"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2022-10-26 00:00:00",0,0,0,0,176901,175499.42857142858,130089.57142857143
"2022-10-27 00:00:00",0,39026,0,0,80977,161904.7142857143,164609.7142857143
"2022-10-28 00:00:00",0,0,38,0,325510,177611.42857142858,168841.2857142857
"2022-10-29 00:00:00",1897,0,0,0,110997,153848,164595.57142857142
"2022-10-30 00:00:00",0,0,0,0,75018,152859.42857142858,183579.7142857143
"2022-10-31 00:00:00",0,43490,0,0,422942,191169,199215.42857142858
"2022-11-01 00:00:00",0,0,0,0,96653,196207.57142857142,219327.2857142857
"2022-11-02 00:00:00",0,0,0,0,67963,180645,240804.7142857143
"2022-11-03 00:00:00",0,0,0,0,30885,167913.7142857143,186369.42857142858
"2022-11-04 00:00:00",0,0,10247,0,156302,145199.42857142858,187945.85714285713
"2022-11-05 00:00:00",0,0,0,0,124403,146843.42857142858,177011.14285714287
"2022-11-06 00:00:00",0,0,0,0,39819,141815,137900.7142857143
"2022-11-07 00:00:00",0,0,0,0,198688,103565.71428571429,122265
"2022-11-08 00:00:00",0,31218,0,0,258419,131135,113662
"2022-11-09 00:00:00",0,0,2147,0,42464,127799.14285714286,98669.14285714286
"2022-11-10 00:00:00",0,31218,0,0,166786,151673.42857142858,96285
"2022-11-11 00:00:00",0,31037,0,0,75322,143075,73025.28571428571
"2022-11-12 00:00:00",0,0,0,0,306514,169090.85714285713,95321.85714285714
"2022-11-13 00:00:00",0,0,0,0,0,163402.42857142858,106567
"2022-11-14 00:00:00",0,0,0,0,101992,149588.7142857143,120416.28571428571
"2022-11-15 00:00:00",0,38490,0,0,140404,133768.14285714287,148942.57142857142
"2022-11-16 00:00:00",0,0,2147,0,160261,150596.2857142857,142277.7142857143
"2022-11-17 00:00:00",0,0,0,0,337455,170517.7142857143,170182.85714285713
"2022-11-18 00:00:00",0,0,0,0,30532,159685.14285714287,167870.57142857142
"2022-11-19 00:00:00",0,0,0,0,79639,127274.42857142857,138753.2857142857
"2022-11-20 00:00:00",0,0,0,0,104936,142265.2857142857,168993.42857142858
"2022-11-21 00:00:00",0,0,0,0,61383,136464,207336.14285714287
"2022-11-22 00:00:00",0,0,0,0,143105,131351.2857142857,200135.57142857142
"2022-11-23 00:00:00",0,0,0,0,77816,119266.57142857143,213678.42857142858
"2022-11-24 00:00:00",0,35831,0,0,39819,81866,227822.14285714287
"2022-11-25 00:00:00",0,0,0,0,204837,106766.71428571429,242676.85714285713
"2022-11-26 00:00:00",0,0,0,0,262618,132906.57142857142,274113.28571428574
"2022-11-27 00:00:00",0,0,0,0,156847,140322.42857142858,258172.2857142857
"2022-11-28 00:00:00",0,0,0,0,211063,161705.2857142857,217162.2857142857
"2022-11-29 00:00:00",0,0,0,0,65532,150623.42857142858,191587.42857142858
"2022-11-30 00:00:00",0,0,0,0,80533,151011.57142857142,219446.57142857142
"2022-12-01 00:00:00",0,45710,0,0,423540,207240.14285714287,200357.7142857143
"2022-12-02 00:00:00",0,0,2147,0,328532,225217.7142857143,204563.7142857143
"2022-12-03 00:00:00",0,0,0,0,98714,201802.85714285713,206688.57142857142
"2022-12-04 00:00:00",0,0,0,0,30940,183816.14285714287,186397.42857142858
"2022-12-05 00:00:00",0,30892,17550,0,37928,166003.14285714287,177674.57142857142
"2022-12-06 00:00:00",0,0,0,0,125832,174617.42857142858,186491.42857142858
"2022-12-07 00:00:00",0,0,2147,0,129430,181909.42857142858,152445
"2022-12-08 00:00:00",0,0,0,0,112378,130927.57142857143,147437.57142857142
"2022-12-09 00:00:00",0,0,0,0,182063,109696.57142857143,141550.57142857142
"2022-12-10 00:00:00",0,54838,0,0,67110,113015.71428571429,149114.42857142858
"2022-12-11 00:00:00",0,0,0,0,292182,150336,153697.42857142858
"2022-12-12 00:00:00",0,0,0,0,158065,160577.85714285713,167527.42857142858
"2022-12-13 00:00:00",0,0,0,0,92786,155857,156892
"2022-12-14 00:00:00",0,0,0,0,313569,181855.85714285713,168357.14285714287
"2022-12-15 00:00:00",0,43905,0,0,188248,198966.7142857143,196488.57142857142
"2022-12-16 00:00:00",0,0,0,0,143607,193473,195799.7142857143
"2022-12-17 00:00:00",0,0,0,0,21563,179132.2857142857,183306.14285714287
"2022-12-18 00:00:00",0,0,0,0,90446,150312.85714285713,208177.42857142858
"2022-12-19 00:00:00",0,0,0,0,163046,151024.42857142858,203574
"2022-12-20 00:00:00",0,0,0,0,50873,145036.85714285713,223242.7142857143
"2022-12-21 00:00:00",0,0,0,0,0,100241.28571428571,225021.57142857142
"2022-12-22 00:00:00",0,35748,0,0,351356,122377.14285714286,207971
"2022-12-23 00:00:00",0,0,0,0,0,101861.85714285714,234839
"2022-12-24 00:00:00",0,31775,0,0,231132,136339.7142857143,217584.42857142858
"2022-12-25 00:00:00",0,0,0,0,0,123418.85714285714,182255
"2022-12-26 00:00:00",0,0,0,0,65474,109480,192844
"2022-12-27 00:00:00",0,0,0,0,191333,129545.71428571429,254393.2857142857
"2022-12-28 00:00:00",0,1427,0,0,39819,135438,257689.14285714287
"2022-12-29 00:00:00",0,0,0,0,42969,86275.71428571429,256683.57142857142
"2022-12-30 00:00:00",0,0,0,0,80977,97843.85714285714,244543.85714285713
"2022-12-31 00:00:00",0,0,0,0,130513,78930.28571428571,260632.2857142857
"2023-01-01 00:00:00",0,0,0,0,0,78930.28571428571,243936
"2023-01-02 00:00:00",0,41152,0,0,110210,91200,238390
"2023-01-03 00:00:00",0,0,0,0,378798,117980.71428571429,144683
"2023-01-04 00:00:00",0,0,0,0,147078,133099.57142857142,105123.57142857143
"2023-01-05 00:00:00",0,0,2147,0,51346,134603.14285714287,77095.71428571429
"2023-01-06 00:00:00",0,0,0,0,119395,140091.42857142858,61425.71428571428
"2023-01-07 00:00:00",0,0,2147,0,91511,134826.57142857142,70438.14285714286
"2023-01-08 00:00:00",0,0,2147,0,0,135133.2857142857,112273.57142857143
"2023-01-09 00:00:00",0,42115,2147,0,115336,136310,128023.71428571429
"2023-01-10 00:00:00",0,0,0,0,280461,122261.85714285714,162809.14285714287
"2023-01-11 00:00:00",0,0,0,0,62372,110161,189381.2857142857
"2023-01-12 00:00:00",0,0,0,0,183994,128803.85714285714,239309.85714285713
"2023-01-13 00:00:00",0,0,0,0,76149,122625.85714285714,245931.2857142857
"2023-01-14 00:00:00",0,44737,0,0,0,115637,229398.2857142857
"2023-01-15 00:00:00",0,0,716,0,333210,163034.14285714287,199131
"2023-01-16 00:00:00",0,0,0,0,0,140234.2857142857,198341.85714285713
"2023-01-17 00:00:00",0,0,0,0,136663,119691.71428571429,214373.7142857143
"2023-01-18 00:00:00",0,0,0,0,218076,141935.14285714287,187801.57142857142
"2023-01-19 00:00:00",0,33747,0,0,39819,126159.71428571429,153398
"2023-01-20 00:00:00",0,0,0,0,220775,146820.57142857142,148888.85714285713
"2023-01-21 00:00:00",0,31218,0,0,39819,150577.85714285713,134009.42857142858
"2023-01-22 00:00:00",0,0,360,0,214054,133504.7142857143,144285.2857142857
"2023-01-23 00:00:00",1897,0,0,0,170766,158170.85714285713,123755.28571428571
"2023-01-24 00:00:00",0,0,0,0,49153,145669.42857142858,127527.42857142857
"2023-01-25 00:00:00",0,31218,0,0,157348,141453.85714285713,158817.2857142857
"2023-01-26 00:00:00",0,0,0,0,3902,131501.85714285713,169384.2857142857
"2023-01-27 00:00:00",0,0,0,0,116627,116623.57142857143,194839.7142857143
"2023-01-28 00:00:00",0,38794,0,0,269306,150489.7142857143,195462.7142857143
"2023-01-29 00:00:00",1897,0,0,0,146335,141035,199330
"2023-01-30 00:00:00",0,0,2147,0,172879,141372.7142857143,188170.2857142857
"2023-01-31 00:00:00",0,52788,0,0,212351,172227.85714285713,161399.85714285713
"2023-02-01 00:00:00",0,0,0,0,295007,187433.57142857142,135867.57142857142
"2023-02-02 00:00:00",0,0,429,0,56204,194966.57142857142,136482
"2023-02-03 00:00:00",0,24433,200,0,0,181824.7142857143,136493.42857142858
"2023-02-04 00:00:00",1897,0,0,0,117613,154883.14285714287,189187.2857142857
"2023-02-05 00:00:00",0,0,0,0,610765,220959.2857142857,176524.42857142858
"2023-02-06 00:00:00",0,0,0,0,229202,228698.57142857142,197915.2857142857
"2023-02-07 00:00:00",0,0,0,0,486602,260336.14285714287,177434
"2023-02-08 00:00:00",0,0,0,0,0,218192.2857142857,185260.7142857143
"2023-02-09 00:00:00",0,0,0,0,77270,221140.42857142858,172096
"2023-02-10 00:00:00",0,39285,0,0,311248,267697.4285714286,155387.57142857142
"2023-02-11 00:00:00",0,0,0,0,191751,278017.5714285714,116309.42857142857
"2023-02-12 00:00:00",0,27542,0,0,396900,251400.14285714287,125174
"2023-02-13 00:00:00",0,0,0,0,30907,223072.2857142857,121073
"2023-02-14 00:00:00",0,0,200,0,322164,199609.7142857143,138612.57142857142
"2023-02-15 00:00:00",0,14122,951,0,266740,239869,148401.85714285713
"2023-02-16 00:00:00",0,0,0,0,184577,255198.57142857142,146048.57142857142
"2023-02-17 00:00:00",0,0,0,0,175166,230146.14285714287,171111.57142857142
"2023-02-18 00:00:00",0,0,0,0,132301,221653.2857142857,185516.42857142858
"2023-02-19 00:00:00",0,0,0,0,198699,189404.14285714287,185806
"2023-02-20 00:00:00",0,36904,0,0,464602,256632.57142857142,200042.42857142858
"2023-02-21 00:00:00",0,0,2147,0,288160,252053,183814.14285714287
"2023-02-22 00:00:00",0,0,0,0,229844,244628.57142857142,178506
"2023-02-23 00:00:00",0,0,0,0,77767,229370,208770.7142857143
"2023-02-24 00:00:00",0,0,0,0,141104,224504,187684.57142857142
"2023-02-25 00:00:00",0,16700,0,0,201675,236800.2857142857,157056
"2023-02-26 00:00:00",0,0,3339,0,286608,249835.85714285713,179409.14285714287
"2023-02-27 00:00:00",0,0,0,0,88377,190817.42857142858,165114.42857142858
"2023-02-28 00:00:00",0,31218,0,0,399096,210818.57142857142,186576.7142857143
"2023-03-01 00:00:00",0,0,0,0,102590,192639.42857142858,191442
"2023-03-02 00:00:00",0,0,0,0,93343,194864.57142857142,166946.85714285713
"2023-03-03 00:00:00",0,0,0,0,248036,210140.57142857142,164016.7142857143
"2023-03-04 00:00:00",0,0,0,0,222818,210775.2857142857,176969.42857142858
"2023-03-05 00:00:00",0,0,0,0,213107,199798,132413.7142857143
"2023-03-06 00:00:00",0,0,0,0,103166,201910.7142857143,149494.2857142857
"2023-03-07 00:00:00",0,66909,0,0,145302,170753.14285714287,146444.14285714287
"2023-03-08 00:00:00",0,0,5912,0,50732,164189.42857142858,130243.14285714286
"2023-03-09 00:00:00",0,0,0,0,336812,198970.7142857143,177796.85714285713
"2023-03-10 00:00:00",0,0,0,0,72440,173885.57142857142,192557.57142857142
"2023-03-11 00:00:00",0,0,0,0,202157,170934,176524.42857142858
"2023-03-12 00:00:00",0,0,0,0,77016,151492.42857142858,202770.42857142858
"2023-03-13 00:00:00",0,0,0,0,189985,163895.14285714287,203356.85714285713
"2023-03-14 00:00:00",0,9937,0,0,190366,162194,196937
"2023-03-15 00:00:00",0,0,0,0,271138,192836,253295.7142857143
"2023-03-16 00:00:00",0,0,0,0,224679,176817,194247.2857142857
"2023-03-17 00:00:00",0,0,0,0,360719,217999.7142857143,150337.57142857142
"2023-03-18 00:00:00",0,37331,0,0,161155,217475.42857142858,180257.42857142858
"2023-03-19 00:00:00",0,0,0,0,218208,237645.7142857143,188116.42857142858
"2023-03-20 00:00:00",0,0,0,0,157133,232952.57142857142,203806.57142857142
"2023-03-21 00:00:00",0,0,0,0,187977,231191.57142857142,218142.7142857143
"2023-03-22 00:00:00",0,0,0,0,0,192457.57142857142,186388.85714285713
"2023-03-23 00:00:00",0,36376,0,0,63014,174559.14285714287,201080.57142857142
"2023-03-24 00:00:00",0,0,0,0,161677,146124.57142857142,235969.57142857142
"2023-03-25 00:00:00",0,0,237,0,331289,165130.14285714287,246849.14285714287
"2023-03-26 00:00:00",0,45824,2147,0,105090,155823.57142857142,212744.14285714287
"2023-03-27 00:00:00",0,0,0,0,94105,146819.57142857142,167843.85714285713
"2023-03-28 00:00:00",0,0,0,0,385399,175022.7142857143,132866.42857142858
"2023-03-29 00:00:00",0,0,0,0,38787,180563.7142857143,170566.14285714287
"2023-03-30 00:00:00",0,31218,0,0,323859,217090.57142857142,191837.14285714287
"2023-03-31 00:00:00",0,0,284,0,394245,250355.14285714287,176263.14285714287
"2023-04-01 00:00:00",0,0,0,0,74469,213632.7142857143,192532.2857142857
"2023-04-02 00:00:00",0,0,0,0,0,191766.7142857143,217484.2857142857
"2023-04-03 00:00:00",0,0,0,0,120504,195538,248491.14285714287
"2023-04-04 00:00:00",0,36397,0,0,170199,169994.85714285713,280775
"2023-04-05 00:00:00",0,0,0,0,308565,208534.57142857142,239649.7142857143
"2023-04-06 00:00:00",0,0,0,0,224042,189815.14285714287,264545.4285714286
"2023-04-07 00:00:00",0,0,20734,0,338684,184799.2857142857,269312
"2023-04-08 00:00:00",0,0,0,0,355953,225011.2857142857,215323.85714285713
"2023-04-09 00:00:00",0,0,0,0,159926,247857.85714285713,203743.7142857143
"2023-04-10 00:00:00",0,0,475,0,163935,254130.2857142857,178935.85714285713
"2023-04-11 00:00:00",0,0,0,0,349711,274575.14285714284,160679.57142857142
"2023-04-12 00:00:00",0,0,0,0,222488,262278.4285714286,173695.57142857142
"2023-04-13 00:00:00",0,33059,0,0,139885,254978.85714285713,135988.57142857142
"2023-04-14 00:00:00",0,0,0,0,176231,228809.2857142857,151658.7142857143
"2023-04-15 00:00:00",0,0,0,0,150301,199430.42857142858,162903.7142857143
"2023-04-16 00:00:00",0,0,715,0,181676,202639.7142857143,163425.14285714287
"2023-04-17 00:00:00",0,38695,0,0,105818,199797.14285714287,179187.57142857142
"2023-04-18 00:00:00",0,0,0,0,237401,183752.85714285713,211314.85714285713
"2023-04-19 00:00:00",0,0,0,0,60048,160547.14285714287,195494.14285714287
"2023-04-20 00:00:00",0,0,0,0,186330,162459.2857142857,198434.14285714287
"2023-04-21 00:00:00",0,53799,0,0,336400,193026.14285714287,189326.42857142858
"2023-04-22 00:00:00",0,0,239,0,269104,210032.2857142857,198318.57142857142
"2023-04-23 00:00:00",0,0,0,0,8439,185182,211021.57142857142
"2023-04-24 00:00:00",0,0,0,0,217541,195614.57142857142,192725.14285714287
"2023-04-25 00:00:00",0,0,0,0,483091,230713.14285714287,170499.7142857143
"2023-04-26 00:00:00",0,0,0,0,142735,242525.57142857142,145395.42857142858
"2023-04-27 00:00:00",0,33043,0,0,201425,249402.57142857142,130584.28571428571
"2023-04-28 00:00:00",0,0,0,0,434298,255702.42857142858,141734.2857142857
"2023-04-29 00:00:00",0,0,0,0,102541,231873.42857142858,140073.2857142857
"2023-04-30 00:00:00",1897,0,19373,0,343993,282848.4285714286,134228.14285714287
"2023-05-01 00:00:00",0,0,0,0,155025,273917.5714285714,141981.85714285713
"2023-05-02 00:00:00",0,0,0,0,88932,217609.14285714287,140198
"2023-05-03 00:00:00",0,0,0,0,134738,216466.7142857143,174074.57142857142
"2023-05-04 00:00:00",0,0,0,0,238874,217096,189890.57142857142
"2023-05-05 00:00:00",0,40223,200,0,269028,199260.85714285713,160233.7142857143
"2023-05-06 00:00:00",0,0,0,0,161777,207723.14285714287,149916
"2023-05-07 00:00:00",0,0,0,0,108925,171103.2857142857,173043.85714285713
"2023-05-08 00:00:00",0,0,0,0,217343,180005.85714285713,193691.42857142858
"2023-05-09 00:00:00",0,0,0,0,105549,182379.7142857143,216338.85714285713
"2023-05-10 00:00:00",0,39274,0,0,120124,185902.57142857142,256199.14285714287
"2023-05-11 00:00:00",0,0,0,0,67515,161422.7142857143,284206.4285714286
"2023-05-12 00:00:00",0,0,0,0,155545,139436,285786.85714285716
"2023-05-13 00:00:00",0,0,0,0,20420,119242.14285714286,274448
"2023-05-14 00:00:00",0,0,0,0,258848,140659.7142857143,230569
"2023-05-15 00:00:00",0,0,0,0,293577,151550.2857142857,215109.57142857142
"2023-05-16 00:00:00",0,0,200,0,98824,150618.14285714287,192475.7142857143
"2023-05-17 00:00:00",0,0,0,0,21563,130927.42857142857,150720.2857142857
"2023-05-18 00:00:00",0,0,0,0,174243,146174.2857142857,126678.28571428571
"2023-05-19 00:00:00",0,30806,0,0,160009,151213,153429.7142857143
"2023-05-20 00:00:00",0,0,0,0,198211,176611.7142857143,153429.7142857143
"2023-05-21 00:00:00",0,0,0,0,154529,161709,186719.7142857143
"2023-05-22 00:00:00",0,55084,0,0,113912,143911.7142857143,176154.85714285713
"2023-05-23 00:00:00",0,0,0,0,182728,155869.42857142858,189335.2857142857
"2023-05-24 00:00:00",0,0,0,0,476877,220914.2857142857,171065.7142857143
"2023-05-25 00:00:00",0,0,0,0,119738,213127.85714285713,154497.42857142858
"2023-05-26 00:00:00",0,0,0,0,3473,186364.57142857142,141478.14285714287
"2023-05-27 00:00:00",0,0,0,0,119524,175123.57142857142,157757.57142857142
"2023-05-28 00:00:00",0,0,0,0,289939,194467.85714285713,136761.57142857142
"2023-05-29 00:00:00",0,0,0,0,172838,195016.7142857143,146179.57142857142
"2023-05-30 00:00:00",0,0,0,0,42344,174961.85714285713,130246.14285714286
"2023-05-31 00:00:00",0,0,0,0,243201,141579.57142857142,127868
"2023-06-01 00:00:00",0,0,0,0,224275,156513.42857142858,128645.42857142857
"2023-06-02 00:00:00",0,35383,0,0,173950,185922.14285714287,119535.28571428571
"2023-06-03 00:00:00",0,0,0,0,307241,212738.85714285713,162884.7142857143
"2023-06-04 00:00:00",0,0,0,0,37928,176737.2857142857,156121.57142857142
"2023-06-05 00:00:00",0,0,2147,0,35305,157396.57142857142,175180.2857142857
"2023-06-06 00:00:00",0,11760,0,0,111571,168966.2857142857,179926
"2023-06-07 00:00:00",0,0,0,0,407675,192462.57142857142,194900.14285714287
"2023-06-08 00:00:00",0,0,0,0,171717,184954.2857142857,182699.57142857142
"2023-06-09 00:00:00",0,0,0,0,194671,182859.57142857142,173779
"2023-06-10 00:00:00",1954,0,0,0,162988,162531.14285714287,151233.57142857142
"2023-06-11 00:00:00",0,31218,0,0,540713,238817.42857142858,161316.57142857142
"2023-06-12 00:00:00",0,0,284,0,551791,312334.85714285716,172469.42857142858
"2023-06-13 00:00:00",0,0,0,0,54429,302491.5714285714,157636
"2023-06-14 00:00:00",0,49788,0,0,339954,299929.85714285716,151426
"2023-06-15 00:00:00",0,0,0,0,104036,290261.14285714284,170320.57142857142
"2023-06-16 00:00:00",0,25599,0,0,99571,280332.4285714286,213828.7142857143
"2023-06-17 00:00:00",0,0,0,0,180646,282575.85714285716,222264.14285714287
"2023-06-18 00:00:00",0,38946,0,0,247064,241729.85714285713,224303.2857142857
"2023-06-19 00:00:00",0,0,1071,0,185535,189520.14285714287,189419.85714285713
"2023-06-20 00:00:00",0,0,0,0,214085,212328.14285714287,187097.2857142857
"2023-06-21 00:00:00",0,0,0,0,203918,185781.7142857143,215697.14285714287
"2023-06-22 00:00:00",0,35308,0,0,210123,205981.14285714287,209001.7142857143
"2023-06-23 00:00:00",0,0,0,0,0,188099.7142857143,213477
"2023-06-24 00:00:00",0,0,0,0,164279,185761.57142857142,198770.57142857142
"2023-06-25 00:00:00",0,32743,200,0,126046,167615.85714285713,250616.85714285713
"2023-06-26 00:00:00",0,0,0,0,337477,189168.7142857143,243861.14285714287
"2023-06-27 00:00:00",0,0,0,0,279385,198497.2857142857,306499.5714285714
"2023-06-28 00:00:00",0,0,0,0,331270,216690.42857142858,269607.4285714286
"2023-06-29 00:00:00",0,46291,200,0,39819,193958.85714285713,248874.85714285713
"2023-06-30 00:00:00",0,0,0,0,163797,217358.42857142858,217642.2857142857
"2023-07-01 00:00:00",0,0,0,0,93463,207241.85714285713,224151.14285714287
"2023-07-02 00:00:00",0,0,0,0,262657,222051.42857142858,183047.2857142857
"2023-07-03 00:00:00",0,0,0,0,478369,242178.85714285713,191926.14285714287
"2023-07-04 00:00:00",0,32900,0,0,47037,213686.42857142858,142535.57142857142
"2023-07-05 00:00:00",0,0,0,0,198877,194773.14285714287,149970.7142857143
"2023-07-06 00:00:00",0,0,0,0,246271,217624.57142857142,192177.2857142857
"2023-07-07 00:00:00",0,27542,0,0,95514,211804.57142857142,205517.57142857142
"2023-07-08 00:00:00",0,0,0,0,257001,235167.14285714287,168692.42857142858
"2023-07-09 00:00:00",0,0,0,0,221178,229241.57142857142,156754.7142857143
"2023-07-10 00:00:00",0,0,0,0,390816,216734,175798
"2023-07-11 00:00:00",0,0,0,0,126003,223314.7142857143,189853.85714285713
"2023-07-12 00:00:00",0,0,0,0,89569,207699.2857142857,191140.14285714287
"2023-07-13 00:00:00",0,0,0,0,222773,204342.42857142858,192670.2857142857
"2023-07-14 00:00:00",0,0,200,0,357000,237791.42857142858,190864.14285714287
"2023-07-15 00:00:00",0,37380,0,0,371864,259540.42857142858,217009.14285714287
"2023-07-16 00:00:00",0,0,0,0,100203,242258.2857142857,235785.14285714287
"2023-07-17 00:00:00",0,37348,0,0,176002,216906.14285714287,214094.57142857142
"2023-07-18 00:00:00",0,0,0,0,249291,234518.7142857143,197337.85714285713
"2023-07-19 00:00:00",0,0,0,0,297605,264238.14285714284,220358.7142857143
"2023-07-20 00:00:00",0,12815,0,0,267656,272480.71428571426,231654.42857142858
"2023-07-21 00:00:00",0,0,0,0,141109,241610.57142857142,211788.85714285713
"2023-07-22 00:00:00",0,0,0,0,310856,227555.14285714287,213126.57142857142
"2023-07-23 00:00:00",0,0,239,0,68765,223098.14285714287,235430.42857142858
"2023-07-24 00:00:00",0,31218,0,0,37928,202497.57142857142,224032.57142857142
"2023-07-25 00:00:00",0,0,0,0,136757,186421.2857142857,271570.71428571426
"2023-07-26 00:00:00",0,0,0,0,137081,163489.2857142857,240541.7142857143
"2023-07-27 00:00:00",0,0,0,0,215556,154215.7142857143,197499.14285714287
"2023-07-28 00:00:00",0,35529,0,0,168584,163216.2857142857,202472
"2023-07-29 00:00:00",0,0,0,0,295597,161036.42857142858,220089
"2023-07-30 00:00:00",0,0,0,0,66309,160651.42857142858,180181.7142857143
"2023-07-31 00:00:00",0,0,200,0,102853,165495.14285714287,196477.14285714287
"2023-08-01 00:00:00",0,0,0,0,407057,204109.42857142858,174730.85714285713
"2023-08-02 00:00:00",0,0,0,0,288805,225784.2857142857,224486.14285714287
"2023-08-03 00:00:00",0,0,0,0,221148,226583.14285714287,232075
"2023-08-04 00:00:00",0,0,0,0,171075,221863.42857142858,240372.7142857143
"2023-08-05 00:00:00",0,0,0,0,241162,214087,223902.14285714287
"2023-08-06 00:00:00",0,0,0,0,285912,245458.85714285713,215281.57142857142
"2023-08-07 00:00:00",0,0,0,0,132458,249659.57142857142,203480.14285714287
"2023-08-08 00:00:00",0,0,0,0,101203,205966.14285714287,198527.7142857143
"2023-08-09 00:00:00",0,35510,0,0,323778,216035.2857142857,165982.42857142858
"2023-08-10 00:00:00",0,0,0,0,417907,244143.7142857143,182239.14285714287
"2023-08-11 00:00:00",0,0,200,0,188741,246696,187250.57142857142
"2023-08-12 00:00:00",0,0,0,0,0,212244.2857142857,190838.7142857143
"2023-08-13 00:00:00",0,50604,0,0,365320,230817.42857142858,234861.42857142858
"2023-08-14 00:00:00",0,0,0,0,62064,220761.14285714287,250570.14285714287
"2023-08-15 00:00:00",0,0,0,0,214389,236930.57142857142,238251.57142857142
"2023-08-16 00:00:00",0,0,0,0,181834,211579.85714285713,214954.7142857143
"2023-08-17 00:00:00",0,0,0,0,50470,159088.85714285713,195469.7142857143
"2023-08-18 00:00:00",0,37301,0,0,111597,153368.42857142858,189809.85714285713
"2023-08-19 00:00:00",0,0,0,0,75392,164138.7142857143,200249.57142857142
"2023-08-20 00:00:00",0,0,0,0,217558,135800.7142857143,177593.14285714287
"2023-08-21 00:00:00",0,0,0,0,393875,183202.2857142857,215084.57142857142
"2023-08-22 00:00:00",0,12955,0,0,195407,182341.42857142858,201429
"2023-08-23 00:00:00",0,0,0,0,200831,185055.2857142857,205194
"2023-08-24 00:00:00",0,0,0,0,237600,211788.14285714287,227770.2857142857
"2023-08-25 00:00:00",0,20940,0,0,113621,209740,232568.2857142857
"2023-08-26 00:00:00",0,0,0,0,171540,223475.42857142858,196475.14285714287
"2023-08-27 00:00:00",0,0,2386,0,43235,198913.14285714287,228357.57142857142
"2023-08-28 00:00:00",0,0,0,0,207194,172244.42857142858,188582.2857142857
"2023-08-29 00:00:00",0,39436,284,0,103923,162998.7142857143,191399.85714285713
"2023-08-30 00:00:00",0,0,0,0,183131,160470.14285714287,214493.14285714287
"2023-08-31 00:00:00",0,0,200,0,261903,163970.57142857142,198875.57142857142
"2023-09-01 00:00:00",0,0,0,0,320317,190507.14285714287,246062.85714285713
"2023-09-02 00:00:00",0,0,0,0,78725,177247.85714285713,252430.7142857143
"2023-09-03 00:00:00",0,0,0,0,182487,196800,234898.2857142857
"2023-09-04 00:00:00",0,52445,0,0,319023,220267.85714285713,248369.57142857142
"2023-09-05 00:00:00",0,0,200,0,274983,239059.2857142857,247792.57142857142
"2023-09-06 00:00:00",0,0,0,0,243052,247619.42857142858,273901
"2023-09-07 00:00:00",0,0,0,0,18944,212882.42857142858,270371.14285714284
"2023-09-08 00:00:00",0,0,0,0,387871,222533,195779.42857142858
"2023-09-09 00:00:00",0,33488,0,0,334011,263786.5714285714,196757.14285714287
"2023-09-10 00:00:00",0,0,200,0,0,237745.57142857142,174758
"2023-09-11 00:00:00",0,0,0,0,226360,217015.7142857143,163333.14285714287
"2023-09-12 00:00:00",0,0,0,0,94118,191149.2857142857,181993
"2023-09-13 00:00:00",0,0,2147,0,292606,198535.2857142857,134604.85714285713
"2023-09-14 00:00:00",0,0,0,0,319555,241479.7142857143,139962.85714285713
"2023-09-15 00:00:00",0,0,200,0,316130,231259.57142857142,169884.2857142857
"2023-09-16 00:00:00",0,35444,0,0,87275,196291,178225.14285714287
"2023-09-17 00:00:00",0,0,0,0,343009,245263.7142857143,184544.7142857143
"2023-09-18 00:00:00",0,0,0,0,84645,225018.7142857143,195120.2857142857
"2023-09-19 00:00:00",0,0,200,0,0,211601.85714285713,181023.2857142857
"2023-09-20 00:00:00",0,12646,0,0,116238,187906.14285714287,198840.85714285713
"2023-09-21 00:00:00",0,0,0,0,378765,196364.7142857143,204288.2857142857
"2023-09-22 00:00:00",0,0,2147,0,279121,191355.85714285713,176431.14285714287
"2023-09-23 00:00:00",0,0,200,0,49206,180882.42857142858,177083.2857142857
"2023-09-24 00:00:00",0,9708,0,0,185359,159748,169002.7142857143
"2023-09-25 00:00:00",0,0,0,0,135317,166986.85714285713,182455.57142857142
"2023-09-26 00:00:00",0,0,0,0,418933,226805.85714285713,195157.14285714287
"2023-09-27 00:00:00",0,33228,119,0,196559,241237.85714285713,179238.14285714287
"2023-09-28 00:00:00",0,0,0,0,197715,215373.57142857142,191657.2857142857
"2023-09-29 00:00:00",0,0,0,0,223533,207125.7142857143,205743.57142857142
"2023-09-30 00:00:00",0,0,0,0,212364,230405.42857142858,241594
"2023-10-01 00:00:00",0,0,0,0,0,202538.57142857142,260909.7142857143
"2023-10-02 00:00:00",0,53550,0,0,187258,217608.7142857143,253088.57142857142
"2023-10-03 00:00:00",0,0,0,0,298209,200362.42857142858,243380.85714285713
"2023-10-04 00:00:00",0,0,0,0,508235,240123.42857142858,257969.42857142858
"2023-10-05 00:00:00",0,0,0,0,149039,233169.7142857143,220654
"2023-10-06 00:00:00",0,0,0,0,49095,208250,245047.42857142858
"2023-10-07 00:00:00",0,0,0,0,24692,181439.7142857143,193084.7142857143
"2023-10-08 00:00:00",0,32855,0,0,271914,224978.2857142857,205203.2857142857
"2023-10-09 00:00:00",0,0,119,0,293980,232591.42857142858,188860
