"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2022-10-11 00:00:00",238236,2398975,32462,0,898186,3009431.8571428573,3041311.1428571427
"2022-10-12 00:00:00",169387,2237023,0,0,1468965,3175760.4285714286,3041643.8571428573
"2022-10-13 00:00:00",20235,2126341,25210,8022,710713,3321770.5714285714,3101021.5714285714
"2022-10-14 00:00:00",54066,1727482,28877,0,841157,3298170.1428571427,3252048
"2022-10-15 00:00:00",151862,1806435,40085,0,1009593,3251244.1428571427,3308706
"2022-10-16 00:00:00",157687,863674,17411,0,527043,3003286.714285714,3052498.8571428573
"2022-10-17 00:00:00",284205,1880929,6894,7845,303717,2863246.5714285714,2914460.5714285714
"2022-10-18 00:00:00",149677,1204803,42271,5887,487667,2623596.1428571427,2917715
"2022-10-19 00:00:00",85250,1671537,33576,0,1129895,2487150.8571428573,2914853.1428571427
"2022-10-20 00:00:00",91124,2010075,43410,0,934539,2514097.4285714286,2904991.285714286
"2022-10-21 00:00:00",171543,1301074,5598,11805,537359,2424925.8571428573,2680834.1428571427
"2022-10-22 00:00:00",91830,1620110,63867,0,957314,2385661,2957747.714285714
"2022-10-23 00:00:00",204116,1369474,0,26314,376694,2444344.285714286,2857580.1428571427
"2022-10-24 00:00:00",116442,2236053,0,5463,309370,2470592.4285714286,2831328.714285714
"2022-10-25 00:00:00",206498,2062964,0,0,1141319,2687803.285714286,2770292.5714285714
"2022-10-26 00:00:00",171843,1383520,50989,0,657979,2594099.5714285714,2768014.714285714
"2022-10-27 00:00:00",132414,1346105,50348,0,444373,2436112.8571428573,2579194.8571428573
"2022-10-28 00:00:00",147596,2045932,184,0,744285,2566201,2985522.5714285714
"2022-10-29 00:00:00",62234,2693618,0,0,414953,2628727.4285714286,2724631.4285714286
"2022-10-30 00:00:00",132312,2174490,0,10563,1015740,2822514.1428571427,2787753.1428571427
"2022-10-31 00:00:00",148335,1001074,0,0,774869,2716364.1428571427,2678747.4285714286
"2022-11-01 00:00:00",263857,1224041,29288,9987,335278,2495174.1428571427,2474375.5714285714
"2022-11-02 00:00:00",98802,2078921,0,0,339020,2531232.8571428573,2453971.285714286
"2022-11-03 00:00:00",45118,2032920,0,0,945192,2681231.4285714286,2600165.285714286
"2022-11-04 00:00:00",69740,1898456,0,0,378534,2596764.5714285714,1999173.7142857143
"2022-11-05 00:00:00",262022,1991549,3649,4094,720353,2569745,1987575.142857143
"2022-11-06 00:00:00",80652,1653860,37862,0,902721,2475743.714285714,1965424.5714285714
"2022-11-07 00:00:00",289453,2574658,0,0,961003,2747291.714285714,1991691.4285714286
"2022-11-08 00:00:00",365876,1775565,31620,1348,628548,2881649.8571428573,2347810
"2022-11-09 00:00:00",98404,1069845,0,5496,684844,2787628,2399244.5714285714
