"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2021-01-16 00:00:00",37,4,3,3,81,117,129.42857142857142
"2021-01-17 00:00:00",30,4,9,3,67,118.28571428571429,126
"2021-01-18 00:00:00",35,2,11,4,80,118,123.42857142857143
"2021-01-19 00:00:00",31,4,5,7,70,116.85714285714286,126
"2021-01-20 00:00:00",35,0,6,3,69,117.42857142857143,125.42857142857143
"2021-01-21 00:00:00",35,1,6,2,69,119.28571428571429,123.57142857142857
"2021-01-22 00:00:00",37,4,6,5,79,121,123.85714285714286
"2021-01-23 00:00:00",35,3,9,6,76,121.14285714285714,124.57142857142857
"2021-01-24 00:00:00",33,2,3,2,82,122.42857142857143,127.57142857142857
"2021-01-25 00:00:00",28,0,5,1,84,120.42857142857143,127.71428571428571
"2021-01-26 00:00:00",36,1,8,4,60,119.28571428571429,127.28571428571429
"2021-01-27 00:00:00",40,2,3,7,75,121.28571428571429,129.71428571428572
"2021-01-28 00:00:00",30,3,5,2,59,119.28571428571429,136.42857142857142
"2021-01-29 00:00:00",34,3,9,3,66,117,138.28571428571428
"2021-01-30 00:00:00",41,1,5,3,73,116.14285714285714,138.28571428571428
"2021-01-31 00:00:00",37,2,5,4,68,115.28571428571429,139.85714285714286
"2021-02-01 00:00:00",38,1,10,2,81,117.28571428571429,138.28571428571428
"2021-02-02 00:00:00",27,3,10,2,74,118.28571428571429,135.85714285714286
"2021-02-03 00:00:00",41,1,1,3,61,115.42857142857143,134.85714285714286
"2021-02-04 00:00:00",28,0,7,1,74,117,130.57142857142858
"2021-02-05 00:00:00",42,1,5,2,71,117.85714285714286,128.57142857142858
"2021-02-06 00:00:00",37,1,3,2,70,116.42857142857143,127.28571428571429
"2021-02-07 00:00:00",40,1,5,3,76,117.71428571428571,126.57142857142857
"2021-02-08 00:00:00",33,3,6,4,100,119.71428571428571,126.14285714285714
"2021-02-09 00:00:00",34,1,7,6,77,121,127.28571428571429
"2021-02-10 00:00:00",37,0,7,5,73,123.14285714285714,124.57142857142857
"2021-02-11 00:00:00",35,4,3,5,66,123.57142857142857,124.57142857142857
"2021-02-12 00:00:00",34,2,5,3,67,122.14285714285714,121.85714285714286
"2021-02-13 00:00:00",40,1,4,3,60,121.42857142857143,123.85714285714286
"2021-02-14 00:00:00",41,2,6,4,70,121.14285714285714,122.85714285714286
"2021-02-15 00:00:00",32,1,6,5,82,118.28571428571429,124.57142857142857
"2021-02-16 00:00:00",43,0,11,6,91,122,124
"2021-02-17 00:00:00",32,3,3,5,80,122.14285714285714,125.85714285714286
"2021-02-18 00:00:00",39,3,6,4,83,125.28571428571429,125.42857142857143
"2021-02-19 00:00:00",37,1,7,3,69,126.14285714285714,128.42857142857142
"2021-02-20 00:00:00",41,4,6,2,59,126.71428571428571,124.57142857142857
"2021-02-21 00:00:00",35,2,3,3,73,125.71428571428571,124.42857142857143
"2021-02-22 00:00:00",31,3,9,3,78,125.42857142857143,123.14285714285714
"2021-02-23 00:00:00",38,0,5,5,61,119.42857142857143,123.42857142857143
"2021-02-24 00:00:00",39,0,4,3,77,119.42857142857143,121.14285714285714
"2021-02-25 00:00:00",39,3,11,1,72,118.14285714285714,120.42857142857143
"2021-02-26 00:00:00",41,1,4,2,69,118.14285714285714,118.42857142857143
"2021-02-27 00:00:00",45,3,9,3,70,120.71428571428571,121.42857142857143
"2021-02-28 00:00:00",36,2,5,6,79,122.42857142857143,123
"2021-03-01 00:00:00",33,4,11,4,79,123.42857142857143,124.14285714285714
"2021-03-02 00:00:00",31,2,5,1,68,123.14285714285714,123.71428571428571
"2021-03-03 00:00:00",33,2,6,4,79,123.28571428571429,124.85714285714286
"2021-03-04 00:00:00",41,3,5,3,61,121.42857142857143,124.71428571428571
"2021-03-05 00:00:00",39,1,5,2,79,122.71428571428571,129.14285714285714
"2021-03-06 00:00:00",32,0,8,3,78,121.42857142857143,128.57142857142858
"2021-03-07 00:00:00",33,2,3,5,69,119.14285714285714,128.71428571428572
"2021-03-08 00:00:00",40,4,4,3,84,119.71428571428571,129.42857142857142
"2021-03-09 00:00:00",33,2,7,4,58,119.28571428571429,131.14285714285714
"2021-03-10 00:00:00",38,1,7,3,79,119.85714285714286,132.14285714285714
"2021-03-11 00:00:00",37,1,10,7,71,121.71428571428571,132.57142857142858
"2021-03-12 00:00:00",36,4,6,4,78,122,128.85714285714286
"2021-03-13 00:00:00",37,2,6,4,63,120.71428571428571,130.14285714285714
"2021-03-14 00:00:00",29,3,7,3,57,118.85714285714286,132
"2021-03-15 00:00:00",31,1,8,5,98,120,131.28571428571428
"2021-03-16 00:00:00",45,0,9,5,62,122.42857142857143,130
"2021-03-17 00:00:00",37,2,8,2,83,123,131.85714285714286
"2021-03-18 00:00:00",36,3,9,3,67,121.85714285714286,131.57142857142858
"2021-03-19 00:00:00",36,1,5,3,66,119.42857142857143,132.14285714285714
"2021-03-20 00:00:00",37,2,6,6,76,121.57142857142857,132
"2021-03-21 00:00:00",38,0,5,4,53,121.71428571428571,128.42857142857142
"2021-03-22 00:00:00",40,1,6,3,97,122.28571428571429,128
"2021-03-23 00:00:00",30,3,7,1,53,118.42857142857143,130
"2021-03-24 00:00:00",38,1,2,4,72,116.28571428571429,126.14285714285714
"2021-03-25 00:00:00",42,3,2,3,67,116.14285714285714,126.42857142857143
"2021-03-26 00:00:00",40,2,6,2,76,118.28571428571429,127.42857142857143
"2021-03-27 00:00:00",34,2,3,3,60,114.71428571428571,124.14285714285714
"2021-03-28 00:00:00",34,1,4,5,69,116.57142857142857,125
"2021-03-29 00:00:00",35,5,8,3,90,115.71428571428571,126.85714285714286
"2021-03-30 00:00:00",29,3,8,4,61,117.28571428571429,124.57142857142857
"2021-03-31 00:00:00",30,6,7,4,74,117.85714285714286,125.28571428571429
"2021-04-01 00:00:00",43,5,7,4,72,119.85714285714286,128.57142857142858
"2021-04-02 00:00:00",34,3,5,5,64,117.71428571428571,127.85714285714286
"2021-04-03 00:00:00",36,2,6,2,59,118.14285714285714,129.85714285714286
"2021-04-04 00:00:00",31,2,5,2,68,117.42857142857143,127.85714285714286
"2021-04-05 00:00:00",36,2,5,1,98,117.57142857142857,128.57142857142858
"2021-04-06 00:00:00",33,1,11,5,96,123.42857142857143,125.85714285714286
"2021-04-07 00:00:00",34,4,4,1,55,120.14285714285714,124
"2021-04-08 00:00:00",35,2,6,3,71,118.14285714285714,118.42857142857143
"2021-04-09 00:00:00",39,1,8,2,83,121.28571428571429,118.57142857142857
"2021-04-10 00:00:00",39,5,9,8,86,127.28571428571429,117.57142857142857
"2021-04-11 00:00:00",36,2,2,4,52,125.57142857142857,116.14285714285714
"2021-04-12 00:00:00",36,8,7,3,88,125.57142857142857,116.57142857142857
"2021-04-13 00:00:00",31,5,5,6,75,122.14285714285714,119.85714285714286
"2021-04-14 00:00:00",38,0,4,4,77,125.71428571428571,122.14285714285714
"2021-04-15 00:00:00",31,3,9,3,70,125.57142857142857,124.42857142857143
"2021-04-16 00:00:00",30,2,5,5,65,121.85714285714286,122
"2021-04-17 00:00:00",37,0,6,4,83,119.42857142857143,120.71428571428571
"2021-04-18 00:00:00",41,5,9,5,56,122.28571428571429,120.14285714285714
"2021-04-19 00:00:00",29,3,8,2,75,118.71428571428571,116.57142857142857
"2021-04-20 00:00:00",35,2,3,1,73,117.57142857142857,113
"2021-04-21 00:00:00",41,0,2,2,76,117.28571428571429,113.28571428571429
"2021-04-22 00:00:00",37,2,7,4,72,118.14285714285714,111.57142857142857
"2021-04-23 00:00:00",36,1,10,5,56,118.28571428571429,111.57142857142857
"2021-04-24 00:00:00",41,0,8,4,75,118,110
"2021-04-25 00:00:00",30,4,9,5,63,117.28571428571429,110.57142857142857
"2021-04-26 00:00:00",32,2,7,2,79,118,113.57142857142857
"2021-04-27 00:00:00",37,0,8,4,66,118.14285714285714,113.85714285714286
"2021-04-28 00:00:00",31,2,5,1,74,117,112.85714285714286
"2021-04-29 00:00:00",33,3,5,4,71,116.14285714285714,112.14285714285714
"2021-04-30 00:00:00",43,4,8,1,74,119.28571428571429,115.14285714285714
"2021-05-01 00:00:00",34,2,6,8,71,118.28571428571429,117
"2021-05-02 00:00:00",32,2,5,2,61,117,117.14285714285714
"2021-05-03 00:00:00",24,3,7,5,69,115,113.14285714285714
"2021-05-04 00:00:00",39,2,2,2,73,115.42857142857143,110.85714285714286
"2021-05-05 00:00:00",31,2,4,5,79,116.57142857142857,113.14285714285714
"2021-05-06 00:00:00",36,1,9,1,66,116.14285714285714,116
"2021-05-07 00:00:00",31,3,3,6,88,116.28571428571429,114.42857142857143
"2021-05-08 00:00:00",30,1,4,5,66,114.14285714285714,114.57142857142857
"2021-05-09 00:00:00",34,2,10,3,64,115.71428571428571,114.28571428571429
"2021-05-10 00:00:00",27,4,7,5,92,119.57142857142857,116
"2021-05-11 00:00:00",35,3,5,3,80,120.71428571428571,117.28571428571429
"2021-05-12 00:00:00",33,4,7,6,56,118.57142857142857,116.28571428571429
"2021-05-13 00:00:00",32,3,8,4,78,120.28571428571429,113.71428571428571
"2021-05-14 00:00:00",28,3,6,4,81,119,112.85714285714286
"2021-05-15 00:00:00",34,0,4,3,69,119.57142857142857,111.42857142857143
"2021-05-16 00:00:00",33,5,7,3,63,119.28571428571429,112.28571428571429
"2021-05-17 00:00:00",33,2,8,2,87,118.85714285714286,109.85714285714286
"2021-05-18 00:00:00",38,4,9,5,77,119.85714285714286,111.42857142857143
"2021-05-19 00:00:00",30,3,6,3,71,120.85714285714286,110.57142857142857
"2021-05-20 00:00:00",34,1,4,2,85,121,110.85714285714286
"2021-05-21 00:00:00",38,2,5,2,58,118.57142857142857,112.85714285714286
"2021-05-22 00:00:00",29,2,5,7,79,120.28571428571429,117.85714285714286
"2021-05-23 00:00:00",33,2,4,5,73,121.14285714285714,117.42857142857143
"2021-05-24 00:00:00",27,4,7,3,71,118.28571428571429,119.28571428571429
"2021-05-25 00:00:00",35,1,11,4,70,116.57142857142857,118.71428571428571
"2021-05-26 00:00:00",32,0,7,0,80,117.42857142857143,116.42857142857143
"2021-05-27 00:00:00",31,1,4,4,74,115.71428571428571,116.42857142857143
"2021-05-28 00:00:00",31,2,9,2,68,116.71428571428571,114.14285714285714
"2021-05-29 00:00:00",37,1,3,3,69,115.42857142857143,112
"2021-05-30 00:00:00",35,1,6,2,69,114.85714285714286,114.42857142857143
"2021-05-31 00:00:00",34,6,6,2,100,120,113.71428571428571
"2021-06-01 00:00:00",35,1,3,3,53,116.28571428571429,114
"2021-06-02 00:00:00",29,2,7,5,70,115.42857142857143,116.57142857142857
"2021-06-03 00:00:00",33,1,5,2,63,114,113.85714285714286
"2021-06-04 00:00:00",41,3,8,4,59,114.42857142857143,114
"2021-06-05 00:00:00",29,2,6,4,68,113.85714285714286,113.42857142857143
"2021-06-06 00:00:00",33,2,6,4,72,114.42857142857143,109.42857142857143
"2021-06-07 00:00:00",35,1,10,3,93,113.57142857142857,112.42857142857143
"2021-06-08 00:00:00",30,1,3,4,70,115.42857142857143,114.42857142857143
"2021-06-09 00:00:00",30,3,5,4,58,113.57142857142857,114.14285714285714
"2021-06-10 00:00:00",38,1,3,5,83,117.28571428571429,119.85714285714286
"2021-06-11 00:00:00",33,0,5,7,57,115.42857142857143,122
"2021-06-12 00:00:00",41,5,3,6,63,116.71428571428571,121.85714285714286
"2021-06-13 00:00:00",28,0,8,0,78,116.28571428571429,124.28571428571429
"2021-06-14 00:00:00",30,5,8,4,76,113.57142857142857,118.85714285714286
"2021-06-15 00:00:00",37,3,6,3,75,115.85714285714286,119.14285714285714
"2021-06-16 00:00:00",31,2,4,7,64,117,118.71428571428571
"2021-06-17 00:00:00",26,0,2,5,68,112.85714285714286,115.57142857142857
"2021-06-18 00:00:00",27,4,7,5,87,116.85714285714286,113.71428571428571
"2021-06-19 00:00:00",37,3,4,5,58,115.28571428571429,114.28571428571429
"2021-06-20 00:00:00",30,2,4,1,62,113.14285714285714,114.42857142857143
"2021-06-21 00:00:00",33,4,6,1,84,113.85714285714286,116.14285714285714
"2021-06-22 00:00:00",31,2,4,3,59,110.28571428571429,112.14285714285714
"2021-06-23 00:00:00",34,3,4,4,72,111.57142857142857,111.42857142857143
"2021-06-24 00:00:00",27,4,4,3,62,111.42857142857143,113.57142857142857
"2021-06-25 00:00:00",27,0,5,4,67,107.57142857142857,113.42857142857143
"2021-06-26 00:00:00",31,2,3,4,74,108.57142857142857,112.42857142857143
"2021-06-27 00:00:00",35,3,6,2,64,110.14285714285714,111.28571428571429
"2021-06-28 00:00:00",32,5,7,5,100,113.14285714285714,110.85714285714286
"2021-06-29 00:00:00",34,2,7,3,64,114.71428571428571,114.42857142857143
"2021-06-30 00:00:00",30,5,3,1,65,112.85714285714286,119.71428571428571
"2021-07-01 00:00:00",29,2,5,2,71,114.14285714285714,117.14285714285714
"2021-07-02 00:00:00",38,4,4,5,83,118.57142857142857,119.14285714285714
"2021-07-03 00:00:00",38,2,7,4,60,118.14285714285714,120.14285714285714
"2021-07-04 00:00:00",28,0,5,3,64,116.71428571428571,119.42857142857143
"2021-07-05 00:00:00",33,4,4,1,87,113.85714285714286,118.85714285714286
"2021-07-06 00:00:00",33,2,8,5,70,115,119.42857142857143
"2021-07-07 00:00:00",30,2,5,3,69,115.71428571428571,113.57142857142857
"2021-07-08 00:00:00",33,2,8,5,73,117.42857142857143,115.71428571428571
"2021-07-09 00:00:00",27,2,8,3,73,114.42857142857143,114.57142857142857
"2021-07-10 00:00:00",25,3,2,6,68,113.42857142857143,115.71428571428571
"2021-07-11 00:00:00",33,2,5,5,69,115.42857142857143,118.42857142857143
"2021-07-12 00:00:00",20,2,5,3,86,113.57142857142857,119.14285714285714
"2021-07-13 00:00:00",33,4,7,7,67,113.57142857142857,118.42857142857143
"2021-07-14 00:00:00",33,2,1,6,72,114.28571428571429,119
"2021-07-15 00:00:00",40,3,8,5,77,116,119.28571428571429
"2021-07-16 00:00:00",23,2,6,5,59,113.42857142857143,119.71428571428571
"2021-07-17 00:00:00",39,4,6,5,85,118.42857142857143,116.28571428571429
"2021-07-18 00:00:00",32,2,4,1,54,115.42857142857143,118.14285714285714
"2021-07-19 00:00:00",37,5,12,4,98,121.14285714285714,120
"2021-07-20 00:00:00",31,0,3,4,53,117.28571428571429,118.42857142857143
"2021-07-21 00:00:00",30,5,7,1,74,117.71428571428571,119.14285714285714
"2021-07-22 00:00:00",26,5,6,4,67,114.14285714285714,117.42857142857143
"2021-07-23 00:00:00",30,2,2,4,74,116.57142857142857,117.71428571428571
"2021-07-24 00:00:00",31,1,2,5,59,110.71428571428571,119.85714285714286
"2021-07-25 00:00:00",32,5,5,5,68,113.85714285714286,115.57142857142857
"2021-07-26 00:00:00",40,1,8,3,74,109.57142857142857,116.28571428571429
"2021-07-27 00:00:00",27,2,4,3,69,111.57142857142857,117.57142857142857
"2021-07-28 00:00:00",35,0,2,2,78,111.57142857142857,117.71428571428571
"2021-07-29 00:00:00",24,3,3,3,62,109.71428571428571,118
"2021-07-30 00:00:00",27,0,5,3,65,108,116
"2021-07-31 00:00:00",32,1,2,4,62,108.42857142857143,114.28571428571429
"2021-08-01 00:00:00",30,1,6,2,52,105,116.85714285714286
"2021-08-02 00:00:00",34,4,7,4,71,104.14285714285714,116.14285714285714
"2021-08-03 00:00:00",27,1,4,4,79,105.57142857142857,113.28571428571429
"2021-08-04 00:00:00",31,1,3,2,68,103.85714285714286,115.42857142857143
"2021-08-05 00:00:00",25,2,12,3,69,106.14285714285714,116.42857142857143
"2021-08-06 00:00:00",43,2,6,4,61,108.42857142857143,116.57142857142857
"2021-08-07 00:00:00",34,2,5,2,77,111.14285714285714,123.42857142857143
"2021-08-08 00:00:00",32,1,5,3,55,111.85714285714286,121.42857142857143
"2021-08-09 00:00:00",33,1,4,3,73,111,120.71428571428571
"2021-08-10 00:00:00",28,2,9,6,74,111.57142857142857,122.85714285714286
"2021-08-11 00:00:00",29,2,4,6,61,111.14285714285714,119.85714285714286
"2021-08-12 00:00:00",25,1,5,4,74,110.85714285714286,117.28571428571429
"2021-08-13 00:00:00",34,2,4,4,76,111.42857142857143,119.14285714285714
"2021-08-14 00:00:00",31,0,7,6,70,110.57142857142857,114.71428571428571
"2021-08-15 00:00:00",34,2,7,3,60,112,114.71428571428571
"2021-08-16 00:00:00",24,4,7,6,68,111.28571428571429,117.57142857142857
"2021-08-17 00:00:00",26,2,7,3,68,109.42857142857143,117.57142857142857
"2021-08-18 00:00:00",36,1,7,3,70,111.57142857142857,118.85714285714286
"2021-08-19 00:00:00",33,1,2,3,79,112.85714285714286,119.57142857142857
"2021-08-20 00:00:00",21,1,4,0,59,107.85714285714286,119.14285714285714
"2021-08-21 00:00:00",34,2,5,8,67,108.14285714285714,117.28571428571429
"2021-08-22 00:00:00",33,1,6,3,61,107.85714285714286,121.42857142857143
"2021-08-23 00:00:00",27,6,8,2,86,110.71428571428571,120.57142857142857
"2021-08-24 00:00:00",38,4,4,3,77,113.57142857142857,122.42857142857143
"2021-08-25 00:00:00",27,2,9,4,76,113.71428571428571,120.28571428571429
"2021-08-26 00:00:00",27,3,8,2,59,111,123
"2021-08-27 00:00:00",33,3,4,4,72,115.42857142857143,121.14285714285714
"2021-08-28 00:00:00",35,4,2,2,61,113.71428571428571,122
"2021-08-29 00:00:00",30,2,5,1,55,112.14285714285714,119.14285714285714
"2021-08-30 00:00:00",35,3,7,2,63,109.42857142857143,117.71428571428571
"2021-08-31 00:00:00",30,1,5,6,81,109,115.57142857142857
"2021-09-01 00:00:00",38,0,3,3,52,105.85714285714286,118.85714285714286
"2021-09-02 00:00:00",23,2,3,2,72,106.28571428571429,117.14285714285714
"2021-09-03 00:00:00",28,4,6,4,62,104.57142857142857,116.85714285714286
"2021-09-04 00:00:00",38,1,4,2,66,105.57142857142857,119.85714285714286
"2021-09-05 00:00:00",29,1,3,3,76,108.28571428571429,119.85714285714286
"2021-09-06 00:00:00",31,3,6,4,87,111.28571428571429,121
"2021-09-07 00:00:00",34,0,3,3,76,110.28571428571429,122
"2021-09-08 00:00:00",37,2,5,3,69,113.14285714285714,118.42857142857143
"2021-09-09 00:00:00",30,0,9,2,69,114.28571428571429,118.71428571428571
"2021-09-10 00:00:00",34,2,6,5,73,116.57142857142857,122.42857142857143
"2021-09-11 00:00:00",30,1,2,7,67,116,120.71428571428571
"2021-09-12 00:00:00",29,1,4,2,51,112.42857142857143,120.85714285714286
"2021-09-13 00:00:00",32,1,7,3,70,109.85714285714286,121
"2021-09-14 00:00:00",28,1,7,7,78,110.57142857142857,122
"2021-09-15 00:00:00",30,2,4,6,63,109,120.85714285714286
"2021-09-16 00:00:00",34,4,4,1,80,110.85714285714286,119
"2021-09-17 00:00:00",29,5,8,4,73,110.71428571428571,116.28571428571429
"2021-09-18 00:00:00",30,1,8,3,65,110.71428571428571,114.71428571428571
"2021-09-19 00:00:00",36,1,2,3,53,111.85714285714286,115.14285714285714
"2021-09-20 00:00:00",36,3,10,2,91,116,114.57142857142857
"2021-09-21 00:00:00",31,2,2,4,76,115.14285714285714,113.85714285714286
"2021-09-22 00:00:00",29,2,4,4,71,115.85714285714286,117.28571428571429
"2021-09-23 00:00:00",27,4,6,3,57,112.14285714285714,115.57142857142857
"2021-09-24 00:00:00",36,0,7,2,61,110.28571428571429,117.85714285714286
"2021-09-25 00:00:00",39,4,5,6,66,112.14285714285714,117.71428571428571
"2021-09-26 00:00:00",28,0,3,4,81,115.14285714285714,117.85714285714286
"2021-09-27 00:00:00",26,0,8,4,81,111.85714285714286,119.14285714285714
"2021-09-28 00:00:00",31,3,7,4,67,111.42857142857143,117.42857142857143
"2021-09-29 00:00:00",36,1,7,8,69,113,117.57142857142857
"2021-09-30 00:00:00",31,1,6,0,74,115.14285714285714,121.28571428571429
"2021-10-01 00:00:00",27,1,3,3,60,113.42857142857143,119.14285714285714
"2021-10-02 00:00:00",33,2,7,4,79,114.14285714285714,118.42857142857143
"2021-10-03 00:00:00",25,0,3,3,68,111.71428571428571,117.71428571428571
"2021-10-04 00:00:00",37,4,6,3,81,113.42857142857143,118.85714285714286
"2021-10-05 00:00:00",29,2,3,3,54,110.42857142857143,120.14285714285714
"2021-10-06 00:00:00",32,3,3,2,87,111.28571428571429,118
"2021-10-07 00:00:00",36,3,5,4,82,113.85714285714286,118.57142857142857
"2021-10-08 00:00:00",27,2,7,3,58,114.28571428571429,120.57142857142857
"2021-10-09 00:00:00",37,0,7,4,71,113.42857142857143,122.57142857142857
"2021-10-10 00:00:00",25,1,2,2,59,112,121
"2021-10-11 00:00:00",33,0,9,4,81,111.42857142857143,117.14285714285714
"2021-10-12 00:00:00",32,1,6,3,79,115.71428571428571,117.14285714285714
"2021-10-13 00:00:00",28,3,3,5,78,114.28571428571429,120.14285714285714
"2021-10-14 00:00:00",30,2,10,3,73,112.57142857142857,118.28571428571429
"2021-10-15 00:00:00",33,2,9,4,75,116.28571428571429,114.71428571428571
"2021-10-16 00:00:00",31,0,2,4,58,112.85714285714286,114
"2021-10-17 00:00:00",31,0,9,2,65,115.42857142857143,115.85714285714286
"2021-10-18 00:00:00",30,2,8,5,82,115.42857142857143,117.14285714285714
"2021-10-19 00:00:00",27,1,5,5,78,114.71428571428571,117.57142857142857
"2021-10-20 00:00:00",31,1,5,4,58,112.14285714285714,114.42857142857143
"2021-10-21 00:00:00",38,3,7,3,59,111,115
"2021-10-22 00:00:00",32,0,5,3,61,107.85714285714286,118.28571428571429
"2021-10-23 00:00:00",29,2,4,5,66,109.42857142857143,116.42857142857143
"2021-10-24 00:00:00",23,1,5,4,51,106.14285714285714,117.71428571428571
"2021-10-25 00:00:00",34,3,12,5,96,109.42857142857143,117
"2021-10-26 00:00:00",37,1,11,5,60,109.14285714285714,119.85714285714286
"2021-10-27 00:00:00",28,2,9,3,63,110,120.71428571428571
"2021-10-28 00:00:00",32,1,11,3,62,109.85714285714286,119.85714285714286
"2021-10-29 00:00:00",30,4,8,4,70,112,119
"2021-10-30 00:00:00",23,3,4,4,64,110.85714285714286,117.85714285714286
"2021-10-31 00:00:00",23,4,6,2,58,112.14285714285714,117.14285714285714
"2021-11-01 00:00:00",31,1,4,4,90,109.28571428571429,120.85714285714286
"2021-11-02 00:00:00",34,4,8,2,80,111.28571428571429,118.85714285714286
"2021-11-03 00:00:00",35,1,7,4,79,114.28571428571429,119
"2021-11-04 00:00:00",28,2,3,6,77,115.28571428571429,119.28571428571429
"2021-11-05 00:00:00",30,3,8,4,60,113.71428571428571,116.42857142857143
"2021-11-06 00:00:00",30,2,8,5,73,116.57142857142857,120.71428571428571
"2021-11-07 00:00:00",31,3,7,4,59,118.14285714285714,119.42857142857143
"2021-11-08 00:00:00",35,4,4,5,70,116.42857142857143,116.71428571428571
"2021-11-09 00:00:00",32,4,10,7,63,114.71428571428571,114.57142857142857
"2021-11-10 00:00:00",36,2,4,2,76,113.85714285714286,115.71428571428571
"2021-11-11 00:00:00",33,0,7,4,61,112.28571428571429,117.28571428571429
"2021-11-12 00:00:00",33,0,9,4,67,113.42857142857143,118.28571428571429
"2021-11-13 00:00:00",30,3,0,7,70,112.28571428571429,116.14285714285714
"2021-11-14 00:00:00",36,4,5,3,74,114.85714285714286,116.14285714285714
"2021-11-15 00:00:00",32,6,11,5,67,115.28571428571429,118.28571428571429
"2021-11-16 00:00:00",37,1,6,5,71,115.85714285714286,115.42857142857143
"2021-11-17 00:00:00",28,2,8,3,68,114.28571428571429,113.14285714285714
"2021-11-18 00:00:00",30,1,9,4,63,114.57142857142857,115.42857142857143
"2021-11-19 00:00:00",29,1,3,2,71,113.57142857142857,116.71428571428571
"2021-11-20 00:00:00",33,6,5,2,67,114,115.71428571428571
"2021-11-21 00:00:00",35,1,1,3,70,112.28571428571429,115.14285714285714
"2021-11-22 00:00:00",33,2,9,5,80,113.42857142857143,113.14285714285714
"2021-11-23 00:00:00",40,2,9,3,55,111.85714285714286,115.14285714285714
"2021-11-24 00:00:00",26,4,6,6,80,113.71428571428571,114.71428571428571
"2021-11-25 00:00:00",36,4,11,2,61,114.71428571428571,113.85714285714286
"2021-11-26 00:00:00",30,5,7,3,66,115.42857142857143,112.14285714285714
"2021-11-27 00:00:00",36,1,6,4,61,114.71428571428571,112.85714285714286
"2021-11-28 00:00:00",34,3,4,5,75,116.28571428571429,115.71428571428571
"2021-11-29 00:00:00",29,1,10,5,75,115,117.28571428571429
"2021-11-30 00:00:00",32,1,2,5,100,119.42857142857143,118.28571428571429
"2021-12-01 00:00:00",35,3,9,6,56,117.57142857142857,121.28571428571429
"2021-12-02 00:00:00",30,2,7,1,64,116.14285714285714,117.14285714285714
"2021-12-03 00:00:00",30,0,3,5,78,116.85714285714286,119.57142857142857
"2021-12-04 00:00:00",43,2,11,5,65,119.42857142857143,118.71428571428571
"2021-12-05 00:00:00",24,2,7,3,65,116.57142857142857,117.71428571428571
"2021-12-06 00:00:00",34,2,13,2,84,118.71428571428571,115.71428571428571
"2021-12-07 00:00:00",33,4,2,5,71,115.14285714285714,116.85714285714286
"2021-12-08 00:00:00",35,2,6,6,65,115.85714285714286,116.14285714285714
"2021-12-09 00:00:00",23,4,6,4,62,115.14285714285714,118.57142857142857
"2021-12-10 00:00:00",28,0,5,4,69,113.71428571428571,116.14285714285714
"2021-12-11 00:00:00",28,3,4,11,66,111.71428571428571,117.85714285714286
"2021-12-12 00:00:00",35,1,4,5,74,114.28571428571429,117.42857142857143
"2021-12-13 00:00:00",26,1,10,6,65,110.42857142857143,117.85714285714286
"2021-12-14 00:00:00",37,4,4,4,64,110.14285714285714,117.85714285714286
"2021-12-15 00:00:00",26,0,4,3,75,109.28571428571429,115.14285714285714
"2021-12-16 00:00:00",43,3,5,3,68,112.57142857142857,115.28571428571429
"2021-12-17 00:00:00",27,4,4,3,66,112.28571428571429,118.57142857142857
"2021-12-18 00:00:00",32,0,3,2,53,109.14285714285714,116.71428571428571
"2021-12-19 00:00:00",34,0,6,3,62,107.14285714285714,116.71428571428571
"2021-12-20 00:00:00",33,0,12,3,74,109.14285714285714,115.85714285714286
"2021-12-21 00:00:00",30,1,10,4,79,110.71428571428571,113.85714285714286
"2021-12-22 00:00:00",38,1,7,4,72,112.71428571428571,114.71428571428571
"2021-12-23 00:00:00",31,5,12,3,68,112.28571428571429,115.57142857142857
"2021-12-24 00:00:00",35,0,7,4,71,114.14285714285714,114
"2021-12-25 00:00:00",30,5,8,4,56,116,115
"2021-12-26 00:00:00",33,1,5,4,72,117.42857142857143,115.42857142857143
"2021-12-27 00:00:00",33,5,9,4,90,120.14285714285714,113.85714285714286
"2021-12-28 00:00:00",43,0,5,5,65,119.28571428571429,114
"2021-12-29 00:00:00",32,2,7,6,76,119.42857142857143,117.14285714285714
"2021-12-30 00:00:00",28,1,9,3,73,118.71428571428571,116.85714285714286
"2021-12-31 00:00:00",28,6,7,2,63,117.14285714285714,115.57142857142857
"2022-01-01 00:00:00",32,2,6,3,60,117.14285714285714,117.85714285714286
"2022-01-02 00:00:00",35,0,8,5,65,116.85714285714286,115
"2022-01-03 00:00:00",34,6,6,5,79,115.28571428571429,113.71428571428571
"2022-01-04 00:00:00",29,2,6,3,77,115.14285714285714,115.42857142857143
"2022-01-05 00:00:00",31,5,7,2,72,114.28571428571429,114.71428571428571
"2022-01-06 00:00:00",32,1,12,3,60,113.42857142857143,115.14285714285714
"2022-01-07 00:00:00",31,3,6,2,60,112.85714285714286,116.71428571428571
"2022-01-08 00:00:00",32,3,7,3,68,114.28571428571429,114.28571428571429
"2022-01-09 00:00:00",36,2,5,7,57,113.42857142857143,115
"2022-01-10 00:00:00",32,5,10,4,88,114.71428571428571,117.28571428571429
