"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2022-10-22 00:00:00",1149840,968528,152196,32884,2162201,4638549.3,4310291.066666666
"2022-10-23 00:00:00",1094039,953667,173425,65630,1700755,4622365,4316615.866666666
"2022-10-24 00:00:00",1168155,1041717,203564,55203,2298580,4617726.966666667,4323466.7
"2022-10-25 00:00:00",1125409,1419681,195327,45968,2468447,4625330.933333334,4333834.1
"2022-10-26 00:00:00",650066,1165898,259341,45036,2737705,4624278.333333333,4357627.466666667
"2022-10-27 00:00:00",940364,1248835,218166,63487,1957072,4600444.966666667,4380159.033333333
"2022-10-28 00:00:00",987850,1247631,174786,42576,2040840,4622488.966666667,4359652.333333333
"2022-10-29 00:00:00",1138270,1069804,222102,38896,2459119,4641843.5,4323557.166666667
"2022-10-30 00:00:00",1433777,1129182,196877,63229,2599944,4637954.2,4303679.633333334
"2022-10-31 00:00:00",1339654,910354,188889,72074,1693292,4602573.866666666,4319460.133333334
"2022-11-01 00:00:00",1019201,1252748,198424,43801,2281814,4644458.533333333,4320033.433333334
"2022-11-02 00:00:00",1214918,789844,210357,33403,2651338,4648114.566666666,4332734.9
"2022-11-03 00:00:00",1540647,1083622,168009,26048,2345199,4635905.4,4319308.733333333
"2022-11-04 00:00:00",1539751,961840,188682,38011,2180471,4625757.166666667,4297962.666666667
"2022-11-05 00:00:00",975883,963747,158423,33201,1843328,4593477,4282055.466666667
"2022-11-06 00:00:00",1184936,715278,222671,58626,2075771,4608934.366666666,4257844.533333333
"2022-11-07 00:00:00",918712,891840,214654,68189,1217116,4561454.3,4240367.633333334
"2022-11-08 00:00:00",1504660,886525,197313,33616,1695173,4545399.766666667,4247311.133333334
"2022-11-09 00:00:00",1023272,767019,170745,51553,2261059,4512370.033333333,4276093.633333334
"2022-11-10 00:00:00",761955,1055559,234024,45506,2628252,4527885.366666666,4258955.9
"2022-11-11 00:00:00",1366980,963497,144204,34478,2110885,4520077.9,4309367.133333334
"2022-11-12 00:00:00",1392806,851547,180939,46210,2352937,4530972.9,4373903.7
"2022-11-13 00:00:00",1211848,1003888,154081,64394,1734866,4514467.9,4368466.933333334
"2022-11-14 00:00:00",963469,1239913,266367,73574,2404759,4543102.733333333,4376952.666666667
"2022-11-15 00:00:00",916965,1103397,200495,26169,2666932,4550844.133333334,4403227.466666667
"2022-11-16 00:00:00",924897,719048,182157,41810,2640289,4548599.433333334,4410535.433333334
"2022-11-17 00:00:00",830281,871569,182376,54842,1902131,4543479.5,4395065.866666666
"2022-11-18 00:00:00",803220,697873,138333,39173,1718945,4510451.933333334,4379038.7
"2022-11-19 00:00:00",1157662,949228,145466,36042,2667073,4525757.5,4342925.433333334
"2022-11-20 00:00:00",1121846,960702,180224,60178,2085521,4534170.266666667,4364536.3
"2022-11-21 00:00:00",942083,863794,254610,54213,3183395,4561919.033333333,4350206.933333334
"2022-11-22 00:00:00",997979,1184297,165581,26006,1648044,4563065.366666666,4374597.5
"2022-11-23 00:00:00",948901,1048716,201298,38963,1968501,4544370.633333334,4378961.9
"2022-11-24 00:00:00",858866,862062,151578,33303,2315597,4509922.7,4390503.466666667
"2022-11-25 00:00:00",1006609,1109504,177217,46058,2540058,4510635.933333334,4396447.9
"2022-11-26 00:00:00",898602,1692810,157947,32973,2389658,4535438,4383703.2
"2022-11-27 00:00:00",1329443,603818,167057,56838,1589422,4510534.5,4402839.733333333
"2022-11-28 00:00:00",1350522,1301034,234026,64010,2272387,4520327.6,4391593.833333333
"2022-11-29 00:00:00",1366141,584652,204739,38792,1745145,4470876.133333334,4440767.7
"2022-11-30 00:00:00",798127,766089,190214,48273,2380745,4470182.266666667,4436762.466666667
"2022-12-01 00:00:00",1199859,1066579,181764,63556,2031177,4461746.866666666,4445277.233333333
"2022-12-02 00:00:00",1158437,1404549,158345,39838,2406004,4470657.433333334,4445533.366666666
"2022-12-03 00:00:00",1127502,721289,141614,32269,2258371,4441241.4,4460368.4
"2022-12-04 00:00:00",1360196,530413,177275,59744,1852806,4410297.266666667,4456587.366666666
"2022-12-05 00:00:00",1304472,1112377,194597,63584,2338460,4444928.266666667,4422875.233333333
"2022-12-06 00:00:00",1103115,901044,222926,34584,2293299,4454851.1,4437166.8
"2022-12-07 00:00:00",1148964,738290,189800,46604,1973155,4481060.633333334,4474985.866666666
"2022-12-08 00:00:00",1206950,886178,237338,45609,1906971,4479919.566666666,4466544.266666667
"2022-12-09 00:00:00",887640,621902,174884,45730,2178746,4467761.566666666,4436702.233333333
"2022-12-10 00:00:00",1516902,930946,142522,35867,1636797,4452352.866666666,4433835.7
"2022-12-11 00:00:00",1158182,1145144,213831,65738,2703334,4474558.333333333,4397684.3
"2022-12-12 00:00:00",979363,1339416,236164,45538,2035315,4468270.566666666,4328087.766666667
"2022-12-13 00:00:00",862784,980093,199518,34589,2119562,4469186.3,4348278.066666666
"2022-12-14 00:00:00",960147,1171372,213618,31892,2440726,4464841.766666667,4360720.2
"2022-12-15 00:00:00",817688,1306506,180442,50751,1981680,4445611.666666667,4350669.9
"2022-12-16 00:00:00",1686184,761170,158968,47887,2758780,4475771.166666667,4332732.4
"2022-12-17 00:00:00",977148,1443511,175043,48493,2352068,4514273.333333333,4338312.633333334
"2022-12-18 00:00:00",1375326,569995,142177,60878,2222095,4546704.066666666,4328910.033333333
"2022-12-19 00:00:00",1163401,1146125,244709,50809,2122788,4539116.433333334,4352304.466666667
"2022-12-20 00:00:00",1207834,1059112,130003,29804,2852363,4568137.966666667,4378891.833333333
"2022-12-21 00:00:00",878247,653895,239431,45637,2182272,4524850.733333333,4414588.433333334
"2022-12-22 00:00:00",882643,623725,180830,39505,2531816,4532738.066666666,4422422.133333334
"2022-12-23 00:00:00",915396,976202,139585,48268,2642400,4549920.366666666,4427756.9
"2022-12-24 00:00:00",685796,443649,141709,39584,1817586,4513483.766666667,4376244.733333333
"2022-12-25 00:00:00",343791,447295,114175,21577,2114360,4452208.033333333,4352325.4
"2022-12-26 00:00:00",1247459,1345970,194632,53324,2509790,4458181.133333334,4321560.5
"2022-12-27 00:00:00",749491,971192,214176,26411,2199467,4471986.733333333,4323238.666666667
"2022-12-28 00:00:00",1095572,971917,144001,26632,1722248,4429932.6,4385385.666666667
"2022-12-29 00:00:00",1091820,840128,184420,30908,2421697,4450915.633333334,4336325.233333333
"2022-12-30 00:00:00",1368821,770986,166747,30926,2083180,4458822.3,4326842.233333333
"2022-12-31 00:00:00",436476,791527,101144,26075,2053947,4421029.366666666,4298744.633333334
"2023-01-01 00:00:00",627563,684270,131624,37802,2782431,4390912.3,4276872.666666667
"2023-01-02 00:00:00",1217148,1093857,201206,36143,1983204,4399262.766666667,4262696.5
"2023-01-03 00:00:00",994950,880227,148520,29268,2815903,4428877.533333333,4283527.7
"2023-01-04 00:00:00",1096199,877050,187937,37438,2760277,4427057.2,4355554
"2023-01-05 00:00:00",1450823,1495493,173079,35587,2404881,4460553.7,4340562.466666667
"2023-01-06 00:00:00",1212179,920890,129338,36032,2506143,4484146.066666666,4350225.1
"2023-01-07 00:00:00",1185456,893090,140830,36219,2224911,4490727.6,4355241.833333333
"2023-01-08 00:00:00",1928878,596516,150678,56728,2270078,4527193.266666667,4345548.333333333
"2023-01-09 00:00:00",1104550,1279231,172293,36037,2018490,4538778.8,4346794.766666667
"2023-01-10 00:00:00",1206389,716361,185922,30424,2378686,4513164.166666667,4354030.4
"2023-01-11 00:00:00",970365,1086492,144804,42068,2762959,4525527.066666666,4411641.666666667
"2023-01-12 00:00:00",525393,860648,179812,30369,1493059,4488617.733333333,4358284.966666667
"2023-01-13 00:00:00",1027133,991292,142990,32367,2185182,4473991.7,4343086
"2023-01-14 00:00:00",1181295,724389,139651,55278,2245654,4474297.966666667,4388599.666666667
"2023-01-15 00:00:00",710291,898480,142295,53752,2104721,4424182.8,4415583.3
"2023-01-16 00:00:00",950965,1034948,271973,59999,1964601,4400390.533333333,4400670.066666666
"2023-01-17 00:00:00",868098,849866,132597,34269,1995122,4384040.233333333,4394711.266666667
"2023-01-18 00:00:00",1120621,547339,171043,40008,1699122,4345716.266666667,4409390.333333333
"2023-01-19 00:00:00",1130985,695502,194745,36426,2582410,4324414.7,4410193.233333333
"2023-01-20 00:00:00",812771,863325,195630,33186,1271086,4296964.833333333,4407427.9
"2023-01-21 00:00:00",954253,237681,147472,41120,2020853,4268393.033333333,4387889.633333334
"2023-01-22 00:00:00",1213419,436061,150578,52279,2826851,4266971,4356712.166666667
"2023-01-23 00:00:00",1180091,1326882,221764,63770,2091238,4325485.633333334,4376360.966666667
"2023-01-24 00:00:00",1012655,1186137,206937,44076,1963120,4371211.466666667,4390229.8
"2023-01-25 00:00:00",1115032,766588,198768,46909,2714638,4354237.1,4438241.733333333
"2023-01-26 00:00:00",704020,1167244,192661,43080,2591157,4372151.333333333,4435821.166666667
"2023-01-27 00:00:00",992490,889149,190865,62186,1828678,4372251.333333333,4424393.1
"2023-01-28 00:00:00",908021,1015933,157657,50373,3245269,4399194.333333333,4421044.966666667
"2023-01-29 00:00:00",1103759,884998,194514,53110,2520415,4410399.233333333,4425155.466666667
"2023-01-30 00:00:00",1163466,1069063,253866,55879,1655133,4436674.9,4419822.8
"2023-01-31 00:00:00",1404148,1266485,187536,34674,2201250,4464355.566666666,4418846.033333333
"2023-02-01 00:00:00",1173936,924047,221536,31883,2227906,4465947.433333334,4430570.333333333
"2023-02-02 00:00:00",1078911,551288,163553,46713,1996685,4431556.666666667,4432014.066666666
"2023-02-03 00:00:00",1058226,762425,144495,46465,2261315,4408690.633333334,4418564.2
"2023-02-04 00:00:00",1169159,1068186,163422,41614,2299241,4381416.1,4416272.5
"2023-02-05 00:00:00",1456483,801422,148097,55746,2888502,4399604.9,4439083.066666666
"2023-02-06 00:00:00",1070078,1181242,176110,46428,1547994,4384316.7,4457970.433333334
"2023-02-07 00:00:00",1554269,866699,220376,45564,2692606,4396871.333333333,4442315.533333333
"2023-02-08 00:00:00",903940,721207,175227,29051,1794964,4363997.333333333,4462590.5
"2023-02-09 00:00:00",1203523,1214353,241684,39719,2359216,4382021.166666667,4466972.2
"2023-02-10 00:00:00",651306,757958,149113,45407,2380949,4347955.966666667,4444661.7
"2023-02-11 00:00:00",1208023,1112655,147283,44369,3010396,4429070.9,4479984.866666666
"2023-02-12 00:00:00",1506351,843016,209156,65844,1880082,4433253.533333333,4469338.066666666
"2023-02-13 00:00:00",1263226,860049,220183,60478,2275073,4444345.733333333,4425027.833333333
"2023-02-14 00:00:00",1275703,1197041,185903,31876,1330812,4448072.466666667,4433468
"2023-02-15 00:00:00",1182447,1037080,209613,32487,3028778,4488336.4,4470964.1
"2023-02-16 00:00:00",873166,1410838,187622,45298,1909608,4506555.7,4464805.666666667
"2023-02-17 00:00:00",1197249,834449,168468,47484,2248348,4537151.9,4455790.433333334
"2023-02-18 00:00:00",1025812,646314,190880,31004,1972579,4511369.233333333,4417560.633333334
"2023-02-19 00:00:00",1479042,675756,181283,62226,1857277,4547355.666666667,4366348.466666667
"2023-02-20 00:00:00",1198640,822666,187627,58779,2208788,4583193.366666666,4361615.3
"2023-02-21 00:00:00",1411781,840562,188170,32229,1879061,4572280.466666667,4344909.3
"2023-02-22 00:00:00",937941,847566,197822,46320,2579479,4563126.7,4374882.9
"2023-02-23 00:00:00",1296104,802206,160905,35768,1591811,4545588.633333334,4412372.333333333
"2023-02-24 00:00:00",965390,967248,170598,49003,2865183,4551438.033333333,4395986.266666667
"2023-02-25 00:00:00",817897,979734,154369,30573,2235158,4535423.633333334,4409577.8
"2023-02-26 00:00:00",1006790,682596,147967,61086,1853707,4528382.633333334,4398228.433333334
"2023-02-27 00:00:00",1408341,1262312,205568,38888,2557964,4531576.8,4426027.266666667
"2023-02-28 00:00:00",1167063,1479408,191698,27411,2786141,4561407.433333334,4447327.066666666
"2023-03-01 00:00:00",685350,804276,153915,33472,1888930,4540358.233333333,4464025.133333334
"2023-03-02 00:00:00",1031607,499610,185032,38804,2480630,4511744.633333334,4495685.166666667
"2023-03-03 00:00:00",994712,1175743,175000,45439,1949055,4503765.566666666,4479044.033333333
"2023-03-04 00:00:00",1073670,776746,190631,43842,2257968,4520622.533333333,4476277.4
"2023-03-05 00:00:00",1318234,931366,184775,69236,2622927,4549076.333333333,4423339.533333333
"2023-03-06 00:00:00",796938,1050890,204416,40257,2306541,4537657.133333334,4421621.133333334
"2023-03-07 00:00:00",1034533,1117690,165332,65231,1378097,4484678.466666667,4396089.5
"2023-03-08 00:00:00",1427642,753570,213580,46523,1624413,4486141.233333333,4396189.833333333
"2023-03-09 00:00:00",942864,571332,174772,39842,3615411,4484964.833333333,4416737.466666667
"2023-03-10 00:00:00",1343407,927974,181406,33100,1217458,4487597.033333333,4446080.766666667
"2023-03-11 00:00:00",930448,874507,136701,36726,2076916,4454156.933333334,4428659.1
"2023-03-12 00:00:00",1090372,529713,147488,50001,2392776,4461677.3,4431181.133333334
"2023-03-13 00:00:00",938720,1289617,220996,57154,1911510,4424853.5,4395285.266666667
"2023-03-14 00:00:00",1006533,987220,195423,42115,2033365,4416860.433333334,4412008.933333334
"2023-03-15 00:00:00",731362,834026,166452,41285,1909915,4383661.333333333,4371194.733333333
"2023-03-16 00:00:00",1320294,885962,160434,61411,1870378,4392899.533333333,4349755.9
"2023-03-17 00:00:00",1265996,847626,159489,45487,1838080,4348441.8,4331912.533333333
"2023-03-18 00:00:00",1154376,1067927,119121,43173,2118683,4351000,4361374.466666667
"2023-03-19 00:00:00",1132764,552670,188402,63050,1577664,4318284.9,4332851.433333334
"2023-03-20 00:00:00",1100205,1182483,232069,48071,2374580,4353979.433333334,4348080.933333334
"2023-03-21 00:00:00",1350884,1472341,224328,53456,1818869,4376122.6,4402993.833333333
"2023-03-22 00:00:00",971412,1096327,210733,35663,1480477,4353393.033333333,4420455.3
"2023-03-23 00:00:00",859365,1117989,164608,41728,2235756,4355647.7,4476306.966666667
"2023-03-24 00:00:00",1650386,934189,176726,30322,2378149,4374335.666666667,4461234.7
"2023-03-25 00:00:00",1251316,735357,158789,32136,1991874,4383757.7,4424744.133333334
"2023-03-26 00:00:00",810455,761318,173813,80354,1202988,4317474.2,4404773.433333334
"2023-03-27 00:00:00",1196882,847846,189868,52401,2258399,4328396.633333334,4421721.7
"2023-03-28 00:00:00",1326802,738848,178696,36509,1747569,4337606.166666667,4433186.5
"2023-03-29 00:00:00",1303862,968396,224524,37359,2117451,4310223.533333333,4447843.4
"2023-03-30 00:00:00",982210,981565,192358,45926,2494689,4278391.233333333,4424526.733333333
"2023-03-31 00:00:00",903561,960789,150469,31338,2031992,4295464.9,4403297.966666667
"2023-04-01 00:00:00",995614,451052,163683,30193,2207584,4282545.8,4372787.966666667
"2023-04-02 00:00:00",1495854,808489,158184,88981,2082522,4292348.766666667,4400754.166666667
"2023-04-03 00:00:00",1074657,863184,243846,48124,1697549,4278499.2,4416666.9
"2023-04-04 00:00:00",1510260,1282029,223265,46322,1808543,4269962.333333333,4440823.866666666
"2023-04-05 00:00:00",972293,876967,197668,37345,2795982,4286002.433333334,4493902.866666666
"2023-04-06 00:00:00",1239810,576321,161120,37569,1989931,4294131.4,4479480.1
"2023-04-07 00:00:00",1586345,1080590,166790,38072,2434439,4335481.433333334,4431114.5
"2023-04-08 00:00:00",1073824,613709,185493,35993,2247175,4295880.233333333,4441768.233333333
"2023-04-09 00:00:00",991281,494017,122059,43421,1712926,4284558.466666667,4429976.766666667
"2023-04-10 00:00:00",1520210,818882,231996,52809,3014894,4337341.733333333,4429000.433333334
"2023-04-11 00:00:00",1334652,1249379,298768,46499,2309567,4371626.566666666,4439609
"2023-04-12 00:00:00",1396953,940064,167431,29105,2062698,4377568.166666667,4472264.733333333
"2023-04-13 00:00:00",1194814,1119438,140028,46137,2074518,4387910.533333333,4469742.966666667
"2023-04-14 00:00:00",864290,716580,123269,39428,2508263,4406869.966666667,4538088.1
"2023-04-15 00:00:00",1342998,916232,108144,28798,2186685,4416349,4531762.833333333
"2023-04-16 00:00:00",959648,760433,175260,85529,1540401,4395168.6,4515891.233333333
"2023-04-17 00:00:00",1238160,848268,228289,53792,2432846,4405104.8,4523877.666666667
"2023-04-18 00:00:00",1316937,798576,230821,44984,2517794,4451590.3,4551825.533333333
"2023-04-19 00:00:00",932290,657551,176561,31265,2152150,4418670.466666667,4590657.7
"2023-04-20 00:00:00",1518030,1123774,153429,44443,2723241,4440105.433333334,4584974.233333333
"2023-04-21 00:00:00",1809902,1194503,236081,55550,2669373,4512465.7,4578549.266666667
"2023-04-22 00:00:00",806580,589233,125554,32192,2701694,4506992.633333334,4571864.966666667
"2023-04-23 00:00:00",786477,840573,207275,69847,2205049,4471641.033333333,4603669.6
"2023-04-24 00:00:00",1194606,645131,213936,61256,2072053,4472225.133333334,4633305.066666666
"2023-04-25 00:00:00",1121038,1033128,205480,41895,2231650,4525700.433333334,4673485
"2023-04-26 00:00:00",1053941,617963,183808,47307,2367091,4516523.666666667,4645489.9
"2023-04-27 00:00:00",1123715,597246,169651,39433,2934423,4544392.066666666,4664409.333333333
"2023-04-28 00:00:00",1330452,1127597,149644,34462,2264907,4552907.766666667,4645185.733333333
"2023-04-29 00:00:00",1100425,518026,125120,36075,2683625,4545124.833333333,4651631.866666666
"2023-04-30 00:00:00",997919,720825,143268,74121,2044584,4541876.666666667,4665325.966666667
"2023-05-01 00:00:00",921264,666359,218455,44972,2534439,4559788.8,4708063.733333333
"2023-05-02 00:00:00",1236082,510796,226490,33515,2270574,4547903.3,4690801.933333334
"2023-05-03 00:00:00",1658601,880711,191260,19876,2211570,4582391.633333334,4662776.733333333
"2023-05-04 00:00:00",1136378,672370,161494,40908,1937161,4551654.4,4700924.133333334
"2023-05-05 00:00:00",1246353,434974,160563,45815,2370135,4530907.366666666,4673655.633333334
"2023-05-06 00:00:00",991480,985858,133010,31406,2003159,4535579.166666667,4715243.433333334
"2023-05-07 00:00:00",1289517,864399,157519,84831,2329746,4516238.366666666,4733920.9
"2023-05-08 00:00:00",1551012,1083123,252197,49075,2154786,4547372.7,4735777.5
"2023-05-09 00:00:00",1208779,1226366,189008,33757,1898115,4587117.433333334,4744777.9
"2023-05-10 00:00:00",1085613,616794,222640,27411,2161543,4536291.433333334,4784720.133333334
"2023-05-11 00:00:00",1155894,1070656,160388,32462,2563274,4527751.166666667,4794690.433333334
"2023-05-12 00:00:00",1037894,766240,177143,31460,2509097,4525270.4,4801741.8
"2023-05-13 00:00:00",1365431,1029197,119427,47351,2014201,4525292.9,4841904.8
"2023-05-14 00:00:00",1361558,769244,182564,77094,1574575,4515733.066666666,4806944.066666666
"2023-05-15 00:00:00",1519026,839437,222782,61475,2454898,4532892.466666667,4837999.566666666
"2023-05-16 00:00:00",932463,1236623,219931,31320,1887296,4559104.633333334,4844400.966666667
"2023-05-17 00:00:00",1581438,667944,152920,42133,2021807,4547934.033333333,4836058.933333334
"2023-05-18 00:00:00",1178634,1164223,217162,39935,2483600,4553748.566666666,4839613.7
"2023-05-19 00:00:00",968948,714329,114023,45717,2228402,4557801.733333333,4842640.533333333
"2023-05-20 00:00:00",945778,838284,128342,24893,3242203,4545020.666666667,4823846.7
"2023-05-21 00:00:00",1340510,1064810,178855,64108,1414812,4481609.5,4822694.5
"2023-05-22 00:00:00",873496,987737,238150,49611,1702215,4468141.7,4825439.733333333
"2023-05-23 00:00:00",1029381,843107,246899,38709,3005118,4503275.3,4812981.266666667
"2023-05-24 00:00:00",1612708,916996,210302,30274,2536534,4540603.266666667,4798188.333333333
"2023-05-25 00:00:00",1017799,821982,178562,45757,1788057,4514569.233333333,4799544.266666667
"2023-05-26 00:00:00",976478,932401,178950,40489,2219600,4517163.266666667,4784254.866666666
"2023-05-27 00:00:00",926904,919298,168692,37752,1987218,4489675.933333334,4761587.2
"2023-05-28 00:00:00",1193971,375259,160933,73126,2344488,4464366.2,4791784.266666667
"2023-05-29 00:00:00",892879,1001524,245392,70546,2590458,4475617.8,4796946.533333333
"2023-05-30 00:00:00",988568,1606469,222462,40819,2380596,4517558.333333333,4828368.333333333
"2023-05-31 00:00:00",1531316,858072,171395,39856,2135114,4529234.566666666,4825841.733333333
"2023-06-01 00:00:00",1257929,1127895,201728,40234,2473374,4556690.933333334,4835010
"2023-06-02 00:00:00",1161090,878981,144583,60722,2520305,4550146.433333334,4852655.966666667
"2023-06-03 00:00:00",900965,1141246,136105,30574,2409923,4572496.2,4828726.966666667
"2023-06-04 00:00:00",1651475,813091,187420,66681,2006344,4588068.666666667,4800852.133333334
"2023-06-05 00:00:00",1033808,911601,242531,45819,2144312,4595840.9,4776344.333333333
"2023-06-06 00:00:00",1579512,501460,217209,55582,2260770,4592125.166666667,4806626
"2023-06-07 00:00:00",1423758,944456,213200,45786,2275012,4585859.066666666,4794117.566666666
"2023-06-08 00:00:00",1503031,953752,161506,36113,1794110,4582274.833333333,4798067.5
"2023-06-09 00:00:00",1326870,841671,193952,36125,2943292,4623204.966666667,4755619.233333333
"2023-06-10 00:00:00",932520,666832,157895,34330,2042666,4584923.933333334,4747677.533333333
"2023-06-11 00:00:00",1059606,845504,160551,87549,2411516,4586353.666666667,4728352.566666666
"2023-06-12 00:00:00",1183329,816449,272192,54159,1664192,4566844.933333334,4677700.2
"2023-06-13 00:00:00",1456893,818126,180768,48010,1874704,4580627.133333334,4712966.4
"2023-06-14 00:00:00",1009643,846307,200673,35752,2328715,4558075.8,4718069.8
"2023-06-15 00:00:00",1204465,580671,210996,51001,2026586,4550278.666666667,4716127.566666666
"2023-06-16 00:00:00",897727,1027451,152747,42996,2068340,4541045.433333334,4695459.766666667
"2023-06-17 00:00:00",1190585,656836,138229,33243,2522036,4522958.1,4720293.433333334
"2023-06-18 00:00:00",1319451,736591,191611,64335,2677370,4553556.033333333,4699877.266666667
"2023-06-19 00:00:00",1411052,1021086,296416,61465,2053933,4542372.1,4687442.3
"2023-06-20 00:00:00",1016079,800963,179989,41637,2115390,4545404.633333334,4723143.2
"2023-06-21 00:00:00",1238121,765810,217598,51575,1766012,4551667.933333334,4713390.233333333
"2023-06-22 00:00:00",1634083,748627,163332,45357,2294385,4542420,4699650.966666667
"2023-06-23 00:00:00",1099039,517198,182713,39397,3204815,4533631.066666666,4699182.3
"2023-06-24 00:00:00",1215263,728470,164714,22013,2084915,4545737.9,4694447.3
"2023-06-25 00:00:00",996600,926986,199320,67582,1627262,4528065.133333334,4715139.6
"2023-06-26 00:00:00",1141899,636445,234799,68196,2128481,4533731.366666666,4717464.533333333
"2023-06-27 00:00:00",1224196,492718,182920,37861,2309977,4537060.966666667,4689108.466666667
"2023-06-28 00:00:00",1385638,1335308,210848,43632,1911746,4539939.666666667,4676740.733333333
"2023-06-29 00:00:00",816083,660622,171939,48951,1924519,4486045.733333333,4662873.266666667
"2023-06-30 00:00:00",872025,984410,128880,32967,2183542,4468247.833333333,4667639.8
"2023-07-01 00:00:00",1287159,540945,130815,27107,1595251,4417584.633333334,4667980.666666667
"2023-07-02 00:00:00",1048040,967112,193596,74158,1035927,4369356.3,4644309.966666667
"2023-07-03 00:00:00",1105461,880336,188514,46699,1930924,4353793.8,4650888.533333333
"2023-07-04 00:00:00",1302728,1071472,195862,47075,2025696,4351054.433333334,4680428.133333334
"2023-07-05 00:00:00",874393,645725,179894,46332,2021195,4330703.4,4660234.033333333
"2023-07-06 00:00:00",1035835,1158281,188411,39081,2386917,4337169.733333333,4669460.5
"2023-07-07 00:00:00",1234531,838942,168383,39158,2166171,4322001.766666667,4677482
"2023-07-08 00:00:00",1223710,1018840,142943,28527,1949704,4319175.3,4657818.266666667
"2023-07-09 00:00:00",1115884,601128,185713,52369,1974382,4272093.933333334,4696752.833333333
"2023-07-10 00:00:00",1818435,556874,195074,48678,3487987,4347854.666666667,4671017.166666667
"2023-07-11 00:00:00",1257282,1047603,168209,39241,2446365,4360987.466666667,4675697.8
"2023-07-12 00:00:00",954087,826951,198252,39696,2306691,4372165.6,4718259.5
"2023-07-13 00:00:00",714922,701786,184932,41641,1509474,4331307.066666666,4688353.766666667
"2023-07-14 00:00:00",943803,661878,174890,38993,2721496,4335306.233333333,4678115.666666667
"2023-07-15 00:00:00",1210561,607084,115541,24544,2315688,4341962.733333333,4689557.466666667
"2023-07-16 00:00:00",1319311,582604,168530,64422,1926595,4337702.966666667,4694408.1
"2023-07-17 00:00:00",1053047,600217,228925,58838,2811270,4344748.833333333,4672439.9
"2023-07-18 00:00:00",1474414,466374,156405,30053,2912325,4346422.366666666,4666079.466666667
"2023-07-19 00:00:00",1018361,901097,198608,55677,1938348,4322026.1,4687229.966666667
"2023-07-20 00:00:00",1250457,820863,174471,29529,1708319,4316345.233333333,4649670.4
"2023-07-21 00:00:00",914139,957197,110448,47102,2222637,4323424.966666667,4677125.2
"2023-07-22 00:00:00",1127522,595781,137482,23129,1991127,4289733.133333334,4674893.7
"2023-07-23 00:00:00",1240864,502197,216342,62957,1799844,4249034.333333333,4675566.366666666
"2023-07-24 00:00:00",1104168,755153,285548,75237,1934567,4247012.166666667,4648700.566666666
"2023-07-25 00:00:00",1377619,602808,138086,31243,1379002,4237379.033333333,4666785.666666667
"2023-07-26 00:00:00",1182153,709112,180763,42372,3467145,4283102.966666667,4643470.5
"2023-07-27 00:00:00",873348,879461,189586,37675,2284739,4283674.566666666,4719360.166666667
"2023-07-28 00:00:00",833027,771966,133279,46835,2231520,4254656.3,4739444.6
"2023-07-29 00:00:00",1242652,641439,135826,16531,1721647,4259188.833333333,4737618.466666667
"2023-07-30 00:00:00",1008195,698805,149339,51703,1924397,4246875.866666666,4724767.166666667
"2023-07-31 00:00:00",1687037,1027940,260920,51371,2258831,4303703.8,4726912.233333333
"2023-08-01 00:00:00",1393903,678567,165872,30003,2672645,4357775.7,4763294.033333333
"2023-08-02 00:00:00",1251140,663814,184704,38422,1576237,4343188.966666667,4737797.533333333
"2023-08-03 00:00:00",1180567,739210,146274,26133,1819750,4318825.333333333,4711555.933333334
"2023-08-04 00:00:00",758295,775316,141197,30692,2199745,4323415.366666666,4735270.966666667
"2023-08-05 00:00:00",1098370,981391,127107,22760,2387299,4317028.733333333,4736262.566666666
"2023-08-06 00:00:00",995510,596721,132636,46053,1729178,4285458.633333334,4700827.8
"2023-08-07 00:00:00",1035723,1035904,223127,50263,2702474,4308251.7,4665692.7
"2023-08-08 00:00:00",1312626,466066,179917,35778,2027118,4311319.466666667,4662708.1
"2023-08-09 00:00:00",1054331,610106,188365,35969,3153074,4275812.1,4679626.7
"2023-08-10 00:00:00",1201207,1032552,202260,32949,1773303,4251931,4689380.3
"2023-08-11 00:00:00",1287793,918660,155357,37070,2297978,4264303.8,4663903.666666667
"2023-08-12 00:00:00",959334,588586,184618,33472,2098036,4288013.933333334,4696285.4
"2023-08-13 00:00:00",1377945,711652,144933,38415,1921877,4276472.266666667,4655642.6
"2023-08-14 00:00:00",1165020,1040717,179889,49750,1985900,4281401.366666666,4645255.033333333
"2023-08-15 00:00:00",1344621,1413679,149925,28786,1693831,4300380.833333333,4637533.866666666
"2023-08-16 00:00:00",1210809,1078226,232984,33960,2059904,4295833.366666666,4619930.366666666
"2023-08-17 00:00:00",871563,784189,251542,34078,2340639,4270581.533333333,4642823.9
"2023-08-18 00:00:00",688922,570126,189988,37558,2458722,4265022.233333333,4649797.733333333
"2023-08-19 00:00:00",1110425,566518,136604,21090,2411693,4273778.933333334,4665643.4
"2023-08-20 00:00:00",1462624,635790,223731,45244,1772157,4270046.9,4625033.133333334
"2023-08-21 00:00:00",977539,770321,209436,38029,2080274,4276733,4648345.066666666
"2023-08-22 00:00:00",1316840,1184405,182643,41294,2281504,4316216.1,4638554.1
