"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2020-09-25 00:00:00",235752,263537,12770,1272,65370,687586.7142857143,664626
"2020-09-26 00:00:00",260630,428587,22844,2237,49588,698142.1428571428,718948.5714285715
"2020-09-27 00:00:00",227675,225527,20269,958,47645,702719.7142857143,801686.1428571428
"2020-09-28 00:00:00",369607,577767,57802,5446,58537,758937.5714285715,852652.4285714285
"2020-09-29 00:00:00",127186,471704,24176,604,142405,751480.7142857143,699261.2857142857
"2020-09-30 00:00:00",237927,579780,24583,2999,81932,771867.8571428572,582298.4285714285
"2020-10-01 00:00:00",327043,475355,17432,4856,82477,790613.5714285715,566937.5714285715
"2020-10-02 00:00:00",113429,485974,7286,822,76638,805677.4285714285,600214.1428571428
"2020-10-03 00:00:00",176552,176100,11190,3084,61046,757689.8571428572,581476
"2020-10-04 00:00:00",151690,249885,20434,1378,21759,746700.4285714285,621995.1428571428
"2020-10-05 00:00:00",301427,317818,10726,3990,75255,695280,682259.7142857143
"2020-10-06 00:00:00",459794,436874,37363,822,44637,725767.8571428572,759094.7142857143
"2020-10-07 00:00:00",415610,150454,37881,629,45441,686166.8571428572,912299.4285714285
"2020-10-08 00:00:00",423868,204007,45351,3073,37412,658530.7142857143,1016919
"2020-10-09 00:00:00",763077,264581,8491,924,72941,719368.7142857143,1010859
"2020-10-10 00:00:00",398734,368998,30891,1234,36475,777706,1058705.7142857143
"2020-10-11 00:00:00",375708,309183,14413,547,79494,825448.5714285715,1058508.857142857
"2020-10-12 00:00:00",345087,377333,12057,2456,40832,835241.2857142857,1034377.2857142857
"2020-10-13 00:00:00",265055,582527,23640,3431,104233,835154.7142857143,987840
"2020-10-14 00:00:00",358084,434364,34001,1929,94465,874130.1428571428,916871.4285714285
"2020-10-15 00:00:00",311867,495610,17108,2349,56518,898378.8571428572,950526.8571428572
"2020-10-16 00:00:00",281578,223296,19012,822,37980,820189.2857142857,951974.1428571428
"2020-10-17 00:00:00",316341,201005,22094,6034,46736,785314.5714285715,889497.8571428572
"2020-10-18 00:00:00",273941,478153,18837,2286,44496,790795.4285714285,860745.2857142857
"2020-10-19 00:00:00",461882,448840,13681,411,29457,816010.5714285715,844819.8571428572
"2020-10-20 00:00:00",282000,244509,17404,822,129519,772492,918864.8571428572
"2020-10-21 00:00:00",506004,418108,15535,1234,53092,782653.4285714285,981113.7142857143
"2020-10-22 00:00:00",479699,277722,31476,1234,67654,778986.7142857143,902204.8571428572
"2020-10-23 00:00:00",239277,155985,36403,822,44244,766707.2857142857,880431
"2020-10-24 00:00:00",144381,544299,15387,1234,26291,786619,897586.8571428572
"2020-10-25 00:00:00",351027,296595,7081,822,67300,773063.8571428572,916693.4285714285
"2020-10-26 00:00:00",176130,278851,28582,3194,94249,719740.2857142857,972783
"2020-10-27 00:00:00",254154,640053,11202,822,44671,759261.2857142857,932887.8571428572
"2020-10-28 00:00:00",223230,196615,14466,1750,49161,686582.5714285715,920820.2857142857
"2020-10-29 00:00:00",253866,523075,50334,2972,98227,696681,894434
"2020-10-30 00:00:00",443384,429012,17099,2192,119554,773039.4285714285,901373.2857142857
"2020-10-31 00:00:00",250568,554440,10965,3877,85915,797921.4285714285,854775.1428571428
"2020-11-01 00:00:00",474131,170962,28539,0,50150,798058.1428571428,805336
"2020-11-02 00:00:00",459120,190087,21079,3194,117421,828043.1428571428,723068.5714285715
"2020-11-03 00:00:00",194546,310918,10258,822,63736,775097.1428571428,673085.5714285715
"2020-11-04 00:00:00",290227,381825,35976,411,43376,813181.8571428572,626211.4285714285
"2020-11-05 00:00:00",119058,624078,17851,861,39688,795048,672458.8571428572
"2020-11-06 00:00:00",245302,356715,22546,5724,66538,750131.5714285715,600732.4285714285
"2020-11-07 00:00:00",446950,234276,9039,411,94544,732910.7142857143,667403.8571428572
"2020-11-08 00:00:00",513401,229617,22200,411,87171,751341.7142857143,683676.4285714285
"2020-11-09 00:00:00",219082,433743,17656,1838,66938,743964.1428571428,709095.2857142857
"2020-11-10 00:00:00",279735,292660,21576,1234,67354,755718.2857142857,743772.2857142857
"2020-11-11 00:00:00",311647,172215,24067,5696,62921,730680,801933.4285714285
"2020-11-12 00:00:00",364912,546556,25387,4520,143264,771123.1428571428,786795.2857142857
"2020-11-13 00:00:00",467614,264518,10578,3630,36561,783419.4285714285,847587.7142857143
"2020-11-14 00:00:00",435449,460703,26081,1234,158353,825790.8571428572,839898.7142857143
"2020-11-15 00:00:00",250154,387174,30155,3771,71402,810056.1428571428,815349.4285714285
"2020-11-16 00:00:00",421250,400715,35467,6089,92735,841055.8571428572,807809
"2020-11-17 00:00:00",273543,430716,29668,2407,40473,857377.1428571428,802061.5714285715
"2020-11-18 00:00:00",268120,219526,27786,822,79090,860062.4285714285,745004
"2020-11-19 00:00:00",600453,563740,10548,1437,65746,882531.7142857143,792115.1428571428
"2020-11-20 00:00:00",431421,404668,33068,411,12113,896643.4285714285,755661.1428571428
"2020-11-21 00:00:00",368229,403972,10371,1851,15350,856351,745232
"2020-11-22 00:00:00",351242,276143,24197,411,94573,856909.5714285715,726198.5714285715
"2020-11-23 00:00:00",316194,503962,44175,3386,115503,860761.4285714285,712411
"2020-11-24 00:00:00",126337,388175,20049,411,43765,832465.5714285715,727890.8571428572
"2020-11-25 00:00:00",299172,306489,31576,1054,70304,848644.4285714285,746700.5714285715
"2020-11-26 00:00:00",418520,287375,37721,411,60940,786222,648182.2857142857
"2020-11-27 00:00:00",259874,345760,16251,2371,52678,756972.2857142857,645445.5714285715
"2020-11-28 00:00:00",116706,312085,7365,6653,78667,717215.5714285715,623440.7142857143
"2020-11-29 00:00:00",184950,381183,12189,1693,133253,712458.5714285715,682057.4285714285
"2020-11-30 00:00:00",499626,226782,7720,2991,96313,691060.4285714285,699544.1428571428
"2020-12-01 00:00:00",357732,446621,15268,1954,53598,733408.2857142857,670515.7142857143
"2020-12-02 00:00:00",336173,309417,45355,4438,128586,749890.1428571428,672486.8571428572
"2020-12-03 00:00:00",491299,495186,31870,5666,120244,798361.1428571428,693764
"2020-12-04 00:00:00",105742,248995,20199,1510,29009,759578.5714285715,754260.7142857143
"2020-12-05 00:00:00",123563,433689,28636,2768,76425,780093.7142857143,753099.5714285715
"2020-12-06 00:00:00",88061,304417,12724,0,29537,740303.7142857143,728684.7142857143
"2020-12-07 00:00:00",380397,478969,10475,2009,100791,760190.7142857143,732512.4285714285
"2020-12-08 00:00:00",256503,249453,16979,1981,91059,723162.7142857143,752802
"2020-12-09 00:00:00",387905,400458,41170,2264,107580,739649.5714285715,747472.1428571428
"2020-12-10 00:00:00",235671,469397,33838,411,81469,693438.2857142857,758166.2857142857
"2020-12-11 00:00:00",159895,412633,19527,3010,88026,733100.4285714285,719511.2857142857
"2020-12-12 00:00:00",209769,455181,35045,2118,67055,747969.8571428572,754718.5714285715
"2020-12-13 00:00:00",410341,291180,20592,1304,85782,801464.4285714285,725295.1428571428
"2020-12-14 00:00:00",212125,54881,5108,411,18096,704032.8571428572,704485.2857142857
"2020-12-15 00:00:00",202274,299754,14537,1234,23601,693379.1428571428,705374.7142857143
"2020-12-16 00:00:00",247089,463380,18286,3570,25457,667436.8571428572,693973.5714285715
"2020-12-17 00:00:00",511097,456364,40788,1922,31682,699018,700409.4285714285
"2020-12-18 00:00:00",400534,206897,14973,822,91801,703580.2857142857,667225.5714285715
"2020-12-19 00:00:00",338898,272809,28182,3693,88660,698305.1428571428,633271
"2020-12-20 00:00:00",78066,309873,27490,0,16505,644410.1428571428,614041.7142857143
"2020-12-21 00:00:00",356482,564550,25667,1643,152418,760144.2857142857,628668
"2020-12-22 00:00:00",161894,466202,23309,4096,72965,786868.1428571428,570099.8571428572
"2020-12-23 00:00:00",227648,450828,14851,1798,79095,789216.7142857143,621751.4285714285
"2020-12-24 00:00:00",168700,313173,9030,411,101150,725018.2857142857,608656.7142857143
"2020-12-25 00:00:00",373173,493673,18260,4172,149610,771284,628705.8571428572
"2020-12-26 00:00:00",332941,452743,16968,3834,103786,796716.8571428572,668294
"2020-12-27 00:00:00",199667,342821,22168,3313,105719,831253,700380.2857142857
"2020-12-28 00:00:00",503574,444608,33085,1696,53448,822060.4285714285,700108.1428571428
"2020-12-29 00:00:00",240873,339863,24422,411,32577,809157.4285714285,718095.8571428572
"2020-12-30 00:00:00",52741,88501,6647,0,19870,722520,626360.2857142857
"2020-12-31 00:00:00",89291,127973,30648,822,100630,687791.5714285715,624811.1428571428
"2021-01-01 00:00:00",462684,468071,14454,550,112833,690606.4285714285,668603.1428571428
"2021-01-02 00:00:00",314771,437918,14380,1015,112857,686416.1428571428,609691.7142857143
"2021-01-03 00:00:00",816841,640383,16997,3808,98995,815464.2857142857,628407
"2021-01-04 00:00:00",237189,442053,31626,7406,86198,782330.1428571428,631733.5714285715
"2021-01-05 00:00:00",207027,585604,13334,1915,48543,813512.4285714285,686088.5714285715
"2021-01-06 00:00:00",189730,353304,21683,411,41787,876248.8571428572,687869.5714285715
"2021-01-07 00:00:00",55183,98836,6643,0,27703,853248.8571428572,680931.7142857143
"2021-01-08 00:00:00",393674,149055,7406,2165,32823,785610.4285714285,718646.1428571428
"2021-01-09 00:00:00",114307,546353,14056,822,86606,768639.5714285715,753412.2857142857
"2021-01-10 00:00:00",123931,512561,20152,2398,12996,639355.7142857143,745725
"2021-01-11 00:00:00",435761,348429,11310,6459,99296,653181.8571428572,785768.1428571428
"2021-01-12 00:00:00",259835,495479,19730,1097,99295,655898.2857142857,810126.5714285715
"2021-01-13 00:00:00",308176,346208,23405,1092,104082,681048.1428571428,864230.8571428572
"2021-01-14 00:00:00",210742,493035,44217,822,46434,767746.1428571428,872100.1428571428
"2021-01-15 00:00:00",231955,471835,16758,2361,33427,792205.4285714285,839612.8571428572
"2021-01-16 00:00:00",142982,341009,24997,4588,96550,770488.5714285715,814039.4285714285
"2021-01-17 00:00:00",230941,605862,64356,3685,20610,806691.1428571428,853349.5714285715
"2021-01-18 00:00:00",361952,581887,37845,685,57717,826524.1428571428,752482.4285714285
"2021-01-19 00:00:00",255878,498208,28387,2761,157448,836130.4285714285,672153.7142857143
"2021-01-20 00:00:00",166583,229052,23717,411,63684,793342.4285714285,691002.1428571428
"2021-01-21 00:00:00",178114,458141,10109,3020,79738,783895.5714285715,628365.7142857143
"2021-01-22 00:00:00",221426,194725,22287,843,37987,744028.5714285715,586901.2857142857
"2021-01-23 00:00:00",269729,633099,22282,2172,34892,794321.1428571428,570153.1428571428
"2021-01-24 00:00:00",302604,246953,27375,4316,54062,752872,484505.14285714284
"2021-01-25 00:00:00",332433,639662,27706,822,42153,753256.2857142857,518883.14285714284
"2021-01-26 00:00:00",277407,259518,19755,411,59032,706605,546788
"2021-01-27 00:00:00",345189,530312,40210,822,37800,773874.5714285715,553428.2857142857
"2021-01-28 00:00:00",92360,123922,28461,192,51278,712030.2857142857,662470.5714285715
"2021-01-29 00:00:00",273558,547281,17344,411,76350,774555.5714285715,656092
"2021-01-30 00:00:00",192051,587814,25555,2672,29849,756808,757763.4285714285
"2021-01-31 00:00:00",460871,209220,18405,4705,47264,771829.8571428572,835828.5714285715
"2021-02-01 00:00:00",252819,453432,10409,3865,34952,730787.2857142857,850800.1428571428
"2021-02-02 00:00:00",255775,389040,20768,2489,92814,751468,816211.2857142857
"2021-02-03 00:00:00",251303,279340,16317,1645,97411,707422.7142857143,822601.8571428572
"2021-02-04 00:00:00",220432,594811,20996,1259,31199,789206,733789.8571428572
"2021-02-05 00:00:00",119743,451144,10558,411,62892,750606.4285714285,730050.2857142857
"2021-02-06 00:00:00",78413,451701,6786,1904,149503,729230.2857142857,697769.7142857143
"2021-02-07 00:00:00",82794,193657,42699,274,21095,672095.2857142857,670953.8571428572
"2021-02-08 00:00:00",138899,258044,22354,5684,48897,631866.8571428572,664912.2857142857
"2021-02-09 00:00:00",298501,269367,12827,997,188656,633218.4285714285,696485.4285714285
"2021-02-10 00:00:00",180353,412664,13128,822,20206,630526.5714285715,615103
"2021-02-11 00:00:00",231294,345764,10378,822,23274,593788.8571428572,610178.4285714285
"2021-02-12 00:00:00",219555,210041,20806,511,64928,575373.4285714285,632043
"2021-02-13 00:00:00",276387,243247,12564,666,29465,557376.4285714285,502889.14285714284
"2021-02-14 00:00:00",351223,338192,17328,1712,99952,624217.7142857143,465210.85714285716
"2021-02-15 00:00:00",429207,412900,17161,0,31106,683717,441543.71428571426
"2021-02-16 00:00:00",266166,380435,47931,0,57223,681060.7142857143,433726.5714285714
"2021-02-17 00:00:00",207035,210022,547,411,21553,654259.8571428572,476577
"2021-02-18 00:00:00",393443,575071,30285,6190,82453,722247,483649.85714285716
"2021-02-19 00:00:00",469241,413587,23066,2005,43444,784461.8571428572,463684.71428571426
"2021-02-20 00:00:00",435796,106714,14841,411,94527,797313.4285714285,565389.8571428572
"2021-02-21 00:00:00",166008,264609,24412,604,52588,754429.5714285715,596489.4285714285
"2021-02-22 00:00:00",322294,269920,28004,1471,25475,719685.1428571428,572309.7142857143
"2021-02-23 00:00:00",380239,147262,36999,4779,37824,699020.7142857143,578447.2857142857
"2021-02-24 00:00:00",393948,483328,27650,1645,144736,786412,612424
"2021-02-25 00:00:00",166048,209344,10723,0,33350,690986.7142857143,615682.5714285715
"2021-02-26 00:00:00",231185,206033,18455,2049,14938,622603.2857142857,601856.8571428572
"2021-02-27 00:00:00",157753,179242,9666,1245,30118,583422.5714285715,589790.2857142857
"2021-02-28 00:00:00",75102,76919,5704,0,48948,540344.1428571428,591760
"2021-03-01 00:00:00",252146,313357,9198,870,50185,537285.8571428572,643346.2857142857
"2021-03-02 00:00:00",414716,502524,29834,1645,64167,595254.8571428572,639378
"2021-03-03 00:00:00",308058,425405,21184,1333,77127,564083.1428571428,620382
"2021-03-04 00:00:00",120151,247241,18251,2082,86409,571893,673782.4285714285
"2021-03-05 00:00:00",439344,409154,11962,1646,135695,646913,720703.5714285715
"2021-03-06 00:00:00",88198,441585,19150,2587,39529,677345,702324.1428571428
"2021-03-07 00:00:00",440653,430793,29665,820,147631,797757.8571428572,709215.1428571428
"2021-03-08 00:00:00",349511,268811,24292,1234,75328,811103.7142857143,680147.2857142857
"2021-03-09 00:00:00",201679,452801,17881,2015,127035,780893,664494.5714285715
"2021-03-10 00:00:00",293350,108175,18153,4389,29836,726721.2857142857,629905.8571428572
"2021-03-11 00:00:00",367169,441864,51565,3873,88398,795112,650117.5714285715
"2021-03-12 00:00:00",333777,216237,11756,3551,45032,739762.4285714285,664881.1428571428
"2021-03-13 00:00:00",209596,321922,31468,2783,64221,745325.4285714285,702597.5714285715
"2021-03-14 00:00:00",187731,296066,23783,822,134255,687196.2857142857,744005.5714285715
"2021-03-15 00:00:00",471397,418062,3288,686,88936,724795.2857142857,811816.5714285715
"2021-03-16 00:00:00",128536,583435,47644,1096,158887,741679.2857142857,850016.5714285715
"2021-03-17 00:00:00",371729,417260,33123,0,123552,811930.8571428572,815608.4285714285
"2021-03-18 00:00:00",382764,205194,37082,6653,112498,782119.7142857143,722200.1428571428
"2021-03-19 00:00:00",103949,243519,4555,411,41755,751239.1428571428,684352.5714285715
"2021-03-20 00:00:00",379068,531176,16067,1336,68496,803546.7142857143,640218.8571428572
"2021-03-21 00:00:00",332128,502337,10314,2057,96614,846517.1428571428,571442.2857142857
"2021-03-22 00:00:00",257572,396540,17298,4755,109882,818471.2857142857,559783.5714285715
"2021-03-23 00:00:00",422713,385546,54172,4586,98673,825055.5714285715,547612.1428571428
"2021-03-24 00:00:00",168947,557329,16331,1712,26328,800053.1428571428,585976.5714285715
"2021-03-25 00:00:00",170408,373225,14168,4707,40908,779942.2857142857,632162.8571428572
"2021-03-26 00:00:00",329651,385698,26522,1942,55778,837856.5714285715,584617
"2021-03-27 00:00:00",364886,293891,26361,4165,33744,798842.7142857143,609109.5714285715
"2021-03-28 00:00:00",129698,221886,20885,6281,28783,722282.8571428572,570949.1428571428
"2021-03-29 00:00:00",87445,66375,5706,1873,49704,640147.7142857143,564725.4285714285
"2021-03-30 00:00:00",693007,604234,27810,1234,161372,714714.5714285715,564260.1428571428
"2021-03-31 00:00:00",144542,111171,25377,2367,82942,656964.8571428572,562420.2857142857
"2021-04-01 00:00:00",9379,0,0,411,0,572161.1428571428,592820.4285714285
"2021-04-02 00:00:00",126002,461330,26649,5469,50246,553605,614956.4285714285
"2021-04-03 00:00:00",368788,414045,8416,822,128016,581753.7142857143,653498
"2021-04-04 00:00:00",336572,220479,24080,2133,25661,610524.1428571428,724218.5714285715
"2021-04-05 00:00:00",436414,339939,9509,1507,107857,708256.2857142857,681419.4285714285
"2021-04-06 00:00:00",179386,147890,30915,4317,57301,555706.5714285715,706336.1428571428
"2021-04-07 00:00:00",487800,238332,18126,4745,118529,627297,716491
"2021-04-08 00:00:00",411861,470978,17949,1548,65826,764207.4285714285,688772.1428571428
"2021-04-09 00:00:00",421328,418038,42545,1280,37456,800057.4285714285,742282.8571428572
"2021-04-10 00:00:00",182010,310796,47028,4716,60786,755093,694775.7142857143
"2021-04-11 00:00:00",329988,232438,14994,411,68388,760420.7142857143,652207.4285714285
"2021-04-12 00:00:00",509541,325219,48246,5184,29488,763628,672486.1428571428
"2021-04-13 00:00:00",246796,355568,19657,3213,163328,816307,691406.7142857143
"2021-04-14 00:00:00",223900,212488,39048,822,38586,765923,662047.1428571428
"2021-04-15 00:00:00",215995,440525,36769,895,38357,732262.7142857143,662224
"2021-04-16 00:00:00",558032,258291,9894,822,24115,722335.4285714285,617187.4285714285
"2021-04-17 00:00:00",355445,221046,17449,960,98860,734967.2857142857,639023.2857142857
"2021-04-18 00:00:00",375783,298009,13219,7965,51215,749249,657100.1428571428
"2021-04-19 00:00:00",187454,293439,31940,4280,44831,698429.8571428572,650060.8571428572
"2021-04-20 00:00:00",244813,143605,17926,2590,62409,653113,671217
"2021-04-21 00:00:00",522851,195540,19746,3142,115658,701983.4285714285,725306.5714285715
"2021-04-22 00:00:00",452335,461938,44675,1528,82094,746273.5714285715,736244
"2021-04-23 00:00:00",205526,112205,6411,2712,12577,673170.1428571428,760626.4285714285
"2021-04-24 00:00:00",298571,410283,32153,1477,38212,685589.5714285715,775453.1428571428
"2021-04-25 00:00:00",271762,170347,13305,3906,86561,656974,752372.5714285715
"2021-04-26 00:00:00",433609,330442,20613,5035,96106,703239.8571428572,750308.8571428572
"2021-04-27 00:00:00",130675,362419,35855,4057,68792,721876.1428571428,698456.8571428572
"2021-04-28 00:00:00",158016,556172,19504,4709,83705,716900.2857142857,671577.4285714285
"2021-04-29 00:00:00",543277,163779,34081,3621,99998,688641,697191.7142857143
"2021-04-30 00:00:00",365635,237998,29476,411,71633,740887,679828.7142857143
"2021-05-01 00:00:00",318605,175492,14465,2013,44404,708641.7142857143,672057.2857142857
"2021-05-02 00:00:00",260767,587286,9833,822,92250,766509.8571428572,738210
"2021-05-03 00:00:00",155099,193600,16501,1542,11978,694069.1428571428,788534.5714285715
"2021-05-04 00:00:00",173088,116215,16335,192,103262,666539.7142857143,752542.1428571428
"2021-05-05 00:00:00",307367,302765,22612,822,26331,643367.1428571428,790199.4285714285
"2021-05-06 00:00:00",343419,328256,21904,3273,186907,648938.8571428572,768863.8571428572
"2021-05-07 00:00:00",382875,287117,23520,4232,104065,662746.8571428572,854301.5714285715
"2021-05-08 00:00:00",151327,186084,22674,2738,33646,640102.8571428572,801725.7142857143
"2021-05-09 00:00:00",414643,482338,18505,845,42645,641248.2857142857,821045.5714285715
"2021-05-10 00:00:00",90649,69738,2666,1960,58598,619089.8571428572,780325
"2021-05-11 00:00:00",513207,627670,47173,4078,66647,740473.1428571428,846494.8571428572
"2021-05-12 00:00:00",148207,380619,29608,0,40502,731764.1428571428,837957.7142857143
"2021-05-13 00:00:00",221069,225180,56689,411,86132,689724.7142857143,863055.2857142857
"2021-05-14 00:00:00",265876,30700,10276,2559,19910,622226.4285714285,764282.8571428572
"2021-05-15 00:00:00",313822,268803,30761,4733,69373,663801,832523.7142857143
"2021-05-16 00:00:00",288998,579393,2879,2113,184857,677981.5714285715,750859.1428571428
"2021-05-17 00:00:00",181728,428144,8412,1234,40067,740263.5714285715,680386.4285714285
"2021-05-18 00:00:00",590537,390758,16662,8399,133021,723206.5714285715,662498.2857142857
"2021-05-19 00:00:00",307298,281775,32685,4897,93034,740457.1428571428,674155.4285714285
"2021-05-20 00:00:00",285492,298074,19074,2851,50646,749979.2857142857,668246.4285714285
"2021-05-21 00:00:00",225497,350543,28666,0,41679,795274,706962.8571428572
"2021-05-22 00:00:00",135260,416388,20321,2165,41205,784966.2857142857,685590.1428571428
"2021-05-23 00:00:00",220256,213823,30750,6682,92475,714358.4285714285,776907.1428571428
"2021-05-24 00:00:00",534487,532192,41431,822,69259,788445.1428571428,852886.2857142857
"2021-05-25 00:00:00",261205,274716,10479,1234,74392,714537.8571428572,859532.5714285715
"2021-05-26 00:00:00",155988,299060,28047,822,105061,695865,845855
"2021-05-27 00:00:00",443215,337307,22349,4080,99354,731603.1428571428,823795.7142857143
"2021-05-28 00:00:00",218455,219383,23215,11024,86133,719006.8571428572,831807.1428571428
"2021-05-29 00:00:00",153771,364323,18110,3393,14727,710290.4285714285,817082.5714285715
"2021-05-30 00:00:00",350620,196501,19319,0,98282,724681.2857142857,736441.4285714285
"2021-05-31 00:00:00",282435,185609,42410,1234,92822,642726.7142857143,713807.8571428572
"2021-06-01 00:00:00",161107,187012,18120,3845,18423,609367,725366.1428571428
"2021-06-02 00:00:00",74490,235626,16150,1117,35123,577013.8571428572,689948.7142857143
"2021-06-03 00:00:00",481894,384740,15839,1505,61009,582540.1428571428,665789.5714285715
"2021-06-04 00:00:00",446755,249930,40208,3946,110562,624424.7142857143,619383.5714285715
"2021-06-05 00:00:00",388379,360622,27954,3233,46751,663369.7142857143,635837.5714285715
"2021-06-06 00:00:00",441452,607675,15171,1304,42281,726678.4285714285,663991.5714285715
"2021-06-07 00:00:00",247959,310488,5083,1843,66302,730559.1428571428,674947.8571428572
"2021-06-08 00:00:00",463467,85395,39605,1960,34919,764393.2857142857,667156
"2021-06-09 00:00:00",389769,494356,8190,2459,66419,849919.7142857143,705263.1428571428
"2021-06-10 00:00:00",265486,306117,15461,2601,90085,812028.4285714285,748563.7142857143
"2021-06-11 00:00:00",173035,331562,17446,6332,61110,774611.7142857143,719084.8571428572
"2021-06-12 00:00:00",160009,301897,42792,1015,101218,743182.2857142857,758941.2857142857
"2021-06-13 00:00:00",92301,318165,22124,38,18519,649362.8571428572,730034.5714285715
"2021-06-14 00:00:00",206699,235135,27774,411,36306,631455.5714285715,741473.5714285715
"2021-06-15 00:00:00",513039,305425,8072,4079,56093,668793.1428571428,724802.1428571428
"2021-06-16 00:00:00",365521,381657,48184,3894,158835,668350.1428571428,671466.1428571428
"2021-06-17 00:00:00",355434,289997,22786,7287,71547,677964.7142857143,635042.1428571428
"2021-06-18 00:00:00",507840,254928,18316,1234,83711,717471,752261.1428571428
"2021-06-19 00:00:00",339966,253751,38185,3348,66620,731033.5714285715,700273.4285714285
"2021-06-20 00:00:00",205052,604852,13307,411,91592,797328.8571428572,758837.7142857143
"2021-06-21 00:00:00",244878,155862,8601,5095,71245,794379.8571428572,746840.1428571428
"2021-06-22 00:00:00",469242,430977,12385,1960,120627,815591.4285714285,746965.4285714285
"2021-06-23 00:00:00",598551,425423,45771,822,36166,836826.1428571428,774650.7142857143
"2021-06-24 00:00:00",352091,280711,20601,9351,134567,844007.5714285715,774078.1428571428
"2021-06-25 00:00:00",100021,414666,25301,3261,96430,811672,737278.4285714285
"2021-06-26 00:00:00",328230,409512,48096,5293,76347,835330.4285714285,704349.8571428572
"2021-06-27 00:00:00",140054,207600,11671,2398,102035,770836.7142857143,719949.5714285715
"2021-06-28 00:00:00",210314,607701,20900,7359,114852,838757.4285714285,714463.4285714285
"2021-06-29 00:00:00",391168,363503,11125,5238,102458,815657.7142857143,761714.7142857143
"2021-06-30 00:00:00",576374,466613,22529,3212,48317,817130.5714285715,778986
"2021-07-01 00:00:00",393580,258148,13615,2262,107234,813918.8571428572,813238.7142857143
"2021-07-02 00:00:00",330909,287090,21731,2204,168965,838378.5714285715,754886.4285714285
"2021-07-03 00:00:00",469167,175435,17609,861,23664,812558.2857142857,789972.5714285715
"2021-07-04 00:00:00",157652,104170,16673,895,71166,796386.7142857143,834115.2857142857
"2021-07-05 00:00:00",131157,255464,29802,5590,79784,730768.4285714285,875007.8571428572
"2021-07-06 00:00:00",261198,502824,8445,4508,108336,732456.7142857143,803992.7142857143
"2021-07-07 00:00:00",527856,501744,23055,822,56518,731449.8571428572,789529.7142857143
"2021-07-08 00:00:00",292908,162257,18734,684,72084,698853.8571428572,746742.1428571428
"2021-07-09 00:00:00",437520,224305,19455,6637,83133,693161.4285714285,859889.8571428572
"2021-07-10 00:00:00",601647,370468,46469,411,117655,757434.8571428572,836536.5714285715
"2021-07-11 00:00:00",359506,353290,6797,1543,60277,818985.7142857143,799334
"2021-07-12 00:00:00",607347,378571,16722,1961,100029,905104.5714285715,782869.5714285715
"2021-07-13 00:00:00",200468,217654,16422,4668,59918,849935.8571428572,806388
"2021-07-14 00:00:00",311511,273214,13213,0,39992,782497.8571428572,826606.4285714285
"2021-07-15 00:00:00",235701,224213,19708,4314,51179,780847.4285714285,852435.8571428572
"2021-07-16 00:00:00",557284,271948,13166,72,73303,801522,742407.1428571428
"2021-07-17 00:00:00",240564,519785,18226,3509,56187,758896.4285714285,778077.2857142857
"2021-07-18 00:00:00",201629,429906,23930,1479,112297,757157.5714285715,705832
"2021-07-19 00:00:00",395261,531050,19649,411,74239,745154.5714285715,700678.1428571428
"2021-07-20 00:00:00",317877,76069,35994,2539,78284,746816.4285714285,699697.1428571428
"2021-07-21 00:00:00",267585,382168,3970,411,44256,755453.5714285715,697917.4285714285
"2021-07-22 00:00:00",225972,160892,11593,0,48211,742818.2857142857,700731.7142857143
"2021-07-23 00:00:00",407405,57348,8044,5359,4854,680995,697177.1428571428
"2021-07-24 00:00:00",0,0,0,0,0,561241.5714285715,704684.8571428572
"2021-07-25 00:00:00",0,0,0,0,1600,451578.28571428574,749871.4285714285
"2021-07-26 00:00:00",0,0,0,0,1600,306005.28571428574,729312.2857142857
"2021-07-27 00:00:00",270222,175772,4057,909,29574,301687.14285714284,728206.7142857143
"2021-07-28 00:00:00",107979,538009,38538,3933,42886,306394.85714285716,716589.8571428572
"2021-07-29 00:00:00",335452,223152,36149,5271,133151,347324.5714285714,726021.4285714285
"2021-07-30 00:00:00",451206,556192,15847,6637,97551,439385,775475.8571428572
"2021-07-31 00:00:00",275335,457830,16344,1262,44643,553015.7142857143,766466.8571428572
"2021-08-01 00:00:00",249490,362792,40079,861,126522,664179.4285714285,774726.7142857143
"2021-08-02 00:00:00",437542,400016,20537,5257,59487,795785.2857142857,784559.4285714285
"2021-08-03 00:00:00",222992,273466,26858,512,107045,817262.1428571428,819846.4285714285
"2021-08-04 00:00:00",194807,363830,29988,4696,89555,810338,730227.8571428572
"2021-08-05 00:00:00",309649,392219,15628,2573,64825,817726.2857142857,736618.4285714285
"2021-08-06 00:00:00",132480,246932,32711,1781,57946,724071.4285714285,775474
"2021-08-07 00:00:00",349946,538007,11519,822,109463,754692,767790.5714285715
"2021-08-08 00:00:00",395653,336505,14589,1272,88314,762776.1428571428,729301
"2021-08-09 00:00:00",483258,338905,23825,411,56069,759866,785714.2857142857
"2021-08-10 00:00:00",348511,205120,22805,1234,113037,768413.7142857143,773419.5714285715
"2021-08-11 00:00:00",421755,406403,11973,6140,109806,807442.5714285715,863487.1428571428
"2021-08-12 00:00:00",137225,324103,22990,0,49001,771503.2857142857,842719
