"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2021-01-12 00:00:00",0,4979,0,0,60336,101237.57142857143,62534.57142857143
"2021-01-13 00:00:00",0,0,0,0,58202,95246.42857142857,43901.142857142855
"2021-01-14 00:00:00",0,0,0,0,7977,94140,56529
"2021-01-15 00:00:00",0,0,0,0,42890,91533.14285714286,61799.57142857143
"2021-01-16 00:00:00",0,0,0,0,78441,77996.57142857143,67744.57142857143
"2021-01-17 00:00:00",0,0,0,0,38298,76796,81060.85714285714
"2021-01-18 00:00:00",0,0,0,0,51540,48952,93589.85714285714
"2021-01-19 00:00:00",0,0,0,0,122701,57149.857142857145,86495.57142857143
"2021-01-20 00:00:00",0,0,0,0,22740,52083.857142857145,89888.42857142857
"2021-01-21 00:00:00",0,0,0,0,285735,91763.57142857143,81573.42857142857
"2021-01-22 00:00:00",0,0,0,0,28508,89709,84412
"2021-01-23 00:00:00",0,0,0,0,95142,92094.85714285714,89550.85714285714
"2021-01-24 00:00:00",0,60638,0,0,108292,110756.71428571429,88745.85714285714
"2021-01-25 00:00:00",0,0,0,0,178911,128952.57142857143,104017.71428571429
"2021-01-26 00:00:00",0,0,0,0,74581,122078.28571428571,108198.14285714286
"2021-01-27 00:00:00",0,0,0,0,53498,126472.28571428571,95953.14285714286
"2021-01-28 00:00:00",0,0,0,0,221318,117269.85714285714,115803.14285714286
"2021-01-29 00:00:00",0,0,0,0,64485,122409.42857142857,127581.28571428571
"2021-01-30 00:00:00",0,41293,0,0,33620,119519.71428571429,122053.71428571429
"2021-01-31 00:00:00",0,0,0,0,55380,103298.14285714286,127929.28571428571
"2021-02-01 00:00:00",0,0,0,0,42419,83799.28571428571,130833.57142857143
"2021-02-02 00:00:00",0,0,0,0,43486,79357.14285714286,125352.14285714286
"2021-02-03 00:00:00",0,0,0,0,61839,80548.71428571429,134901.42857142858
"2021-02-04 00:00:00",0,0,0,0,114881,65343.42857142857,107936
"2021-02-05 00:00:00",0,0,0,0,195118,84005.28571428571,122466.28571428571
"2021-02-06 00:00:00",0,0,1088,0,118706,90416.71428571429,129980.28571428571
"2021-02-07 00:00:00",0,0,0,0,89382,95274.14285714286,120270.28571428571
"2021-02-08 00:00:00",0,0,0,0,34124,94089.14285714286,105854.14285714286
"2021-02-09 00:00:00",0,0,0,0,144174,108473.14285714286,110382.71428571429
"2021-02-10 00:00:00",0,0,0,0,123834,117329.57142857143,104348.57142857143
"2021-02-11 00:00:00",0,0,0,0,18358,103540.57142857143,120622.14285714286
"2021-02-12 00:00:00",0,0,0,0,32691,80336.71428571429,100260.85714285714
"2021-02-13 00:00:00",0,0,0,0,28526,67298.42857142857,113962.42857142857
"2021-02-14 00:00:00",0,0,0,0,194063,82252.85714285714,120760
"2021-02-15 00:00:00",0,23191,0,0,117655,97499,132704.2857142857
"2021-02-16 00:00:00",0,0,0,0,88649,89566.85714285714,122042.28571428571
"2021-02-17 00:00:00",0,0,0,0,112233,87909.57142857143,123461.42857142857
"2021-02-18 00:00:00",0,0,0,0,23467,88639.42857142857,111930.28571428571
"2021-02-19 00:00:00",0,0,0,0,65176,93280.14285714286,112015.71428571429
"2021-02-20 00:00:00",0,0,1088,0,75270,100113.28571428571,105869.57142857143
"2021-02-21 00:00:00",0,0,0,0,120783,89644.71428571429,107730.57142857143
"2021-02-22 00:00:00",0,0,0,0,159139,92257.85714285714,83221.14285714286
"2021-02-23 00:00:00",0,0,0,0,38957,85159,97577.57142857143
"2021-02-24 00:00:00",0,0,0,0,23467,72478.14285714286,119182.42857142857
"2021-02-25 00:00:00",0,0,0,0,14995,71267.85714285714,115513.28571428571
"2021-02-26 00:00:00",0,0,0,0,76861,72937.14285714286,104396.14285714286
"2021-02-27 00:00:00",0,0,140,0,37629,67424.57142857143,87766.14285714286
"2021-02-28 00:00:00",0,0,0,0,15490,52382.71428571428,80543.85714285714
"2021-03-01 00:00:00",0,0,0,0,178479,55145.57142857143,78982.28571428571
"2021-03-02 00:00:00",0,0,0,0,69692,59536.28571428572,75996.28571428571
"2021-03-03 00:00:00",0,0,0,0,51769,63579.42857142857,75577.85714285714
"2021-03-04 00:00:00",0,0,0,0,177841,86843.14285714286,78425.71428571429
"2021-03-05 00:00:00",0,0,0,0,43356,82056.71428571429,75751.42857142857
"2021-03-06 00:00:00",0,0,0,0,7745,77767.42857142857,74472.28571428571
"2021-03-07 00:00:00",0,0,0,0,131292,94310.57142857143,70350.28571428571
"2021-03-08 00:00:00",0,0,0,0,109793,84498.28571428571,71109.14285714286
"2021-03-09 00:00:00",0,0,0,0,266320,112588,74223
"2021-03-10 00:00:00",0,0,0,0,50623,112424.28571428571,47029
"2021-03-11 00:00:00",0,0,0,0,45962,93584.42857142857,50723
"2021-03-12 00:00:00",0,0,0,0,203760,116499.28571428571,59739.57142857143
"2021-03-13 00:00:00",0,0,0,0,134704,134636.2857142857,81420.42857142857
"2021-03-14 00:00:00",0,0,0,0,41920,121868.85714285714,84752.14285714286
"2021-03-15 00:00:00",0,0,0,0,73595,116697.71428571429,105494.42857142857
"2021-03-16 00:00:00",0,0,0,0,60325,87269.85714285714,92752.85714285714
"2021-03-17 00:00:00",0,0,0,0,59727,88570.42857142857,97885.57142857143
"2021-03-18 00:00:00",0,0,0,0,7745,83110.85714285714,91683
"2021-03-19 00:00:00",0,0,0,0,111762,69968.28571428571,93926.85714285714
"2021-03-20 00:00:00",0,0,0,0,190693,77966.71428571429,80550.85714285714
"2021-03-21 00:00:00",0,0,0,0,57912,80251.28571428571,76372.57142857143
"2021-03-22 00:00:00",0,0,0,0,40734,75556.85714285714,50759.57142857143
"2021-03-23 00:00:00",0,0,0,0,69401,76853.42857142857,63843.857142857145
"2021-03-24 00:00:00",0,0,0,0,61906,77164.71428571429,92381.85714285714
"2021-03-25 00:00:00",0,0,0,0,38583,81570.14285714286,107483.71428571429
"2021-03-26 00:00:00",0,0,0,0,49932,72737.28571428571,103635.28571428571
"2021-03-27 00:00:00",0,0,1088,0,100013,59938.42857142857,110478.42857142857
"2021-03-28 00:00:00",0,0,0,0,230642,84614.14285714286,114717
"2021-03-29 00:00:00",0,0,0,0,38172,84248.14285714286,119887.28571428571
"2021-03-30 00:00:00",0,0,0,0,31444,78825.71428571429,106573.71428571429
"2021-03-31 00:00:00",0,4172,1088,0,211729,100980.71428571429,107547.14285714286
"2021-04-01 00:00:00",0,0,0,0,93151,108776.14285714286,91649.57142857143
"2021-04-02 00:00:00",0,0,0,0,169675,125882.28571428571,105552.28571428571
"2021-04-03 00:00:00",0,0,0,0,142792,131838.14285714287,96672.85714285714
"2021-04-04 00:00:00",0,57892,0,0,87168,119612.14285714286,135344.57142857142
"2021-04-05 00:00:00",0,0,0,0,62817,123132.85714285714,139757.85714285713
"2021-04-06 00:00:00",0,0,0,0,93651,132019.57142857142,149477.57142857142
"2021-04-07 00:00:00",0,0,0,0,43469,107230.71428571429,121558.57142857143
"2021-04-08 00:00:00",0,0,0,0,65422,103269.42857142857,139383
"2021-04-09 00:00:00",0,52962,0,0,15985,88879.85714285714,119174.71428571429
"2021-04-10 00:00:00",0,0,0,0,66404,77967.28571428571,118428.42857142857
"2021-04-11 00:00:00",0,0,1088,0,85375,69596.28571428571,77075.14285714286
"2021-04-12 00:00:00",0,0,0,0,70827,70740.57142857143,78114.57142857143
"2021-04-13 00:00:00",0,0,381,0,87325,69891.28571428571,82616
"2021-04-14 00:00:00",0,0,0,0,169788,87936.85714285714,75957.71428571429
"2021-04-15 00:00:00",0,0,0,0,92262,91771.14285714286,67673.57142857143
"2021-04-16 00:00:00",0,53347,0,0,169119,113702.42857142857,70243.71428571429
"2021-04-17 00:00:00",0,0,0,0,18478,106855.85714285714,81110
"2021-04-18 00:00:00",0,0,6491,0,148076,116585.14285714286,80747.71428571429
"2021-04-19 00:00:00",0,4979,0,0,130998,125892.28571428571,70124.71428571429
"2021-04-20 00:00:00",0,0,0,0,165276,136973.7142857143,61754.42857142857
"2021-04-21 00:00:00",0,0,0,0,15722,114964.28571428571,70921
"2021-04-22 00:00:00",0,4979,0,0,181713,128454.42857142857,66757.42857142857
"2021-04-23 00:00:00",0,0,0,0,97050,110537.71428571429,76844.85714285714
"2021-04-24 00:00:00",0,0,0,0,65654,117277.14285714286,65049.28571428572
"2021-04-25 00:00:00",0,0,0,0,40121,100927.57142857143,68171.85714285714
"2021-04-26 00:00:00",0,0,0,0,86079,93799.28571428571,71821
"2021-04-27 00:00:00",0,0,0,0,44032,76478.71428571429,61008.71428571428
"2021-04-28 00:00:00",0,15046,0,0,164245,99845.71428571429,65474.71428571428
"2021-04-29 00:00:00",0,0,6491,0,83491,86029.85714285714,64277.28571428572
"2021-04-30 00:00:00",0,0,0,0,120768,89418.14285714286,59332.857142857145
"2021-05-01 00:00:00",0,0,0,0,51493,87395.14285714286,69837
"2021-05-02 00:00:00",0,0,0,0,141234,101839.85714285714,73233.42857142857
"2021-05-03 00:00:00",0,0,0,0,39072,95124.57142857143,86039.42857142857
"2021-05-04 00:00:00",0,0,0,0,56261,96871.57142857143,94075.42857142857
"2021-05-05 00:00:00",0,0,0,0,147592,92343.14285714286,87637.28571428571
"2021-05-06 00:00:00",0,0,0,0,54191,87230.14285714286,107294.71428571429
"2021-05-07 00:00:00",0,0,0,0,149904,91392.42857142857,98442
"2021-05-08 00:00:00",0,0,0,0,195922,112025.14285714286,84013.85714285714
"2021-05-09 00:00:00",0,0,0,0,48556,98785.42857142857,96573.71428571429
"2021-05-10 00:00:00",0,4979,0,0,102902,108615.42857142857,106937.57142857143
"2021-05-11 00:00:00",0,0,0,0,7977,101717.71428571429,105334
"2021-05-12 00:00:00",0,0,0,0,105983,95773.57142857143,102293.85714285714
"2021-05-13 00:00:00",0,0,0,0,51521,95392.14285714286,85929.85714285714
"2021-05-14 00:00:00",0,0,0,0,39504,79620.71428571429,97511.14285714286
"2021-05-15 00:00:00",0,0,0,0,214726,82307,127607.85714285714
"2021-05-16 00:00:00",0,0,0,0,55328,83274.42857142857,104410
"2021-05-17 00:00:00",0,0,0,0,20757,70828,79803.85714285714
"2021-05-18 00:00:00",0,0,0,0,18773,72370.28571428571,77510
"2021-05-19 00:00:00",0,0,0,0,15490,59442.71428571428,73551.28571428571
"2021-05-20 00:00:00",0,0,0,0,163261,75405.57142857143,75602.57142857143
"2021-05-21 00:00:00",0,0,0,0,15722,72008.14285714286,86075.71428571429
"2021-05-22 00:00:00",0,0,0,0,61927,50179.71428571428,55945.857142857145
"2021-05-23 00:00:00",0,0,0,0,51704,49662,60762.28571428572
"2021-05-24 00:00:00",0,0,0,0,141650,66932.42857142857,69916.57142857143
"2021-05-25 00:00:00",0,0,0,0,111624,80196.85714285714,65462.857142857145
"2021-05-26 00:00:00",0,0,0,0,21196,81012,74021.57142857143
"2021-05-27 00:00:00",0,0,0,0,191398,85031.57142857143,83983.42857142857
"2021-05-28 00:00:00",0,0,0,0,186602,109443,66057.71428571429
"2021-05-29 00:00:00",0,0,0,0,44080,106893.42857142857,67665.28571428571
"2021-05-30 00:00:00",0,0,0,0,69288,109405.42857142857,85696.28571428571
"2021-05-31 00:00:00",0,0,0,0,23514,92528.85714285714,105657
"2021-06-01 00:00:00",0,0,0,0,193972,104292.85714285714,113250
"2021-06-02 00:00:00",0,0,0,0,39653,106929.57142857143,117898.71428571429
"2021-06-03 00:00:00",0,0,0,0,39335,85206.28571428571,110104.42857142857
"2021-06-04 00:00:00",0,0,0,0,41593,64490.71428571428,104869.28571428571
"2021-06-05 00:00:00",9274,0,0,0,181753,85483.14285714286,122419.28571428571
"2021-06-06 00:00:00",0,0,424,0,87804,88189,107199.57142857143
"2021-06-07 00:00:00",0,0,0,0,63339,93878.28571428571,85294.14285714286
"2021-06-08 00:00:00",0,0,0,0,120770,83420.85714285714,78320
"2021-06-09 00:00:00",0,18923,0,0,274726,119706,64796.57142857143
"2021-06-10 00:00:00",0,0,0,0,78691,125328.28571428571,63718.857142857145
"2021-06-11 00:00:00",0,0,0,0,121388,136727.57142857142,79442.71428571429
"2021-06-12 00:00:00",0,0,1088,0,75881,120433.57142857143,61424.71428571428
"2021-06-13 00:00:00",0,4669,0,0,104662,123448.28571428571,57748.142857142855
"2021-06-14 00:00:00",0,0,0,0,31212,118858.71428571429,50571.71428571428
"2021-06-15 00:00:00",0,0,0,0,25570,105258.71428571429,62385.142857142855
"2021-06-16 00:00:00",0,0,0,0,136865,82861,70596.57142857143
"2021-06-17 00:00:00",0,0,0,0,51446,78968.85714285714,67152.14285714286
"2021-06-18 00:00:00",0,0,0,0,99410,75829.14285714286,55413.71428571428
"2021-06-19 00:00:00",0,0,0,0,157168,87286.14285714286,50921.71428571428
"2021-06-20 00:00:00",0,0,0,0,169907,95939.71428571429,79864
"2021-06-21 00:00:00",0,0,0,0,55642,99429.71428571429,80056.85714285714
"2021-06-22 00:00:00",0,0,0,0,36285,100960.42857142857,72471.85714285714
"2021-06-23 00:00:00",0,0,0,0,151975,103119,63421.42857142857
"2021-06-24 00:00:00",0,0,0,0,49932,102902.71428571429,56784
"2021-06-25 00:00:00",0,0,0,0,104998,103701,54942.71428571428
"2021-06-26 00:00:00",0,0,0,0,12634,83053.28571428571,73588.42857142857
"2021-06-27 00:00:00",0,0,0,0,57677,67020.42857142857,42334.71428571428
"2021-06-28 00:00:00",0,0,0,0,85181,71240.28571428571,45918.142857142855
"2021-06-29 00:00:00",0,0,0,0,70400,76113.85714285714,44821.42857142857
"2021-06-30 00:00:00",0,0,0,0,1274,54585.142857142855,48894.857142857145
"2021-07-01 00:00:00",0,0,0,0,34616,52397.142857142855,49958.857142857145
"2021-07-02 00:00:00",0,0,0,0,52320,44871.71428571428,54445.42857142857
"2021-07-03 00:00:00",0,0,0,0,61737,51886.42857142857,38392.42857142857
"2021-07-04 00:00:00",0,0,0,0,175899,68775.28571428571,39715.142857142855
"2021-07-05 00:00:00",0,0,0,0,158094,79191.42857142857,40165.142857142855
"2021-07-06 00:00:00",0,0,0,0,96708,82949.71428571429,73543.28571428571
"2021-07-07 00:00:00",0,0,0,0,17241,85230.71428571429,76150.14285714286
"2021-07-08 00:00:00",0,0,0,0,193129,107875.42857142857,79378.14285714286
"2021-07-09 00:00:00",0,0,0,0,30980,104826.85714285714,83192.57142857143
"2021-07-10 00:00:00",0,0,0,0,92214,109180.71428571429,85582.14285714286
"2021-07-11 00:00:00",0,0,0,0,53409,91682.14285714286,88836
"2021-07-12 00:00:00",0,0,140,0,10366,70598.14285714286,95075
"2021-07-13 00:00:00",0,0,0,0,196167,84806.57142857143,67664.71428571429
"2021-07-14 00:00:00",0,0,0,0,57423,90546.85714285714,74869.28571428571
"2021-07-15 00:00:00",0,0,0,0,91845,76077.71428571429,69428.42857142857
"2021-07-16 00:00:00",0,0,0,0,210921,101783.57142857143,74481
"2021-07-17 00:00:00",0,0,0,0,31500,93110.14285714286,73390.14285714286
"2021-07-18 00:00:00",0,0,0,0,87478,97977.14285714286,75533.14285714286
"2021-07-19 00:00:00",0,23956,0,0,73719,110430,66141.14285714286
"2021-07-20 00:00:00",0,0,0,0,57909,90678.85714285714,58448.142857142855
"2021-07-21 00:00:00",0,0,0,0,68126,92207.85714285714,57122.28571428572
"2021-07-22 00:00:00",0,0,0,0,104185,93970.71428571429,60222.142857142855
"2021-07-23 00:00:00",0,0,0,0,79079,75136.14285714286,57792
"2021-07-24 00:00:00",0,0,0,0,15722,72882.14285714286,65953.28571428571
"2021-07-25 00:00:00",0,0,0,0,127277,78567.71428571429,56454.42857142857
"2021-07-26 00:00:00",0,0,0,0,97398,78528,53135.142857142855
"2021-07-27 00:00:00",0,0,0,0,16242,72575.57142857143,54983.57142857143
"2021-07-28 00:00:00",0,0,0,0,207575,92496.85714285714,41071.142857142855
"2021-07-29 00:00:00",0,0,0,0,68978,87467.28571428571,39380.28571428572
"2021-07-30 00:00:00",0,0,0,0,52869,83723,27080
"2021-07-31 00:00:00",0,0,0,0,48794,88447.57142857143,21054
"2021-08-01 00:00:00",0,0,0,0,48511,77195.28571428571,29752.428571428572
"2021-08-02 00:00:00",0,0,0,0,51693,70666,36474.71428571428
"2021-08-03 00:00:00",0,0,0,0,50314,75533.42857142857,37891.142857142855
"2021-08-04 00:00:00",0,0,0,0,80488,57378.142857142855,65593.85714285714
"2021-08-05 00:00:00",0,0,0,0,31212,51983,78554
"2021-08-06 00:00:00",0,0,0,0,234885,77985.28571428571,83775.57142857143
"2021-08-07 00:00:00",0,4979,0,0,39189,77324.57142857143,82669.14285714286
"2021-08-08 00:00:00",0,0,0,0,113987,86678.28571428571,84019.28571428571
"2021-08-09 00:00:00",0,0,0,0,118553,96229.71428571429,93435.28571428571
"2021-08-10 00:00:00",0,0,0,0,141516,109258.57142857143,94112.28571428571
"2021-08-11 00:00:00",0,0,851,0,81473,109520.85714285714,75192.71428571429
"2021-08-12 00:00:00",0,0,0,0,165467,128700.14285714286,76576.57142857143
"2021-08-13 00:00:00",0,0,0,0,109536,110793.14285714286,71694.14285714286
"2021-08-14 00:00:00",0,0,0,0,66282,113952.14285714286,86938.71428571429
"2021-08-15 00:00:00",0,0,0,0,63804,106783.14285714286,74752.28571428571
"2021-08-16 00:00:00",0,0,0,0,30867,94256.57142857143,65847.57142857143
"2021-08-17 00:00:00",0,9959,0,0,62255,84356.42857142857,98822
"2021-08-18 00:00:00",0,0,0,0,140792,92709,94737.85714285714
"2021-08-19 00:00:00",0,0,0,0,16015,71358.71428571429,84597.14285714286
"2021-08-20 00:00:00",0,0,0,0,50164,62877,96951.57142857143
"2021-08-21 00:00:00",0,0,0,0,85603,65637.14285714286,85822
"2021-08-22 00:00:00",0,543,0,0,23235,59919.142857142855,101522.71428571429
"2021-08-23 00:00:00",0,0,0,0,204901,84781.14285714286,113397.42857142857
"2021-08-24 00:00:00",0,0,5147,0,173779,100025.57142857143,81529.42857142857
"2021-08-25 00:00:00",0,0,0,0,76944,90904.42857142857,85964.71428571429
"2021-08-26 00:00:00",0,0,0,0,149427,109963.28571428571,83021.85714285714
"2021-08-27 00:00:00",0,0,0,0,159633,125601.71428571429,70484.57142857143
"2021-08-28 00:00:00",0,0,0,0,81455,125009.14285714286,69897.42857142857
"2021-08-29 00:00:00",0,0,0,0,54725,129430.14285714286,79697.85714285714
"2021-08-30 00:00:00",0,0,0,0,124014,117874.85714285714,68798.85714285714
"2021-08-31 00:00:00",0,59201,0,0,86855,113179.28571428571,66058.28571428571
"2021-09-01 00:00:00",0,0,0,0,52378,109669.85714285714,62766.42857142857
"2021-09-02 00:00:00",0,4979,0,0,205179,118345.85714285714,82859.14285714286
"2021-09-03 00:00:00",0,0,0,0,49932,102674.28571428571,90020
"2021-09-04 00:00:00",0,0,0,0,90037,103900.28571428571,88248.85714285714
"2021-09-05 00:00:00",0,0,0,0,0,96082.42857142857,70217.85714285714
"2021-09-06 00:00:00",0,0,0,0,41868,84347.28571428571,70522.28571428571
"2021-09-07 00:00:00",0,0,0,0,37402,68825.14285714286,72251.85714285714
"2021-09-08 00:00:00",0,4979,0,0,50531,69272.71428571429,81914
"2021-09-09 00:00:00",0,0,0,0,18301,41864.42857142857,76932.57142857143
"2021-09-10 00:00:00",0,0,0,0,91347,47780.857142857145,97233
"2021-09-11 00:00:00",0,0,0,0,39997,40632.28571428572,92147.57142857143
"2021-09-12 00:00:00",0,0,0,0,124440,58409.42857142857,102596.57142857143
"2021-09-13 00:00:00",0,0,0,0,45820,58974,97059.42857142857
"2021-09-14 00:00:00",0,23837,0,0,56664,65131.142857142855,97261
"2021-09-15 00:00:00",0,0,385,0,71763,67507.85714285714,88089
"2021-09-16 00:00:00",0,0,0,0,67660,74559.14285714286,73333.14285714286
"2021-09-17 00:00:00",0,0,0,0,42187,67536.28571428571,50166
"2021-09-18 00:00:00",0,0,0,0,57677,70062,79084
"2021-09-19 00:00:00",0,56415,0,0,116168,76939.57142857143,70949.71428571429
"2021-09-20 00:00:00",0,0,0,0,101151,84844,72601.14285714286
"2021-09-21 00:00:00",0,0,0,0,47166,80081.71428571429,81450.14285714286
"2021-09-22 00:00:00",0,0,0,0,395446,126267.14285714286,79725.71428571429
"2021-09-23 00:00:00",0,0,0,0,147332,137648.85714285713,91620.42857142857
"2021-09-24 00:00:00",0,0,0,0,38173,137075.42857142858,92524.42857142857
"2021-09-25 00:00:00",0,0,141,0,43006,134999.7142857143,63121.28571428572
"2021-09-26 00:00:00",0,29442,0,0,123383,132177.14285714287,57720.28571428572
"2021-09-27 00:00:00",0,0,0,0,31694,122254.71428571429,61619.57142857143
"2021-09-28 00:00:00",0,0,0,0,150758,137053.57142857142,82455.57142857143
"2021-09-29 00:00:00",0,4979,0,0,7745,82379.14285714286,76741
"2021-09-30 00:00:00",0,36036,0,0,72171,76790,64968.42857142857
"2021-10-01 00:00:00",0,0,0,0,116873,88032.85714285714,86118
"2021-10-02 00:00:00",0,0,0,0,81065,93449.71428571429,91071.42857142857
"2021-10-03 00:00:00",0,0,0,0,18671,74284.85714285714,97352
"2021-10-04 00:00:00",0,0,0,0,51340,77091.42857142857,110323.42857142857
"2021-10-05 00:00:00",0,0,0,0,104471,70479,77205.85714285714
"2021-10-06 00:00:00",0,1478,0,0,74517,79517.71428571429,94634
"2021-10-07 00:00:00",0,0,743,0,123176,81762.28571428571,105407.85714285714
"2021-10-08 00:00:00",0,0,0,0,66557,74574.28571428571,97908
"2021-10-09 00:00:00",0,0,0,0,80987,74563.14285714286,136122
"2021-10-10 00:00:00",0,0,2486,0,43355,78444.57142857143,138829.42857142858
"2021-10-11 00:00:00",0,0,0,0,84928,83242.85714285714,146673.42857142858
"2021-10-12 00:00:00",0,0,0,0,60775,77000.57142857143,154400
"2021-10-13 00:00:00",0,0,0,0,136307,85616.42857142857,141397.57142857142
"2021-10-14 00:00:00",0,0,0,0,243795,102741.42857142857,135253.85714285713
"2021-10-15 00:00:00",0,0,0,0,76042,104096.42857142857,118566.85714285714
"2021-10-16 00:00:00",0,0,0,0,23235,95846.14285714286,84265.14285714286
"2021-10-17 00:00:00",0,0,703,0,329598,136483.2857142857,101670.57142857143
"2021-10-18 00:00:00",0,0,0,0,131431,143126.57142857142,81716.28571428571
"2021-10-19 00:00:00",0,27902,0,0,24527,141934.2857142857,89279.42857142857
"2021-10-20 00:00:00",0,0,0,0,75511,133249.14285714287,95364.28571428571
"2021-10-21 00:00:00",0,0,0,0,20646,101370.71428571429,86790.57142857143
"2021-10-22 00:00:00",0,0,0,0,16654,92886.71428571429,91460.71428571429
"2021-10-23 00:00:00",0,0,0,0,55744,97530.85714285714,88644.57142857143
"2021-10-24 00:00:00",0,0,0,0,55145,58222.857142857145,75679.85714285714
"2021-10-25 00:00:00",0,0,0,0,90965,52442,69793.57142857143
"2021-10-26 00:00:00",0,0,0,0,128419,63297.71428571428,62505.71428571428
"2021-10-27 00:00:00",0,0,0,0,157572,75020.71428571429,56997.71428571428
"2021-10-28 00:00:00",0,0,0,0,82325,83832,79720
"2021-10-29 00:00:00",0,0,0,0,68922,91298.85714285714,75317.85714285714
"2021-10-30 00:00:00",0,0,1821,0,122209,101054.14285714286,106008.42857142857
"2021-10-31 00:00:00",0,0,0,0,133236,112210,96196
"2021-11-01 00:00:00",0,0,0,0,76691,110170.85714285714,96046.28571428571
"2021-11-02 00:00:00",0,0,0,0,329977,138964.85714285713,91180
"2021-11-03 00:00:00",0,0,0,0,159082,139180.57142857142,100113.42857142857
"2021-11-04 00:00:00",0,0,0,0,47201,134162.85714285713,83773.28571428571
"2021-11-05 00:00:00",0,0,0,0,51002,131602.85714285713,87817.14285714286
"2021-11-06 00:00:00",0,0,0,0,280218,153915.2857142857,56642.857142857145
"2021-11-07 00:00:00",0,0,0,0,175683,159979.14285714287,54289.857142857145
"2021-11-08 00:00:00",0,0,0,0,141281,169206.2857142857,57318.28571428572
"2021-11-09 00:00:00",0,0,0,0,136618,141583.57142857142,69972.71428571429
"2021-11-10 00:00:00",0,0,0,0,160194,141742.42857142858,57985.57142857143
"2021-11-11 00:00:00",0,4979,0,0,160196,158596,56929.42857142857
"2021-11-12 00:00:00",0,0,1088,0,78024,162611.7142857143,62026.57142857143
"2021-11-13 00:00:00",0,0,0,0,67080,132163.42857142858,87322
"2021-11-14 00:00:00",0,0,2123,0,97291,121267.85714285714,92424.14285714286
"2021-11-15 00:00:00",0,0,0,0,29036,105232.85714285714,98002.14285714286
"2021-11-16 00:00:00",0,0,0,0,118280,102613.14285714286,83813
"2021-11-17 00:00:00",0,4979,0,0,106212,95612.85714285714,86918
"2021-11-18 00:00:00",0,0,0,0,60764,80696.85714285714,87549.42857142857
"2021-11-19 00:00:00",0,0,0,0,60977,78106.14285714286,102955.14285714286
"2021-11-20 00:00:00",0,0,0,0,147745,89629.71428571429,90748.57142857143
"2021-11-21 00:00:00",0,0,5014,0,58141,84450,105196.85714285714
"2021-11-22 00:00:00",0,0,0,0,61896,89144.28571428571,94644.14285714286
"2021-11-23 00:00:00",0,0,0,0,199752,100783.14285714286,99646.85714285714
"2021-11-24 00:00:00",0,0,0,0,176489,110111.28571428571,98406.85714285714
"2021-11-25 00:00:00",0,0,0,0,184643,127808.28571428571,113423
"2021-11-26 00:00:00",0,0,1773,0,31444,123842.71428571429,94612.71428571429
"2021-11-27 00:00:00",0,0,0,0,69027,112597.28571428571,77444.28571428571
"2021-11-28 00:00:00",0,0,3093,0,73566,114526.28571428571,85460
"2021-11-29 00:00:00",0,0,0,0,190903,132955.85714285713,89133.14285714286
"2021-11-30 00:00:00",0,0,0,0,49932,111553,98072.57142857143
"2021-12-01 00:00:00",0,0,0,0,20020,89200.28571428571,100285.42857142857
"2021-12-02 00:00:00",0,19800,0,0,30949,70072.57142857143,102010.14285714286
"2021-12-03 00:00:00",0,0,0,0,31825,69873.57142857143,106738
"2021-12-04 00:00:00",0,0,0,0,31922,64572.857142857145,114759.57142857143
"2021-12-05 00:00:00",0,0,0,0,132624,72567.85714285714,115331.42857142857
"2021-12-06 00:00:00",0,24277,0,0,70632,58854.57142857143,115185
"2021-12-07 00:00:00",0,4979,0,0,188639,79381.28571428571,99791.28571428571
"2021-12-08 00:00:00",0,0,0,0,15490,78734.14285714286,94977.14285714286
"2021-12-09 00:00:00",0,0,391,0,153597,93482.57142857143,73380.85714285714
"2021-12-10 00:00:00",0,0,0,0,27404,92851,94781.57142857143
"2021-12-11 00:00:00",0,0,0,0,92409,101492,92286.14285714286
"2021-12-12 00:00:00",0,0,0,0,171274,107013.42857142857,73079.71428571429
"2021-12-13 00:00:00",0,0,0,0,17820,96000.57142857143,76459.28571428571
"2021-12-14 00:00:00",0,0,0,0,59437,76831.71428571429,107396
"2021-12-15 00:00:00",0,0,0,0,56903,82747.85714285714,119275.71428571429
"2021-12-16 00:00:00",0,0,0,0,49803,67864.28571428571,124411.28571428571
"2021-12-17 00:00:00",0,0,0,0,221395,95577.28571428571,111384.14285714286
"2021-12-18 00:00:00",0,0,0,0,40769,88200.14285714286,121856
"2021-12-19 00:00:00",0,0,1169,0,116879,80596.57142857143,108308.71428571429
"2021-12-20 00:00:00",0,0,0,0,29818,82310.57142857143,111342.42857142857
"2021-12-21 00:00:00",0,0,1088,0,50164,81141.28571428571,80177
"2021-12-22 00:00:00",0,0,0,0,95027,86587.57142857143,73463.71428571429
"2021-12-23 00:00:00",0,4979,0,0,90043,93047.57142857143,83891.14285714286
"2021-12-24 00:00:00",0,0,0,0,42419,67479.57142857143,65015.71428571428
"2021-12-25 00:00:00",0,0,0,0,223499,93583.85714285714,49810.57142857143
"2021-12-26 00:00:00",0,0,0,0,129452,95212.85714285714,59662.71428571428
"2021-12-27 00:00:00",0,25613,0,0,110548,110404.85714285714,55434.28571428572
