"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2020-02-21 00:00:00",25,3,16,7,45,88.85714285714286,102.28571428571429
"2020-02-22 00:00:00",10,3,7,6,54,86.14285714285714,101.14285714285714
"2020-02-23 00:00:00",13,3,9,4,43,87,98.85714285714286
"2020-02-24 00:00:00",24,3,22,9,52,91.14285714285714,100.42857142857143
"2020-02-25 00:00:00",23,5,11,8,69,95.57142857142857,101
"2020-02-26 00:00:00",23,1,17,7,47,95.57142857142857,103.28571428571429
"2020-02-27 00:00:00",18,7,20,6,42,94.57142857142857,102.42857142857143
"2020-02-28 00:00:00",19,2,14,7,58,95.14285714285714,101.42857142857143
"2020-02-29 00:00:00",18,4,11,6,48,96.14285714285714,103.85714285714286
"2020-03-01 00:00:00",18,3,8,4,51,97.85714285714286,101.85714285714286
"2020-03-02 00:00:00",20,1,29,9,56,98.57142857142857,100.14285714285714
"2020-03-03 00:00:00",28,5,9,7,41,94.85714285714286,99.14285714285714
"2020-03-04 00:00:00",20,3,20,7,55,96.28571428571429,97.71428571428571
"2020-03-05 00:00:00",24,2,20,7,45,97,98.14285714285714
"2020-03-06 00:00:00",17,2,27,7,50,97.42857142857143,99.14285714285714
"2020-03-07 00:00:00",21,3,9,5,61,99.14285714285714,98.57142857142857
"2020-03-08 00:00:00",16,3,12,7,55,100.42857142857143,100
"2020-03-09 00:00:00",29,1,15,7,46,98,97.57142857142857
"2020-03-10 00:00:00",17,3,12,8,60,99.42857142857143,95.42857142857143
"2020-03-11 00:00:00",24,5,24,7,42,99,94.42857142857143
"2020-03-12 00:00:00",20,3,13,7,41,97,91.85714285714286
"2020-03-13 00:00:00",20,2,15,7,48,95.42857142857143,92.14285714285714
"2020-03-14 00:00:00",24,2,7,5,55,94.57142857142857,92.14285714285714
"2020-03-15 00:00:00",16,0,12,5,44,92.28571428571429,90.42857142857143
"2020-03-16 00:00:00",24,2,20,10,62,95.14285714285714,91.85714285714286
"2020-03-17 00:00:00",22,3,14,8,40,93.28571428571429,93.71428571428571
"2020-03-18 00:00:00",21,4,11,6,42,90.71428571428571,95.85714285714286
"2020-03-19 00:00:00",26,4,15,8,50,93.42857142857143,97.28571428571429
"2020-03-20 00:00:00",14,0,22,6,47,93,96.28571428571429
"2020-03-21 00:00:00",16,2,13,5,51,92.14285714285714,95.42857142857143
"2020-03-22 00:00:00",15,4,13,5,50,93.57142857142857,98.85714285714286
"2020-03-23 00:00:00",22,2,20,7,55,91.85714285714286,99.42857142857143
"2020-03-24 00:00:00",21,4,14,11,51,93.85714285714286,99.85714285714286
"2020-03-25 00:00:00",25,2,12,6,44,94.57142857142857,100.71428571428571
"2020-03-26 00:00:00",21,4,16,8,51,94.14285714285714,101.57142857142857
"2020-03-27 00:00:00",16,2,12,9,62,95.85714285714286,102
"2020-03-28 00:00:00",24,2,14,4,56,97.71428571428571,102.14285714285714
"2020-03-29 00:00:00",13,2,16,4,46,96.85714285714286,101.57142857142857
"2020-03-30 00:00:00",28,5,22,9,56,98.85714285714286,102.14285714285714
"2020-03-31 00:00:00",22,2,14,8,51,98.28571428571429,102.57142857142857
"2020-04-01 00:00:00",20,1,21,6,47,99.14285714285714,101.85714285714286
"2020-04-02 00:00:00",25,2,14,6,55,99.42857142857143,102.57142857142857
"2020-04-03 00:00:00",16,3,15,6,36,95.85714285714286,103.28571428571429
"2020-04-04 00:00:00",19,3,9,6,52,94.28571428571429,103.71428571428571
"2020-04-05 00:00:00",22,1,12,7,36,93.85714285714286,103.28571428571429
"2020-04-06 00:00:00",23,4,17,8,47,90.85714285714286,103.57142857142857
"2020-04-07 00:00:00",19,2,12,6,52,90,103.14285714285714
"2020-04-08 00:00:00",31,2,15,6,50,91.28571428571429,102.85714285714286
"2020-04-09 00:00:00",22,4,13,6,48,90,101.57142857142857
"2020-04-10 00:00:00",16,2,18,7,44,91.57142857142857,104
"2020-04-11 00:00:00",21,3,7,6,53,91.71428571428571,103.28571428571429
"2020-04-12 00:00:00",19,3,11,6,44,92.42857142857143,102.57142857142857
"2020-04-13 00:00:00",19,2,21,2,53,92.14285714285714,104.71428571428571
"2020-04-14 00:00:00",22,1,10,0,53,91.42857142857143,103.71428571428571
"2020-04-15 00:00:00",23,3,7,7,45,88.71428571428571,102.42857142857143
"2020-04-16 00:00:00",20,2,20,7,59,90.85714285714286,101.42857142857143
"2020-04-17 00:00:00",17,1,13,6,49,90.71428571428571,97.14285714285714
"2020-04-18 00:00:00",18,5,10,4,50,90.28571428571429,97.42857142857143
"2020-04-19 00:00:00",21,0,19,6,49,92,96.57142857142857
"2020-04-20 00:00:00",23,4,18,5,52,92.71428571428571,94.42857142857143
"2020-04-21 00:00:00",20,1,19,4,62,95.57142857142857,92.42857142857143
"2020-04-22 00:00:00",17,3,10,7,49,95.71428571428571,93.57142857142857
"2020-04-23 00:00:00",22,2,15,7,52,94.28571428571429,92.28571428571429
"2020-04-24 00:00:00",17,3,13,6,67,97.14285714285714,92.28571428571429
"2020-04-25 00:00:00",18,3,9,7,50,97.14285714285714,92.14285714285714
"2020-04-26 00:00:00",19,2,13,5,39,94.71428571428571,94.57142857142857
"2020-04-27 00:00:00",20,1,10,5,51,92.57142857142857,95.57142857142857
"2020-04-28 00:00:00",17,1,32,5,50,92.42857142857143,97.71428571428571
"2020-04-29 00:00:00",26,5,14,5,59,95.71428571428571,85.85714285714286
"2020-04-30 00:00:00",19,4,17,6,50,95.42857142857143,97.14285714285714
"2020-05-01 00:00:00",19,4,13,5,65,95.42857142857143,98
"2020-05-02 00:00:00",15,4,12,4,47,94.71428571428571,97
"2020-05-03 00:00:00",21,6,18,5,42,96.71428571428571,96.28571428571429
"2020-05-04 00:00:00",26,1,10,6,54,98.14285714285714,95.42857142857143
"2020-05-05 00:00:00",19,1,16,6,64,98.28571428571429,95.71428571428571
"2020-05-06 00:00:00",26,1,11,6,49,96,106.71428571428571
"2020-05-07 00:00:00",20,3,13,6,62,97.14285714285714,97.14285714285714
"2020-05-08 00:00:00",19,1,13,5,40,93.14285714285714,97
"2020-05-09 00:00:00",20,3,6,4,47,92.85714285714286,97.85714285714286
"2020-05-10 00:00:00",19,2,17,6,49,93,97.57142857142857
"2020-05-11 00:00:00",15,2,12,5,39,89.57142857142857,98.71428571428571
"2020-05-12 00:00:00",19,3,17,6,48,87.71428571428571,99
"2020-05-13 00:00:00",25,0,14,6,58,89.14285714285714,99.71428571428571
"2020-05-14 00:00:00",27,2,12,6,58,89.28571428571429,99.14285714285714
"2020-05-15 00:00:00",15,4,11,6,44,89.57142857142857,99.28571428571429
"2020-05-16 00:00:00",16,4,14,5,49,90.71428571428571,100.14285714285714
"2020-05-17 00:00:00",16,2,20,5,52,91,98.14285714285714
"2020-05-18 00:00:00",23,2,24,6,43,94.57142857142857,95.42857142857143
"2020-05-19 00:00:00",13,4,16,5,48,93.57142857142857,95.71428571428571
"2020-05-20 00:00:00",24,3,20,5,48,93.14285714285714,93.71428571428571
"2020-05-21 00:00:00",18,2,16,6,53,91.71428571428571,95.14285714285714
"2020-05-22 00:00:00",17,3,14,5,67,95.42857142857143,95.71428571428571
"2020-05-23 00:00:00",18,0,9,6,41,93.42857142857143,96
"2020-05-24 00:00:00",14,0,15,5,38,90.14285714285714,96.14285714285714
"2020-05-25 00:00:00",23,1,12,6,54,89.85714285714286,96.57142857142857
"2020-05-26 00:00:00",14,1,12,7,48,89.28571428571429,97.28571428571429
"2020-05-27 00:00:00",19,5,19,5,61,90.57142857142857,97.28571428571429
"2020-05-28 00:00:00",21,2,16,5,51,90.57142857142857,98.14285714285714
"2020-05-29 00:00:00",21,4,15,4,58,90,97.42857142857143
"2020-05-30 00:00:00",16,3,14,6,66,94.42857142857143,94.28571428571429
"2020-05-31 00:00:00",13,1,15,4,42,94.85714285714286,94.42857142857143
"2020-06-01 00:00:00",20,2,12,7,45,93.42857142857143,93.71428571428571
"2020-06-02 00:00:00",17,3,16,2,42,93.14285714285714,91.85714285714286
"2020-06-03 00:00:00",24,1,12,5,51,90.85714285714286,89.85714285714286
"2020-06-04 00:00:00",17,1,18,5,38,88.57142857142857,89.71428571428571
"2020-06-05 00:00:00",15,3,10,5,56,86.71428571428571,89.14285714285714
"2020-06-06 00:00:00",19,2,7,6,57,84.71428571428571,90.85714285714286
"2020-06-07 00:00:00",22,1,14,6,38,85.57142857142857,89
"2020-06-08 00:00:00",22,2,18,7,58,88.57142857142857,89.14285714285714
"2020-06-09 00:00:00",12,2,15,6,47,88.85714285714286,89.14285714285714
"2020-06-10 00:00:00",21,3,14,7,50,89.14285714285714,90
"2020-06-11 00:00:00",23,2,14,4,63,93,90
"2020-06-12 00:00:00",11,3,8,6,49,91.28571428571429,93.28571428571429
"2020-06-13 00:00:00",21,1,11,4,63,92.57142857142857,95.14285714285714
"2020-06-14 00:00:00",19,2,17,6,31,91.71428571428571,95.71428571428571
"2020-06-15 00:00:00",16,2,15,7,51,89.42857142857143,96.71428571428571
"2020-06-16 00:00:00",23,3,12,7,46,90.71428571428571,96.14285714285714
"2020-06-17 00:00:00",22,4,16,7,46,90.71428571428571,98.14285714285714
"2020-06-18 00:00:00",17,7,11,8,60,90.28571428571429,97.71428571428571
"2020-06-19 00:00:00",19,1,13,7,49,92,95.71428571428571
"2020-06-20 00:00:00",22,4,7,6,56,91.28571428571429,92.85714285714286
"2020-06-21 00:00:00",16,1,13,5,47,92.28571428571429,95.85714285714286
"2020-06-22 00:00:00",23,2,18,8,46,93.14285714285714,95.28571428571429
"2020-06-23 00:00:00",15,2,13,7,47,92.14285714285714,97.14285714285714
"2020-06-24 00:00:00",23,8,15,6,49,93,96.85714285714286
"2020-06-25 00:00:00",28,1,15,7,59,94,96.28571428571429
"2020-06-26 00:00:00",12,2,10,7,55,93.57142857142857,95.14285714285714
"2020-06-27 00:00:00",18,2,10,7,52,92.71428571428571,97.28571428571429
"2020-06-28 00:00:00",19,1,16,5,44,93.14285714285714,97.14285714285714
"2020-06-29 00:00:00",22,5,22,6,56,95.14285714285714,98.57142857142857
"2020-06-30 00:00:00",24,3,15,8,38,95.71428571428571,98
"2020-07-01 00:00:00",19,1,13,5,50,93.85714285714286,97.71428571428571
"2020-07-02 00:00:00",26,1,19,8,45,92.28571428571429,97.71428571428571
"2020-07-03 00:00:00",12,4,10,6,57,92.71428571428571,96.57142857142857
"2020-07-04 00:00:00",16,1,10,8,50,92.14285714285714,97.14285714285714
"2020-07-05 00:00:00",22,2,19,4,30,91,95.85714285714286
"2020-07-06 00:00:00",28,0,21,8,55,91.14285714285714,91.71428571428571
"2020-07-07 00:00:00",16,5,14,8,52,92.14285714285714,96
"2020-07-08 00:00:00",21,2,12,6,47,92.14285714285714,97.57142857142857
"2020-07-09 00:00:00",29,0,11,7,52,92.14285714285714,98.28571428571429
"2020-07-10 00:00:00",19,3,21,6,50,93.57142857142857,99
"2020-07-11 00:00:00",16,0,12,8,53,94.14285714285714,97.57142857142857
"2020-07-12 00:00:00",15,2,15,3,47,94.85714285714286,97.57142857142857
"2020-07-13 00:00:00",25,1,22,7,49,93.71428571428571,103.57142857142857
"2020-07-14 00:00:00",21,5,10,7,48,93.14285714285714,99.14285714285714
"2020-07-15 00:00:00",24,0,18,5,52,94.71428571428571,97.71428571428571
"2020-07-16 00:00:00",29,2,16,8,50,95.57142857142857,98.57142857142857
"2020-07-17 00:00:00",16,1,11,7,63,95.42857142857143,99.42857142857143
"2020-07-18 00:00:00",20,0,8,8,50,95,99.57142857142857
"2020-07-19 00:00:00",22,0,11,4,38,94,100.71428571428571
"2020-07-20 00:00:00",21,5,21,8,54,94.71428571428571,98.14285714285714
"2020-07-21 00:00:00",19,1,17,8,44,94.42857142857143,97
"2020-07-22 00:00:00",24,1,15,6,48,93.71428571428571,95.71428571428571
"2020-07-23 00:00:00",26,7,12,7,47,92.85714285714286,93
"2020-07-24 00:00:00",13,2,15,8,61,93,92
"2020-07-25 00:00:00",20,2,11,9,67,96.28571428571429,90.42857142857143
"2020-07-26 00:00:00",20,1,14,5,50,98.42857142857143,91.71428571428571
"2020-07-27 00:00:00",23,2,20,7,49,97.28571428571429,91.42857142857143
"2020-07-28 00:00:00",22,2,7,7,55,97.85714285714286,91.28571428571429
"2020-07-29 00:00:00",20,0,22,8,59,100,92
"2020-07-30 00:00:00",20,2,13,7,51,99.14285714285714,95
"2020-07-31 00:00:00",17,7,14,7,70,101.42857142857143,95.85714285714286
"2020-08-01 00:00:00",21,0,4,8,44,96.85714285714286,95.71428571428571
"2020-08-02 00:00:00",20,2,16,6,38,95.71428571428571,90.71428571428571
"2020-08-03 00:00:00",23,1,20,7,42,94.57142857142857,91.28571428571429
"2020-08-04 00:00:00",18,2,16,7,48,94.28571428571429,94.14285714285714
"2020-08-05 00:00:00",23,5,22,8,63,96,95.71428571428571
"2020-08-06 00:00:00",23,0,20,7,47,96.57142857142857,94
"2020-08-07 00:00:00",20,3,6,8,60,94,92.71428571428571
"2020-08-08 00:00:00",16,3,9,7,48,94.85714285714286,94
"2020-08-09 00:00:00",21,1,10,8,34,93.71428571428571,93.28571428571429
"2020-08-10 00:00:00",21,3,18,6,54,95,92.71428571428571
"2020-08-11 00:00:00",18,3,6,7,53,94.42857142857143,92.42857142857143
"2020-08-12 00:00:00",25,2,20,6,54,92.42857142857143,93.42857142857143
"2020-08-13 00:00:00",26,2,10,10,43,91.57142857142857,91.42857142857143
"2020-08-14 00:00:00",14,3,11,7,55,90.57142857142857,93.28571428571429
"2020-08-15 00:00:00",17,3,6,8,67,93.14285714285714,92.85714285714286
"2020-08-16 00:00:00",17,2,15,5,38,93.57142857142857,94
"2020-08-17 00:00:00",32,2,15,7,53,94.57142857142857,93.85714285714286
"2020-08-18 00:00:00",14,4,13,9,50,95,91.14285714285714
"2020-08-19 00:00:00",20,2,15,6,58,94.14285714285714,90.71428571428571
"2020-08-20 00:00:00",27,3,19,8,45,95.71428571428571,93
"2020-08-21 00:00:00",13,4,11,7,51,95.14285714285714,92.85714285714286
"2020-08-22 00:00:00",16,1,11,6,49,92.57142857142857,90.42857142857143
"2020-08-23 00:00:00",20,2,12,7,36,92.57142857142857,92.71428571428571
"2020-08-24 00:00:00",32,0,15,6,55,92.42857142857143,94.85714285714286
"2020-08-25 00:00:00",18,4,14,9,44,92.28571428571429,97.14285714285714
"2020-08-26 00:00:00",12,5,13,6,46,89.57142857142857,95.85714285714286
"2020-08-27 00:00:00",33,4,13,8,62,92.14285714285714,96.71428571428571
"2020-08-28 00:00:00",22,1,6,7,57,93.14285714285714,96.28571428571429
"2020-08-29 00:00:00",20,2,8,6,50,93.57142857142857,99.28571428571429
"2020-08-30 00:00:00",20,2,16,7,43,95.14285714285714,98.42857142857143
"2020-08-31 00:00:00",23,2,14,7,44,92.57142857142857,95.71428571428571
"2020-09-01 00:00:00",18,5,13,8,50,93.28571428571429,96.85714285714286
"2020-09-02 00:00:00",22,2,13,5,54,95.28571428571429,97
"2020-09-03 00:00:00",23,5,16,7,48,92.28571428571429,97.85714285714286
"2020-09-04 00:00:00",19,1,12,7,63,93.57142857142857,96.14285714285714
"2020-09-05 00:00:00",24,2,14,6,49,94.85714285714286,97
"2020-09-06 00:00:00",21,7,19,5,42,95.71428571428571,98.28571428571429
"2020-09-07 00:00:00",20,4,15,7,46,96,99.14285714285714
"2020-09-08 00:00:00",19,6,18,9,54,97.71428571428571,96.85714285714286
"2020-09-09 00:00:00",23,2,20,5,56,99.14285714285714,98.14285714285714
"2020-09-10 00:00:00",23,4,11,5,50,98.28571428571429,94.57142857142857
"2020-09-11 00:00:00",19,3,11,5,54,96.85714285714286,93.71428571428571
"2020-09-12 00:00:00",24,4,18,7,46,97.42857142857143,93.14285714285714
"2020-09-13 00:00:00",20,3,18,4,52,97.85714285714286,91.28571428571429
"2020-09-14 00:00:00",20,4,24,7,48,99.42857142857143,90.85714285714286
"2020-09-15 00:00:00",20,5,14,8,47,97.71428571428571,92.42857142857143
"2020-09-16 00:00:00",22,3,19,6,54,97.42857142857143,91.14285714285714
"2020-09-17 00:00:00",18,0,18,7,53,97.85714285714286,92
"2020-09-18 00:00:00",21,1,16,6,43,97.14285714285714,95.71428571428571
"2020-09-19 00:00:00",18,1,10,7,55,96,93.85714285714286
"2020-09-20 00:00:00",22,4,13,4,36,93.42857142857143,97
"2020-09-21 00:00:00",21,3,14,6,70,95,99.14285714285714
"2020-09-22 00:00:00",21,4,13,8,49,95.14285714285714,97.85714285714286
"2020-09-23 00:00:00",21,1,15,5,44,92.57142857142857,99.42857142857143
"2020-09-24 00:00:00",19,1,16,8,48,92,101.14285714285714
"2020-09-25 00:00:00",17,4,12,6,48,92,101
"2020-09-26 00:00:00",9,1,6,3,41,87.57142857142857,101.42857142857143
"2020-09-27 00:00:00",24,4,13,6,51,90.28571428571429,99
"2020-09-28 00:00:00",22,5,15,8,52,88.57142857142857,97.71428571428571
"2020-09-29 00:00:00",19,5,18,7,47,88.71428571428571,99.42857142857143
"2020-09-30 00:00:00",23,2,17,7,48,90.28571428571429,99.28571428571429
"2020-10-01 00:00:00",24,3,17,7,44,90.71428571428571,97.42857142857143
"2020-10-02 00:00:00",17,2,13,6,62,92.57142857142857,96.57142857142857
"2020-10-03 00:00:00",22,3,7,5,39,94.85714285714286,97
"2020-10-04 00:00:00",15,2,14,6,48,93,102.28571428571429
"2020-10-05 00:00:00",31,1,11,9,60,94.42857142857143,101
"2020-10-06 00:00:00",14,3,11,7,46,92.28571428571429,97.28571428571429
"2020-10-07 00:00:00",25,5,13,5,43,91.42857142857143,96.85714285714286
"2020-10-08 00:00:00",18,2,13,8,42,89.71428571428571,97.71428571428571
"2020-10-09 00:00:00",22,4,14,6,60,90.57142857142857,99
"2020-10-10 00:00:00",20,4,9,7,54,93.14285714285714,97.71428571428571
"2020-10-11 00:00:00",27,1,11,5,38,92.71428571428571,94
"2020-10-12 00:00:00",30,6,19,8,54,93.42857142857143,95.14285714285714
"2020-10-13 00:00:00",19,3,15,7,51,95.42857142857143,99
"2020-10-14 00:00:00",14,4,9,6,51,94.42857142857143,99.42857142857143
"2020-10-15 00:00:00",30,2,17,9,49,97.85714285714286,101
"2020-10-16 00:00:00",16,1,18,6,42,94.57142857142857,98.14285714285714
"2020-10-17 00:00:00",17,2,6,7,49,92.71428571428571,100
"2020-10-18 00:00:00",20,2,22,6,42,94.14285714285714,99.85714285714286
"2020-10-19 00:00:00",29,3,13,9,55,93,98.85714285714286
"2020-10-20 00:00:00",21,4,13,6,50,92.85714285714286,97
"2020-10-21 00:00:00",15,4,18,5,39,92.42857142857143,97.14285714285714
"2020-10-22 00:00:00",26,8,18,8,53,93.28571428571429,95.14285714285714
"2020-10-23 00:00:00",15,3,16,6,56,95.14285714285714,97.14285714285714
"2020-10-24 00:00:00",17,4,10,6,64,98,97.85714285714286
"2020-10-25 00:00:00",16,3,13,5,36,95.28571428571429,97.57142857142857
"2020-10-26 00:00:00",24,1,19,6,53,94.42857142857143,99.14285714285714
"2020-10-27 00:00:00",19,4,9,8,52,94.14285714285714,102
"2020-10-28 00:00:00",24,2,13,6,59,97.42857142857143,102.71428571428571
"2020-10-29 00:00:00",16,4,16,5,38,92.57142857142857,101
"2020-10-30 00:00:00",16,1,15,7,39,90,99.57142857142857
"2020-10-31 00:00:00",15,2,7,3,58,87.71428571428571,98.71428571428571
"2020-11-01 00:00:00",17,2,11,6,46,89,97.71428571428571
"2020-11-02 00:00:00",19,1,20,9,43,87.42857142857143,96.57142857142857
"2020-11-03 00:00:00",22,3,9,6,59,88.42857142857143,95.14285714285714
"2020-11-04 00:00:00",21,3,22,8,52,88.71428571428571,89.14285714285714
"2020-11-05 00:00:00",22,1,13,5,50,90.42857142857143,90.28571428571429
"2020-11-06 00:00:00",22,3,21,9,50,94.28571428571429,91
"2020-11-07 00:00:00",16,1,13,4,48,93.85714285714286,89.42857142857143
"2020-11-08 00:00:00",22,4,18,5,39,94.71428571428571,91.28571428571429
"2020-11-09 00:00:00",23,3,14,7,49,95.28571428571429,91.71428571428571
"2020-11-10 00:00:00",19,3,11,8,48,93.85714285714286,89.42857142857143
"2020-11-11 00:00:00",19,2,17,6,58,93.28571428571429,92.85714285714286
"2020-11-12 00:00:00",24,5,16,8,47,94.57142857142857,92.42857142857143
"2020-11-13 00:00:00",26,2,12,7,47,93,93.42857142857143
"2020-11-14 00:00:00",12,2,12,5,47,92.42857142857143,94.28571428571429
"2020-11-15 00:00:00",18,2,13,6,45,91.85714285714286,91.85714285714286
"2020-11-16 00:00:00",22,3,19,7,42,91.42857142857143,93.71428571428571
"2020-11-17 00:00:00",25,3,12,8,53,93.14285714285714,94.71428571428571
"2020-11-18 00:00:00",14,4,19,6,43,90.85714285714286,94.42857142857143
"2020-11-19 00:00:00",25,5,18,8,51,91.85714285714286,95.71428571428571
"2020-11-20 00:00:00",14,2,13,7,57,91.71428571428571,95.57142857142857
"2020-11-21 00:00:00",21,2,12,5,50,93.42857142857143,96.28571428571429
"2020-11-22 00:00:00",17,1,16,5,55,94.85714285714286,96.57142857142857
"2020-11-23 00:00:00",24,3,20,8,56,97.42857142857143,94
"2020-11-24 00:00:00",20,6,15,9,52,97.57142857142857,96
"2020-11-25 00:00:00",20,1,11,6,51,98,98.57142857142857
"2020-11-26 00:00:00",17,2,22,8,44,96,97.42857142857143
"2020-11-27 00:00:00",22,2,23,6,56,98.28571428571429,94.71428571428571
"2020-11-28 00:00:00",22,0,14,6,41,97.28571428571429,95.85714285714286
"2020-11-29 00:00:00",18,4,15,4,45,96.14285714285714,97.57142857142857
"2020-11-30 00:00:00",27,5,19,8,46,95.28571428571429,97.57142857142857
"2020-12-01 00:00:00",18,3,12,11,42,93,95.57142857142857
"2020-12-02 00:00:00",25,0,22,3,56,95.42857142857143,94.71428571428571
"2020-12-03 00:00:00",14,2,11,9,58,95.57142857142857,95.71428571428571
"2020-12-04 00:00:00",20,1,13,4,57,93.57142857142857,96.85714285714286
"2020-12-05 00:00:00",20,2,9,6,46,93.57142857142857,95.42857142857143
"2020-12-06 00:00:00",16,7,13,5,45,93.57142857142857,96.57142857142857
"2020-12-07 00:00:00",24,1,13,10,59,93.85714285714286,96.42857142857143
"2020-12-08 00:00:00",15,4,20,7,54,95.85714285714286,95.57142857142857
"2020-12-09 00:00:00",20,3,18,6,48,94.28571428571429,93.14285714285714
"2020-12-10 00:00:00",23,4,22,6,53,96.28571428571429,93.28571428571429
"2020-12-11 00:00:00",23,5,10,7,58,97.42857142857143,94.14285714285714
"2020-12-12 00:00:00",18,3,10,6,43,97,94.85714285714286
"2020-12-13 00:00:00",19,0,14,5,56,98.14285714285714,92.71428571428571
"2020-12-14 00:00:00",20,4,16,8,52,97.14285714285714,92.71428571428571
"2020-12-15 00:00:00",21,1,17,7,57,97.57142857142857,94.28571428571429
"2020-12-16 00:00:00",20,3,17,6,56,98.57142857142857,94.71428571428571
"2020-12-17 00:00:00",23,1,10,8,49,96.14285714285714,96.42857142857143
"2020-12-18 00:00:00",15,4,15,7,54,95,94.57142857142857
"2020-12-19 00:00:00",17,4,11,7,51,96.42857142857143,92.42857142857143
"2020-12-20 00:00:00",17,3,16,5,37,94.14285714285714,94.28571428571429
"2020-12-21 00:00:00",23,3,14,8,57,94.85714285714286,97.14285714285714
"2020-12-22 00:00:00",21,0,15,6,48,93,97.85714285714286
"2020-12-23 00:00:00",15,2,14,7,57,92,96.42857142857143
"2020-12-24 00:00:00",14,1,9,4,49,90,91
"2020-12-25 00:00:00",9,2,8,0,35,84.14285714285714,89.71428571428571
"2020-12-26 00:00:00",13,0,13,5,45,82.14285714285714,90.57142857142857
"2020-12-27 00:00:00",10,3,8,1,46,80.71428571428571,87.71428571428571
"2020-12-28 00:00:00",16,2,16,2,58,79.14285714285714,87.57142857142857
"2020-12-29 00:00:00",20,0,11,8,51,79.14285714285714,83.28571428571429
"2020-12-30 00:00:00",22,0,6,7,45,77,83.57142857142857
"2020-12-31 00:00:00",14,2,8,8,49,77.57142857142857,83
"2021-01-01 00:00:00",7,2,7,3,32,77.14285714285714,83.57142857142857
"2021-01-02 00:00:00",14,2,9,2,57,78.28571428571429,85.42857142857143
"2021-01-03 00:00:00",23,5,13,1,41,80.42857142857143,87
"2021-01-04 00:00:00",15,5,14,2,46,78.71428571428571,82.71428571428571
"2021-01-05 00:00:00",17,1,10,8,41,76.85714285714286,85.42857142857143
"2021-01-06 00:00:00",28,8,16,5,53,81.14285714285714,87.85714285714286
"2021-01-07 00:00:00",19,1,20,6,49,83.14285714285714,91.57142857142857
"2021-01-08 00:00:00",18,3,18,6,56,90.28571428571429,93.85714285714286
"2021-01-09 00:00:00",21,4,7,6,50,90.85714285714286,92.85714285714286
"2021-01-10 00:00:00",17,0,16,5,32,89,91.85714285714286
"2021-01-11 00:00:00",23,2,8,9,59,91.71428571428571,91.57142857142857
"2021-01-12 00:00:00",17,4,13,6,45,92.85714285714286,91.42857142857143
"2021-01-13 00:00:00",17,1,15,6,42,88.71428571428571,92
"2021-01-14 00:00:00",22,3,13,6,56,89.42857142857143,91
"2021-01-15 00:00:00",28,2,17,4,59,90.71428571428571,90.28571428571429
"2021-01-16 00:00:00",18,3,5,8,48,89.85714285714286,89.14285714285714
"2021-01-17 00:00:00",17,3,10,5,46,91.42857142857143,90.57142857142857
"2021-01-18 00:00:00",27,5,19,9,49,92.57142857142857,94.71428571428571
"2021-01-19 00:00:00",18,1,22,6,47,93.85714285714286,93.14285714285714
"2021-01-20 00:00:00",15,1,8,5,50,93.57142857142857,93.57142857142857
"2021-01-21 00:00:00",14,5,16,5,44,91.28571428571429,95.14285714285714
"2021-01-22 00:00:00",24,1,10,4,48,88,96.14285714285714
"2021-01-23 00:00:00",22,2,13,9,48,89.71428571428571,98.28571428571429
"2021-01-24 00:00:00",14,4,14,7,32,88.28571428571429,100.14285714285714
"2021-01-25 00:00:00",21,4,18,7,46,86.42857142857143,100.71428571428571
"2021-01-26 00:00:00",18,5,18,8,47,86.71428571428571,105.85714285714286
"2021-01-27 00:00:00",23,4,16,4,44,88.42857142857143,104.71428571428571
"2021-01-28 00:00:00",18,0,12,5,50,88.57142857142857,107
"2021-01-29 00:00:00",19,3,12,5,46,88.28571428571429,107.85714285714286
"2021-01-30 00:00:00",15,1,7,7,57,87.28571428571429,109.28571428571429
"2021-01-31 00:00:00",20,1,12,7,42,88.85714285714286,110.85714285714286
"2021-02-01 00:00:00",21,2,24,9,55,91,111.57142857142857
"2021-02-02 00:00:00",22,5,11,7,46,90.28571428571429,107.42857142857143
"2021-02-03 00:00:00",21,2,10,4,48,89.42857142857143,106.57142857142857
"2021-02-04 00:00:00",17,4,12,6,50,90,104.42857142857143
"2021-02-05 00:00:00",27,3,10,4,58,92.42857142857143,105.71428571428571
"2021-02-06 00:00:00",17,2,12,7,50,92.57142857142857,104.28571428571429
"2021-02-07 00:00:00",7,2,8,5,28,88,101.28571428571429
"2021-02-08 00:00:00",16,7,9,10,46,84.71428571428571,92.85714285714286
"2021-02-09 00:00:00",19,2,13,7,45,84,86.71428571428571
"2021-02-10 00:00:00",18,2,7,6,44,82.85714285714286,82.71428571428571
"2021-02-11 00:00:00",21,1,7,4,43,81,83.14285714285714
"2021-02-12 00:00:00",13,4,12,4,57,79.28571428571429,80.28571428571429
"2021-02-13 00:00:00",20,0,16,7,42,78.85714285714286,80.28571428571429
"2021-02-14 00:00:00",19,4,9,5,47,83.71428571428571,81
"2021-02-15 00:00:00",22,4,11,6,47,84,83.85714285714286
"2021-02-16 00:00:00",17,3,21,10,51,86.28571428571429,87.71428571428571
"2021-02-17 00:00:00",17,5,15,6,56,89.42857142857143,90.85714285714286
