"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2022-10-21 00:00:00",401181,88961,51806,1313,2107843,3758134.2666666666,3661396.9
"2022-10-22 00:00:00",415355,574366,35089,7864,3439510,3796351.1333333333,3637252.8
"2022-10-23 00:00:00",430160,742491,56017,4903,1728560,3756915.3,3654993.3
"2022-10-24 00:00:00",461912,654611,76724,2736,2437639,3761775.3,3628852.5
"2022-10-25 00:00:00",878864,474226,25584,1725,2344667,3749671.8666666667,3642462.8333333335
"2022-10-26 00:00:00",482429,689449,48320,4266,2718125,3728585.1666666665,3678782.066666667
"2022-10-27 00:00:00",607090,686462,81024,5740,2079943,3747349.5,3625911.6
"2022-10-28 00:00:00",567267,703098,43557,824,2447531,3741289.7,3657828.7333333334
"2022-10-29 00:00:00",486349,597932,66618,5922,2462493,3744400.566666667,3626288.1333333333
"2022-10-30 00:00:00",710414,753942,54869,3817,3266053,3756235.433333333,3613958.7333333334
"2022-10-31 00:00:00",708981,697868,41624,2044,2260716,3742658.3,3578498.8666666667
"2022-11-01 00:00:00",375382,340732,27330,4355,1985424,3713906.2666666666,3556878.066666667
"2022-11-02 00:00:00",828535,674604,44322,1903,1737607,3684536.8666666667,3616815.4
"2022-11-03 00:00:00",605978,539217,37028,8109,1443035,3638644.5,3587758.566666667
"2022-11-04 00:00:00",420378,670458,44637,3032,1069684,3606917.566666667,3548655.566666667
"2022-11-05 00:00:00",545500,558222,42692,8455,1379410,3581169.3333333335,3557845.2666666666
"2022-11-06 00:00:00",667479,559479,27454,3062,2234090,3576351.6,3581793.9
"2022-11-07 00:00:00",504127,419846,55626,2933,1527281,3512407.8666666667,3516501.5
"2022-11-08 00:00:00",672719,659210,67660,1862,1905578,3497834.466666667,3544339.3
"2022-11-09 00:00:00",534217,555524,41286,2187,2871410,3498005.8,3537048.8333333335
"2022-11-10 00:00:00",730322,617062,36528,4762,3058119,3536613.4,3530990.7
"2022-11-11 00:00:00",582583,608943,37443,3969,3237162,3498612.8333333335,3541687.2
"2022-11-12 00:00:00",747079,594229,62221,2269,1460784,3487476.1333333333,3535727
"2022-11-13 00:00:00",856474,217680,29981,4678,1330452,3463106.7666666666,3500513.8333333335
"2022-11-14 00:00:00",471172,740036,48267,944,2103031,3458808.533333333,3460938.433333333
"2022-11-15 00:00:00",685860,713170,39271,1356,1666086,3459812.8333333335,3484747.6666666665
"2022-11-16 00:00:00",584534,829785,64709,2417,2739158,3453024.566666667,3461894.8333333335
"2022-11-17 00:00:00",374961,847556,60467,1742,1899671,3473745.033333333,3471956.933333333
"2022-11-18 00:00:00",616769,592387,25083,3704,2675696,3455262.8333333335,3451150.433333333
"2022-11-19 00:00:00",536125,613170,46338,4524,2199584,3428291.433333333,3455330.8333333335
"2022-11-20 00:00:00",542046,580464,37191,695,1243586,3420053.8666666667,3474802.3666666667
"2022-11-21 00:00:00",859976,337816,39717,1580,2446755,3393842.2333333334,3491239.1666666665
"2022-11-22 00:00:00",628724,600510,30011,9356,2152203,3409131.433333333,3476215.533333333
"2022-11-23 00:00:00",594232,833445,55945,1499,1744119,3395652.1333333333,3482854.3
"2022-11-24 00:00:00",461167,527347,30766,2309,2562121,3390940.1333333333,3513380.3
"2022-11-25 00:00:00",661312,433423,30203,1690,1937092,3361644.533333333,3519821.966666667
"2022-11-26 00:00:00",429927,632319,73027,2060,2521343,3368258.1333333333,3513390.2666666666
"2022-11-27 00:00:00",522202,660044,53933,2269,3005508,3384314.066666667,3464642.6
"2022-11-28 00:00:00",727744,613885,42707,2383,2623758,3397352.8,3456592.3
"2022-11-29 00:00:00",310927,714405,37895,2987,3083694,3376046.6666666665,3450452.7333333334
"2022-11-30 00:00:00",428531,911819,41398,1456,2776958,3391010.8333333335,3505084.6666666665
"2022-12-01 00:00:00",493541,686819,52705,3826,2383345,3420578,3511551.4
"2022-12-02 00:00:00",446128,805692,42253,5663,1924443,3418484.933333333,3467788.6333333333
"2022-12-03 00:00:00",680198,777023,35929,4960,2018964,3447941.9,3467820.8666666667
"2022-12-04 00:00:00",529031,647507,39695,976,1390709,3461266.1,3469496.566666667
"2022-12-05 00:00:00",360359,578203,78004,5066,1949380,3475823.9,3475951.566666667
"2022-12-06 00:00:00",412223,867121,31780,6407,913258,3433797.966666667,3468397.8666666667
"2022-12-07 00:00:00",726742,626267,46447,3805,2244896,3471742.933333333,3503652.3666666667
"2022-12-08 00:00:00",470724,395691,28949,1875,2066444,3460297.933333333,3500563.2666666666
"2022-12-09 00:00:00",269565,466658,29124,806,2349974,3430680.933333333,3538462.066666667
"2022-12-10 00:00:00",525748,825588,39166,2658,1152073,3367295.2666666666,3486720.4
"2022-12-11 00:00:00",687610,705664,30908,3433,1741334,3323923.4,3497478.566666667
"2022-12-12 00:00:00",540575,762456,64686,1249,2382129,3353407.1333333333,3457258.6666666665
"2022-12-13 00:00:00",487188,569561,41997,1011,2258536,3384041.3666666667,3448987.3333333335
"2022-12-14 00:00:00",746651,566642,59488,564,2108320,3387981.8,3482259.566666667
"2022-12-15 00:00:00",510203,509210,43876,5064,2451241,3401776.6333333333,3452264.6333333333
"2022-12-16 00:00:00",542014,931493,67389,1801,2037779,3380439.033333333,3492379.8666666667
"2022-12-17 00:00:00",609913,817104,57535,4217,1297544,3367169.433333333,3474036.8666666667
"2022-12-18 00:00:00",662078,391964,44371,4522,1679115,3329449.566666667,3490372.3
"2022-12-19 00:00:00",741753,1019156,50945,4148,2147533,3348242.933333333,3533035.1
"2022-12-20 00:00:00",389196,572776,45699,4288,1994936,3368340.2666666666,3526939.2666666666
"2022-12-21 00:00:00",721373,419444,48849,2518,2275168,3361057.3333333335,3517082.1333333333
"2022-12-22 00:00:00",704365,757305,53804,2627,2589877,3383963.033333333,3499236.466666667
"2022-12-23 00:00:00",358957,404152,41527,3205,1136852,3341144.3666666667,3511406.8666666667
"2022-12-24 00:00:00",362041,562928,50786,721,2128351,3325181.566666667,3487181.9
"2022-12-25 00:00:00",1012326,930983,27595,2490,1832433,3349918.566666667,3447487.6666666665
"2022-12-26 00:00:00",771632,381526,43925,3857,1727804,3325587.6666666665,3434063.1
"2022-12-27 00:00:00",379299,580736,56179,2301,1935000,3282572.8,3456644.2666666666
"2022-12-28 00:00:00",827583,429474,46372,3283,1735263,3250289.1,3457603.433333333
"2022-12-29 00:00:00",508846,861936,38492,3684,1871944,3221455.7,3412229.7
"2022-12-30 00:00:00",675129,564868,36930,981,2120574,3196066.2333333334,3373987.966666667
"2022-12-31 00:00:00",492143,600269,58422,2950,1782936,3173282.1666666665,3325205.533333333
"2023-01-01 00:00:00",542138,527683,33266,2042,1694613,3159134.1333333333,3290748.4
"2023-01-02 00:00:00",588150,621147,41567,1630,1647122,3138552.2666666666,3295495.5
"2023-01-03 00:00:00",499293,272804,46586,3664,2358281,3157642.6,3288655.8333333335
"2023-01-04 00:00:00",598981,563749,37644,3793,1710298,3155757.7333333334,3282288.7666666666
"2023-01-05 00:00:00",661606,395875,62977,2351,762955,3144257.2333333334,3256817.933333333
"2023-01-06 00:00:00",366845,552706,50715,6378,1879003,3117840.033333333,3257455.3
"2023-01-07 00:00:00",763579,385656,30016,2497,2195672,3131631.466666667,3248799.433333333
"2023-01-08 00:00:00",431547,458489,68573,4952,1244493,3101362.466666667,3222398.533333333
"2023-01-09 00:00:00",513821,490726,56774,6005,1090790,3088458.8,3249519.8666666667
"2023-01-10 00:00:00",519306,440935,33510,2877,1627866,3070310.433333333,3256257.566666667
"2023-01-11 00:00:00",817300,572866,51006,3503,1198827,3033390.466666667,3280697.5
"2023-01-12 00:00:00",865269,601929,22255,1071,1193996,3010931.3666666667,3348100.9
"2023-01-13 00:00:00",478809,804279,26006,5778,1653107,2993808.533333333,3317256.6666666665
"2023-01-14 00:00:00",696475,856171,37114,1944,2177299,3002122.1666666665,3296215.966666667
"2023-01-15 00:00:00",420626,640013,69951,1729,1754790,2979009.933333333,3254032
"2023-01-16 00:00:00",455276,1007360,35735,968,2058812,3004737.8333333335,3243068
"2023-01-17 00:00:00",508216,347782,50259,1937,1677874,2998205.3,3267491.7
"2023-01-18 00:00:00",843118,439165,68899,4207,1565581,2963452.8333333335,3183787.6
"2023-01-19 00:00:00",692805,863781,33983,2732,1050091,2951336.2666666666,3181342.966666667
"2023-01-20 00:00:00",352743,712365,47276,3036,2582443,2959019.8333333335,3184119.033333333
"2023-01-21 00:00:00",643093,848703,42756,1600,1404193,2920098.7666666666,3156643.6
"2023-01-22 00:00:00",613996,874100,21687,4818,2229958,2980094.4,3142429.5
"2023-01-23 00:00:00",530634,645945,50561,1589,2490696,3000581.2333333334,3136735.933333333
"2023-01-24 00:00:00",522417,746648,57453,5472,2096738,2988011.3,3180444.1
"2023-01-25 00:00:00",755479,744171,42199,3973,2429266,3022889.6,3208128.4
"2023-01-26 00:00:00",922822,842387,50411,2770,1713012,3042152.8333333335,3208110.1
"2023-01-27 00:00:00",360618,440434,50675,2684,1694933,3025731.7666666666,3195459.1666666665
"2023-01-28 00:00:00",811042,421845,42945,3664,2024652,3026373.2333333334,3195082.1333333333
"2023-01-29 00:00:00",610349,460580,87672,3578,2269375,3027475.6666666665,3194063.1666666665
"2023-01-30 00:00:00",555443,784660,40253,2052,1748253,3033940.533333333,3231419.3666666667
"2023-01-31 00:00:00",881987,584991,41579,12459,2119491,3061965.933333333,3347683.7333333334
"2023-02-01 00:00:00",677739,563537,17481,4167,2242973,3082175.2333333334,3331929.066666667
"2023-02-02 00:00:00",708691,534576,53411,4809,1497148,3069442.1,3332960.433333333
"2023-02-03 00:00:00",755254,668188,46457,3341,1071922,3057132.1666666665,3348440.2333333334
"2023-02-04 00:00:00",604763,751208,32645,1796,1934393,3105099.966666667,3381627.8333333335
"2023-02-05 00:00:00",410277,693809,35575,2502,3529355,3165629.1666666665,3366642.1333333333
"2023-02-06 00:00:00",600966,312108,58352,3988,2778183,3178168.1666666665,3386420.1333333333
"2023-02-07 00:00:00",706586,837115,48756,1774,2055713,3226231.1666666665,3431583.1333333333
"2023-02-08 00:00:00",890160,288267,29190,3829,1120574,3232027.7333333334,3433267.5
"2023-02-09 00:00:00",585537,611455,51679,1939,1437081,3234134.2333333334,3412171.933333333
"2023-02-10 00:00:00",427673,640508,48271,1769,1726053,3240826.533333333,3423507.033333333
"2023-02-11 00:00:00",245572,903618,74228,5902,3425171,3306492.4,3396769.4
"2023-02-12 00:00:00",663281,582164,32500,1565,2088450,3319825.2,3421102.5
"2023-02-13 00:00:00",641335,599068,44292,3216,1942608,3301875.9,3440148.533333333
"2023-02-14 00:00:00",833188,479551,38960,1860,2319687,3328080.6,3497693.7333333334
"2023-02-15 00:00:00",803613,819797,72989,2953,1687908,3322384.3333333335,3491933.1333333333
"2023-02-16 00:00:00",776270,304055,47397,5083,1926432,3338156.466666667,3506098.6333333333
"2023-02-17 00:00:00",606034,711582,25418,2022,1370807,3331319.4,3595160.2333333334
"2023-02-18 00:00:00",668842,741281,50626,6173,2117581,3362689.7666666666,3615503.533333333
"2023-02-19 00:00:00",664725,740347,24716,332,2845634,3381952.7,3594572.566666667
"2023-02-20 00:00:00",921065,1003050,37773,2414,2395820,3429278.5,3653905.966666667
"2023-02-21 00:00:00",804383,679196,65245,859,2851622,3451170.1,3641642.6666666665
"2023-02-22 00:00:00",624809,852866,67652,2376,2291174,3455151.8666666667,3665147.2
"2023-02-23 00:00:00",608200,745239,57594,3211,2931029,3485703.433333333,3679508.6333333333
"2023-02-24 00:00:00",720256,574370,81927,3031,2957877,3497782.3333333335,3679226.8
"2023-02-25 00:00:00",444702,518510,55992,5624,1881728,3476954.1,3686504.4
"2023-02-26 00:00:00",614230,534888,78040,4516,2327829,3510626.3333333335,3704873.2333333334
"2023-02-27 00:00:00",802360,394011,80660,2900,3748058,3568087.8333333335,3723518.466666667
"2023-02-28 00:00:00",869376,625252,46490,4015,2841901,3599937.3,3801779.6
"2023-03-01 00:00:00",409520,548208,39712,978,1969367,3594508.1333333333,3831529.2666666666
"2023-03-02 00:00:00",634791,530812,69334,3858,1957076,3579686.933333333,3841982.3666666667
"2023-03-03 00:00:00",724537,903012,53194,8317,1997476,3585708.2,3833557.6666666665
"2023-03-04 00:00:00",786092,585718,76877,2069,2505092,3624282.1,3806931.6333333333
"2023-03-05 00:00:00",769423,514288,49391,1227,2194100,3657057.6333333333,3790040.8333333335
"2023-03-06 00:00:00",1236291,591069,31067,1683,2081913,3677631.566666667,3807086.933333333
"2023-03-07 00:00:00",723778,760819,38566,1767,1992131,3639149.5,3870328.966666667
"2023-03-08 00:00:00",702453,985949,52785,991,3311016,3682469.433333333,3863565.3
"2023-03-09 00:00:00",422798,617629,63316,2548,2919904,3695011.433333333,3854803.066666667
"2023-03-10 00:00:00",559499,298568,62809,5433,2246574,3723040.433333333,3851084.8
"2023-03-11 00:00:00",475938,783541,54310,4411,3795788,3803917.3333333335,3829593.2333333334
"2023-03-12 00:00:00",762747,467275,40461,2571,2785673,3844399.5,3815532.1
"2023-03-13 00:00:00",460554,622074,75590,1096,1999620,3794547.7333333334,3806120.2333333334
"2023-03-14 00:00:00",737354,951054,41259,1352,2665537,3828834.3666666667,3803933.7666666666
"2023-03-15 00:00:00",429328,653207,19887,1428,2257687,3833201.533333333,3776608.066666667
"2023-03-16 00:00:00",557044,578077,42178,3407,2157956,3822048.6333333333,3699634.966666667
"2023-03-17 00:00:00",545487,638860,22512,4106,2286054,3825707.2333333334,3656633.966666667
"2023-03-18 00:00:00",560978,746978,54064,9449,2950200,3867788.433333333,3599668
"2023-03-19 00:00:00",433863,675577,43078,3335,1671944,3871519.8333333335,3594286.2666666666
"2023-03-20 00:00:00",765356,743465,34724,4092,2412834,3884051.966666667,3553033.7
"2023-03-21 00:00:00",609812,492333,60642,4569,2311789,3857498.6,3637598.6333333333
"2023-03-22 00:00:00",408663,468438,42963,4193,869259,3771945.2333333334,3619989.1
"2023-03-23 00:00:00",522297,522680,39019,4745,2643203,3749633.3666666667,3656204.2333333334
"2023-03-24 00:00:00",651744,949061,44170,2491,2463064,3758688.3,3622987.2
"2023-03-25 00:00:00",545706,490484,59841,7744,2276657,3726526.6666666665,3617300.066666667
"2023-03-26 00:00:00",545354,821706,49577,3813,2643392,3717406.4,3574538.566666667
"2023-03-27 00:00:00",720973,641361,63237,1122,3252427,3776491.8666666667,3545866
"2023-03-28 00:00:00",632412,720833,38798,3682,2982845,3803794.066666667,3564242.066666667
"2023-03-29 00:00:00",650442,698112,43400,2073,2274061,3758463.966666667,3587740.566666667
"2023-03-30 00:00:00",606062,776808,32510,3668,3193925,3765995.1333333333,3540858.8666666667
"2023-03-31 00:00:00",675980,647594,36822,3279,1733090,3770294.3666666667,3537228.7
"2023-04-01 00:00:00",521257,582480,96176,4256,1054865,3739066.5,3466761.8333333335
"2023-04-02 00:00:00",637341,281245,19071,2913,1445340,3695712.1666666665,3517181.2333333334
"2023-04-03 00:00:00",600444,573473,37656,2243,2289248,3680619.466666667,3518506.7
"2023-04-04 00:00:00",563297,666557,71611,2770,2647130,3694717.4,3599323.533333333
"2023-04-05 00:00:00",544357,453192,28269,1840,3189693,3703895.1,3605757.5
"2023-04-06 00:00:00",560355,1098557,51094,6274,2934325,3741680.2666666666,3591703.7666666666
"2023-04-07 00:00:00",617377,495472,79570,5271,3566266,3732038.966666667,3595605.3333333335
"2023-04-08 00:00:00",593778,1009715,42747,4997,2899242,3749515.066666667,3566280
"2023-04-09 00:00:00",391291,427410,67551,7670,2318716,3750840.1,3612742.8
"2023-04-10 00:00:00",542839,1020974,65552,2007,3489057,3751054.5,3639184.466666667
"2023-04-11 00:00:00",588966,754110,56984,653,3046547,3764005.6666666665,3678647.8666666667
"2023-04-12 00:00:00",714612,818686,25163,2893,2598317,3797363.2,3688792.4
"2023-04-13 00:00:00",533669,710836,50565,4689,1406291,3741012.8666666667,3687239.966666667
"2023-04-14 00:00:00",947893,263322,47490,1215,2583062,3757061.2333333334,3761877.3333333335
"2023-04-15 00:00:00",588967,661077,60957,1149,2469110,3771814.566666667,3762428.3
"2023-04-16 00:00:00",435443,386937,57179,2330,2084535,3754127.933333333,3828872.033333333
"2023-04-17 00:00:00",1049588,711791,42248,2658,3196389,3776828.2333333334,3895399.1
"2023-04-18 00:00:00",446736,877194,55409,3565,1548635,3780286.433333333,3829746.6666666665
"2023-04-19 00:00:00",574435,750375,55347,703,1941899,3759029.3333333335,3885761.9
"2023-04-20 00:00:00",651428,532237,51304,2132,3594942,3804125.7,3878717.7666666666
"2023-04-21 00:00:00",438497,656426,51852,1920,3198078,3889234.066666667,3872989.7
"2023-04-22 00:00:00",417990,847693,39789,8014,2959928,3907282.9,3870760
"2023-04-23 00:00:00",726026,435512,30010,6243,2009569,3877177.2333333334,3905118.466666667
"2023-04-24 00:00:00",492654,359127,74101,4772,3209297,3902494.8666666667,3903283.3666666667
"2023-04-25 00:00:00",934859,628580,47326,4773,3093713,3924008.2333333334,3953664.966666667
"2023-04-26 00:00:00",795787,778457,38517,816,1967089,3887393,3960010.4
"2023-04-27 00:00:00",386082,735176,55682,2208,2494172,3863884.8333333335,3957706
"2023-04-28 00:00:00",423133,811380,20543,625,2424643,3864292.466666667,3929100.533333333
"2023-04-29 00:00:00",1156307,521113,36978,3486,1972212,3833529.7,3932598.933333333
"2023-04-30 00:00:00",532597,652685,96498,5202,2604778,3860029.6666666665,3966210.6666666665
"2023-05-01 00:00:00",445757,694360,71638,6717,3802731,3952102,3944578.5
"2023-05-02 00:00:00",629511,747340,61237,1429,2594800,4007049.033333333,3910105
"2023-05-03 00:00:00",600862,720179,61417,3989,2009077,4003464.4,3930809.6666666665
"2023-05-04 00:00:00",723351,510101,36015,4263,2425767,3995068.566666667,3879994.6666666665
"2023-05-05 00:00:00",497574,426661,22576,2135,2127757,3957047.033333333,3844128.8
"2023-05-06 00:00:00",785770,644096,76345,2472,2778370,3944928.533333333,3821082.6666666665
"2023-05-07 00:00:00",540618,578822,43066,7209,2081488,3894503.533333333,3834499.8666666667
"2023-05-08 00:00:00",693614,592779,58792,3883,2611221,3874830.433333333,3859550.2666666666
"2023-05-09 00:00:00",605272,465183,45573,2040,2052819,3873438.7666666666,3845172.2
"2023-05-10 00:00:00",633557,759329,51596,2950,2245250,3825847.2,3869350.1333333333
"2023-05-11 00:00:00",543443,415606,49889,4577,2028032,3778990.033333333,3887477.6333333333
"2023-05-12 00:00:00",816685,584588,36701,3789,2163011,3760493.7666666666,3856844.466666667
"2023-05-13 00:00:00",599158,461972,41671,3185,2750995,3798858.2666666666,3855696.6
"2023-05-14 00:00:00",559748,598201,35288,3891,3032167,3811735.1666666665,3793103.3
"2023-05-15 00:00:00",707620,769143,69144,1093,2103185,3807365.9,3837891.3666666667
"2023-05-16 00:00:00",533367,788779,73966,2669,2549254,3840086.533333333,3819776.5
"2023-05-17 00:00:00",810543,679843,30232,2152,2320163,3801428.2666666666,3786732.1333333333
"2023-05-18 00:00:00",443415,577791,46123,2621,1005883,3772904.6666666665,3855406.6
"2023-05-19 00:00:00",794913,867122,37425,2868,1766845,3777785.2,3832586.466666667
"2023-05-20 00:00:00",576608,449884,31874,2291,2459701,3734062.433333333,3824315.966666667
"2023-05-21 00:00:00",545263,608161,46811,3510,2040882,3697324.5,3853258.2
"2023-05-22 00:00:00",710637,956793,39849,4998,2479091,3694589.566666667,3811222.7
"2023-05-23 00:00:00",923207,613211,50365,8012,3365922,3753034.8333333335,3781103.8666666667
"2023-05-24 00:00:00",553503,832005,47346,3417,3130274,3767254.2333333334,3761855.7333333334
"2023-05-25 00:00:00",682562,719336,39684,5100,2243307,3733278.7666666666,3776546.4
"2023-05-26 00:00:00",952868,436061,31192,1394,2681714,3750697.6,3794885.8666666667
"2023-05-27 00:00:00",704640,548030,82214,7367,2069180,3741967.8333333335,3776240.6333333333
"2023-05-28 00:00:00",383949,742904,26351,5426,3125458,3762093.3333333335,3779902.566666667
"2023-05-29 00:00:00",590966,946519,61120,3349,3187387,3798735.5,3756031.2333333334
"2023-05-30 00:00:00",702395,674796,95953,2468,1968422,3783811.433333333,3727074.4
"2023-05-31 00:00:00",532601,537182,48002,9501,3195582,3760533.7,3751274.533333333
"2023-06-01 00:00:00",892299,646625,26694,2709,2399265,3758309.7333333334,3773192.6
"2023-06-02 00:00:00",647295,721524,47821,856,2931317,3790086.033333333,3784169.5
"2023-06-03 00:00:00",768032,939637,42294,1719,2653030,3813593.2666666666,3769720
"2023-06-04 00:00:00",497556,322283,46414,2813,1709319,3796982.3333333335,3772662.466666667
"2023-06-05 00:00:00",820784,943153,80197,4138,2958060,3814291.7,3773376.7333333334
"2023-06-06 00:00:00",708640,630488,34892,8005,2317394,3829232.2,3743476
"2023-06-07 00:00:00",424466,721789,51207,1845,2610468,3824215.2666666666,3728045.433333333
"2023-06-08 00:00:00",690678,680681,54009,3115,1903090,3829571.7333333334,3705806.3666666667
"2023-06-09 00:00:00",747800,671064,56097,10518,1411044,3803033,3696208.2333333334
"2023-06-10 00:00:00",801888,881397,34568,5376,1943902,3823885.8333333335,3667068.8666666667
"2023-06-11 00:00:00",853969,523310,50071,2551,2069411,3820370.3666666667,3709884.566666667
"2023-06-12 00:00:00",514012,741004,57070,1453,3016364,3836134.533333333,3714224.8
"2023-06-13 00:00:00",709802,562927,60456,3656,1877611,3802306.533333333,3752066.3333333335
"2023-06-14 00:00:00",538712,474615,36257,5262,3395006,3828962.1,3742712.8333333335
"2023-06-15 00:00:00",428577,637517,38613,2913,1611297,3787991.566666667,3746960.566666667
"2023-06-16 00:00:00",365031,377711,49196,3007,2856603,3781612.033333333,3765366.8666666667
"2023-06-17 00:00:00",472485,939150,50382,9164,2030784,3829150,3761136.8666666667
"2023-06-18 00:00:00",502184,542984,32005,2504,2379659,3828821.933333333,3744992.1333333333
"2023-06-19 00:00:00",871254,767905,67299,12369,2173517,3841221.8,3736141.433333333
"2023-06-20 00:00:00",566323,978209,40130,1646,2940931,3883975.3,3725002
"2023-06-21 00:00:00",589707,1014057,69668,5636,2518807,3884192.4,3776655.1666666665
"2023-06-22 00:00:00",654228,608436,55635,5419,3242524,3871043.466666667,3818269.8666666667
"2023-06-23 00:00:00",596748,794583,30879,4256,1504480,3816523.6666666665,3803298.1333333333
"2023-06-24 00:00:00",656897,388905,47284,3566,2429247,3811053.9,3788184.3333333335
"2023-06-25 00:00:00",659724,1139109,41127,3564,1961265,3801105.8666666667,3806156.966666667
"2023-06-26 00:00:00",750858,254141,53186,2958,2864252,3818238.1,3852287.9
"2023-06-27 00:00:00",772875,260501,60255,2927,2583891,3798116.8,3894665.3
"2023-06-28 00:00:00",723796,342868,40391,1004,2439599,3756727.033333333,3914475.9
"2023-06-29 00:00:00",367791,422284,32293,3285,2643006,3757547.7,3893967.6333333333
"2023-06-30 00:00:00",659247,853710,60584,3038,3057701,3767928.1333333333,3925146.466666667
"2023-07-01 00:00:00",787955,687719,43958,1122,2666088,3775236.3333333335,3905115.2666666666
"2023-07-02 00:00:00",447064,659281,39874,2437,2934425,3766378.4,3896843.3666666667
"2023-07-03 00:00:00",551043,622314,69654,4744,2554038,3746281.1,3899868.3
"2023-07-04 00:00:00",719940,726865,58881,2303,2622135,3798005.8333333335,3904252.6
"2023-07-05 00:00:00",390680,359585,24367,2392,2466261,3745903.966666667,3929612.3666666667
"2023-07-06 00:00:00",641954,1166625,50733,2752,2224834,3758819.8333333335,3939312.7333333334
"2023-07-07 00:00:00",460556,604406,20916,6034,1917973,3732156.6333333333,3951954.6666666665
"2023-07-08 00:00:00",697832,531416,35602,1037,2456094,3745170.1,3957343.033333333
"2023-07-09 00:00:00",713672,810083,39283,4665,1922501,3764959.466666667,3952951.4
"2023-07-10 00:00:00",598101,539975,41995,554,3246977,3790308.2,3952045.966666667
"2023-07-11 00:00:00",876607,576181,51585,4607,2457030,3805864.7333333334,3924165.3
"2023-07-12 00:00:00",733647,501135,48473,1643,2704958,3794529.7666666666,3968926.2333333334
"2023-07-13 00:00:00",521744,526338,39668,5107,2308906,3800773.3,3968423.933333333
"2023-07-14 00:00:00",399427,890117,79330,4070,2750306,3789886.6666666665,3964783.7333333334
"2023-07-15 00:00:00",724644,527564,88339,4330,2998102,3844021.8666666667,3981536
"2023-07-16 00:00:00",516106,537262,60432,3351,2354915,3838039.1,3983963.9
"2023-07-17 00:00:00",730971,689515,57534,2313,1799842,3830645.8333333335,3961051.6666666665
"2023-07-18 00:00:00",692420,882940,44445,3441,1827047,3830344.5,3995733.8333333335
"2023-07-19 00:00:00",955957,335667,35544,1542,3121381,3848935.8666666667,3991162
"2023-07-20 00:00:00",581585,573562,44517,1987,1749073,3796385.5,4008473.8333333335
"2023-07-21 00:00:00",904029,766883,55116,1505,4037465,3848622.7333333334,3988130.466666667
"2023-07-22 00:00:00",465676,736014,32805,3906,2464234,3819835.466666667,3975382.8666666667
"2023-07-23 00:00:00",589914,486300,37242,2603,1706584,3816225.466666667,3998958.466666667
"2023-07-24 00:00:00",810179,534496,63801,3008,2400681,3825768.066666667,3983334.1
"2023-07-25 00:00:00",800947,734695,47061,485,1975387,3817560.9,3978464.8333333335
"2023-07-26 00:00:00",675897,747004,57226,3421,3210808,3843192.8,3944641.8666666667
"2023-07-27 00:00:00",555312,464873,26269,6391,2394262,3835414.7666666666,3917999.533333333
"2023-07-28 00:00:00",650767,548399,46070,982,1975245,3824541.5,3926185.4
"2023-07-29 00:00:00",759888,876746,45984,523,2612865,3852119.4,3910240.8333333335
"2023-07-30 00:00:00",599052,614740,31588,2553,2587224,3825481.8333333335,3855567.7
"2023-07-31 00:00:00",789924,428807,53335,1971,3263942,3837186.2666666666,3875208.3333333335
"2023-08-01 00:00:00",463916,440195,41453,6744,2577530,3818745.033333333,3930639.7333333334
"2023-08-02 00:00:00",636605,350772,78778,1119,2790182,3820600.6,3930654.9
"2023-08-03 00:00:00",746250,653530,63652,2459,2629100,3819429.6,3963070.4
"2023-08-04 00:00:00",780591,676965,25597,5030,2375909,3840123.1666666665,3936339.8333333335
"2023-08-05 00:00:00",437580,574047,43502,1225,2388326,3818715.8,3952811.7666666666
"2023-08-06 00:00:00",579658,746835,68645,3919,2312523,3842105.6,3927602
"2023-08-07 00:00:00",1058383,666611,47280,392,2661867,3865857.3,3941550.3
"2023-08-08 00:00:00",510975,756869,40479,4933,3136494,3897842.433333333,3968159.8333333335
"2023-08-09 00:00:00",830742,798651,70456,6852,2284103,3883282.8666666667,3944669.1333333333
"2023-08-10 00:00:00",564049,534770,39149,3077,2144957,3860616.1333333333,4003958.7
"2023-08-11 00:00:00",721381,547879,36306,2553,3154512,3876375.1333333333,3946945.066666667
"2023-08-12 00:00:00",497778,737826,55961,2442,2026535,3873668,3966768.066666667
"2023-08-13 00:00:00",647011,376160,55555,2609,3328694,3883227.2,3970870.3666666667
"2023-08-14 00:00:00",634780,685595,67808,4516,2924892,3882381.1666666665,3982201.3333333335
"2023-08-15 00:00:00",481180,429908,47297,2936,2334157,3876494.8666666667,3998848
"2023-08-16 00:00:00",570717,674441,33943,2101,2418496,3890479,4023044.8666666667
"2023-08-17 00:00:00",589917,608139,61307,3792,1992085,3883977.466666667,4034882.8
"2023-08-18 00:00:00",611302,867276,37990,5108,2508835,3869991.3,4050217.533333333
"2023-08-19 00:00:00",579577,677754,26246,7025,2611636,3901708.3,4028974.6333333333
"2023-08-20 00:00:00",678513,599318,47909,1505,2172710,3826206.966666667,4023493.2333333334
"2023-08-21 00:00:00",791030,565839,61794,4914,3044511,3851722.4,4024712.433333333
"2023-08-22 00:00:00",657177,568009,54624,3083,2440766,3881756.433333333,4008023.3666666667
"2023-08-23 00:00:00",487558,552943,52888,2390,2741215,3882583.7666666666,4045269.966666667
