"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2023-01-19 00:00:00",840447,1035347,18553,13525,1995799,3294065,2502613.285714286
"2023-01-20 00:00:00",1149173,873255,15550,0,1623949,3291112.4285714286,2694288.8571428573
"2023-01-21 00:00:00",568506,1134936,47252,27586,1697627,3292602.4285714286,2668195.5714285714
"2023-01-22 00:00:00",830788,964623,51512,13997,1015869,3279721.714285714,2431773.4285714286
"2023-01-23 00:00:00",1003006,977203,34115,2327,1006006,3245072.5714285714,2539768.285714286
"2023-01-24 00:00:00",829272,810925,24878,21104,1326664,3236374,2570252.285714286
"2023-01-25 00:00:00",1014301,1156041,2951,7905,1049882,3312126.8571428573,2597255.5714285714
"2023-01-26 00:00:00",1132485,1106184,79417,34980,988375,3231808.4285714286,2554039.285714286
"2023-01-27 00:00:00",1165027,1170228,17077,17450,1034938,3195064.714285714,2372739.4285714286
"2023-01-28 00:00:00",691584,826209,23272,10306,845935,3040978.8571428573,2458182.8571428573
"2023-01-29 00:00:00",1246234,712325,24052,11707,1599122,3143357.4285714286,2467108.285714286
"2023-01-30 00:00:00",1256592,510794,19145,15644,958212,3105890.1428571427,2472558
"2023-01-31 00:00:00",569816,1290591,27663,17948,1771848,3200893.5714285714,2500553.285714286
"2023-02-01 00:00:00",704355,864225,18327,21208,739488,3074682.4285714286,2515309.5714285714
"2023-02-02 00:00:00",999241,1320700,10582,0,1272393,3112035.714285714,2511580.285714286
"2023-02-03 00:00:00",1088108,908985,44043,872,1427660,3121313.8571428573,2599951.8571428573
"2023-02-04 00:00:00",898250,886182,31110,9093,1347762,3232041,2567539.1428571427
"2023-02-05 00:00:00",1381066,838238,6580,2705,1286511,3220849.714285714,2641940
"2023-02-06 00:00:00",421495,495769,48236,19887,1157040,3132570,2566275.8571428573
"2023-02-07 00:00:00",557484,1602013,23770,0,1035241,3066947.285714286,2657455
"2023-02-08 00:00:00",1195215,344307,4628,4218,982251,3093092.5714285714,2739022.714285714
"2023-02-09 00:00:00",1137944,923985,13451,32661,1479277,3090864.5714285714,2806924.4285714286
"2023-02-10 00:00:00",876435,1331593,49638,34043,1115683,3081968.1428571427,2699922.8571428573
"2023-02-11 00:00:00",993657,1084592,15769,6040,1456096,3136790.5714285714,2755264.1428571427
"2023-02-12 00:00:00",1155343,1203661,40502,19067,1178970,3148568.1428571427,2815990.714285714
"2023-02-13 00:00:00",1104638,600548,31003,18149,692288,3192025,2933171.5714285714
"2023-02-14 00:00:00",907837,891145,27418,18750,1945651,3273781.285714286,2885728.5714285714
"2023-02-15 00:00:00",515542,1229917,12553,0,1178849,3331815.714285714,2783641
"2023-02-16 00:00:00",1127077,888895,55150,4408,1032319,3263320,2735822.1428571427
"2023-02-17 00:00:00",834910,533829,5304,4562,1133837,3135470.1428571427,2830510
"2023-02-18 00:00:00",652371,946270,12422,16450,1992272,3144560.4285714286,2809604.5714285714
"2023-02-19 00:00:00",1190932,578658,44474,11685,1632232,3124623,2900872.1428571427
"2023-02-20 00:00:00",1099401,900112,33232,8446,1357073,3260571.285714286,2756431.4285714286
"2023-02-21 00:00:00",1056722,867811,26985,6325,1137003,3161149.1428571427,2703818.8571428573
"2023-02-22 00:00:00",969812,911588,14871,14435,1274982,3196695.8571428573,2727639.285714286
"2023-02-23 00:00:00",706997,1262589,65715,8760,995936,3187002.714285714,2775954.5714285714
"2023-02-24 00:00:00",910122,780012,12934,13370,1730065,3320439.8571428573,2810392.285714286
"2023-02-25 00:00:00",803518,804739,13961,19620,868352,3161926.1428571427,2779189.1428571427
"2023-02-26 00:00:00",1271379,916383,35805,9548,1572434,3211578.714285714,2698055.285714286
"2023-02-27 00:00:00",811348,511597,40301,3307,1090987,3077189.285714286,2798762.1428571427
"2023-02-28 00:00:00",937245,1249615,16399,12296,801883,3066131,2861001.4285714286
"2023-03-01 00:00:00",804656,921704,10212,30086,1374882,3059824,2805367.285714286
"2023-03-02 00:00:00",498857,1148979,13868,17572,294944,2907570.1428571427,2700652.714285714
"2023-03-03 00:00:00",869836,1255710,44909,4096,825508,2843792.5714285714,2679785.4285714286
"2023-03-04 00:00:00",1099151,1075014,5479,7357,1330392,2987678.8571428573,2836927.5714285714
"2023-03-05 00:00:00",1646715,941578,12011,2424,945747,2950954,2714443.285714286
"2023-03-06 00:00:00",1135511,867207,34569,41826,973246,3035928.285714286,2650454.714285714
"2023-03-07 00:00:00",631889,1775465,70189,35741,1263547,3144413,2622865.4285714286
"2023-03-08 00:00:00",757618,862714,19645,8584,626281,3020599.1428571427,2561851.5714285714
"2023-03-09 00:00:00",1021030,908365,22713,10306,2071899,3314898.1428571427,2688294.5714285714
"2023-03-10 00:00:00",699692,828137,35888,11689,1617505,3342448.285714286,2714839.285714286
"2023-03-11 00:00:00",1811330,921083,35229,5150,1212668,3409315,2516840.285714286
"2023-03-12 00:00:00",661604,1108650,29064,29236,1714759,3408577.4285714286,2542243.714285714
"2023-03-13 00:00:00",1173643,1428295,28932,24158,1442139,3557835.5714285714,2564773.285714286
"2023-03-14 00:00:00",651345,1057283,27284,17524,1770881,3521762.1428571427,2491870.285714286
"2023-03-15 00:00:00",1025972,585194,41830,14996,1517768,3651893.285714286,2617529.8571428573
"2023-03-16 00:00:00",605581,973892,9433,7273,1303031,3489735.5714285714,2567273.714285714
"2023-03-17 00:00:00",1213969,936694,34723,0,1360105,3540104,2468274.1428571427
"2023-03-18 00:00:00",1089685,1153876,1906,26342,969122,3433742.8571428573,2541027.4285714286
"2023-03-19 00:00:00",1227280,840954,23450,8592,1613679,3458120.4285714286,2543915.285714286
"2023-03-20 00:00:00",670162,1202637,3443,0,2043771,3432812.714285714,2475215.5714285714
"2023-03-21 00:00:00",1173405,758740,42663,23299,1493125,3428086.4285714286,2508890
"2023-03-22 00:00:00",918221,1649257,37839,9689,1421872,3549674.5714285714,2437356.5714285714
"2023-03-23 00:00:00",628439,1407418,8489,2865,1311674,3615342.5714285714,2391497.714285714
"2023-03-24 00:00:00",1220648,990871,24305,8508,1557267,3651929.714285714,2395646
"2023-03-25 00:00:00",937646,566966,74268,15936,1012983,3561482,2316078
"2023-03-26 00:00:00",1064404,856357,6271,16209,950934,3444370.4285714286,2372745.714285714
"2023-03-27 00:00:00",1133384,1076861,42647,28983,1166438,3376984.8571428573,2476013
"2023-03-28 00:00:00",1359227,837308,7777,0,2132649,3497803.1428571427,2436100.1428571427
"2023-03-29 00:00:00",839963,1226928,9859,3812,1356761,3412152.5714285714,2475112.5714285714
"2023-03-30 00:00:00",594143,754101,16192,8911,1776216,3382249.285714286,2578648.5714285714
"2023-03-31 00:00:00",971914,1290324,7454,11717,1329830,3355054.8571428573,2625551.714285714
"2023-04-01 00:00:00",1357182,1241993,59263,22133,1001804,3508565.714285714,2801952
"2023-04-02 00:00:00",1461665,855464,4065,14869,524642,3503784.4285714286,2879803.285714286
"2023-04-03 00:00:00",1143048,999102,44790,30384,1656682,3564597.714285714,2882186
"2023-04-04 00:00:00",663680,981959,562,13951,1385960,3380190.5714285714,2959886.714285714
"2023-04-05 00:00:00",758385,1040871,32539,23393,1505431,3369232.714285714,2957716.714285714
"2023-04-06 00:00:00",993681,843963,50599,34901,1237447,3370808.4285714286,2882141.4285714286
"2023-04-07 00:00:00",1487045,984217,33338,7850,1262645,3394216.4285714286,2882597.8571428573
"2023-04-08 00:00:00",1374278,1093471,80249,3516,1190422,3402725.285714286,2752993.1428571427
"2023-04-09 00:00:00",571143,1053362,17739,11068,1208473,3402879.4285714286,2688285.8571428573
"2023-04-10 00:00:00",1114648,906912,7564,26731,1578920,3368703.5714285714,2685021.1428571427
"2023-04-11 00:00:00",625341,1498822,17262,0,1179589,3407975.4285714286,2630923.5714285714
"2023-04-12 00:00:00",732046,1354750,33244,7381,1506892,3447074.8571428573,2615755.714285714
"2023-04-13 00:00:00",917654,1078286,26151,13645,1285769,3470062.4285714286,2652155.5714285714
"2023-04-14 00:00:00",1275387,1154490,37372,27677,679655,3384274.714285714,2653014.5714285714
"2023-04-15 00:00:00",1589598,1283773,38684,4429,1185320,3435684.4285714286,2792796
"2023-04-16 00:00:00",975707,1513689,15458,4172,954310,3521620.4285714286,2712628.714285714
"2023-04-17 00:00:00",1167092,459122,28977,21278,1867057,3508584.714285714,2767037
"2023-04-18 00:00:00",815661,1210838,34544,26214,1563444,3555682.8571428573,2804775.714285714
"2023-04-19 00:00:00",924376,1060573,27553,4067,1905698,3596818.8571428573,2849066
"2023-04-20 00:00:00",1057737,1347442,56448,15389,1953312,3755222,2831827
"2023-04-21 00:00:00",1496525,695608,15229,13642,1362612,3813655.5714285714,2815781.8571428573
"2023-04-22 00:00:00",1113944,776523,9931,6101,1544627,3720701.4285714286,2803110.285714286
"2023-04-23 00:00:00",1238452,1224141,25800,18094,1338866,3775275.4285714286,2906909.714285714
"2023-04-24 00:00:00",517511,1425824,6450,0,1395054,3746891.5714285714,2891883.285714286
"2023-04-25 00:00:00",739866,737598,39812,36140,1364030,3642140.8571428573,2796383.285714286
"2023-04-26 00:00:00",1387625,951077,36991,3702,1763113,3673604,2719002.285714286
"2023-04-27 00:00:00",867410,1388034,16065,17141,1518629,3584597.285714286,2654835.5714285714
"2023-04-28 00:00:00",1985744,936061,28932,9245,1056981,3646503.8571428573,2915749.285714286
"2023-04-29 00:00:00",950970,1183174,5837,9026,1168643,3627435.8571428573,2899980
"2023-04-30 00:00:00",1449970,856159,44257,12421,1887171,3685239.1428571427,2834831
"2023-05-01 00:00:00",967492,1409140,4118,21412,1722502,3796642.714285714,2807568
"2023-05-02 00:00:00",1503334,1372722,27799,16855,874398,3922023,2867659.714285714
"2023-05-03 00:00:00",890299,882865,11548,18595,1921780,3862391.285714286,2880983.714285714
"2023-05-04 00:00:00",685067,1359092,60900,10825,875135,3745782.714285714,2872791.1428571427
"2023-05-05 00:00:00",1126799,1583079,12915,14228,890327,3690123.714285714,2651280.5714285714
"2023-05-06 00:00:00",1663439,1142216,25247,15041,935985,3756449.285714286,2536799.1428571427
"2023-05-07 00:00:00",768105,1123537,25200,3576,1749197,3673540.285714286,2649212.285714286
"2023-05-08 00:00:00",1431957,1012331,24660,5228,1119013,3597615.285714286,2612891.5714285714
"2023-05-09 00:00:00",737719,904933,78838,19589,619864,3392734.5714285714,2648101.285714286
"2023-05-10 00:00:00",998661,1401000,33507,9295,788623,3322162.8571428573,2735929.714285714
"2023-05-11 00:00:00",842999,870421,20261,14931,2309036,3474538.1428571427,2803972.285714286
"2023-05-12 00:00:00",1440722,1073310,68047,16244,1026409,3474164.285714286,2834258.5714285714
"2023-05-13 00:00:00",1301300,1339677,15245,8850,762523,3423545.4285714286,3003005.5714285714
"2023-05-14 00:00:00",960934,964788,17754,23660,967168,3318501,3015590.714285714
"2023-05-15 00:00:00",926982,1395706,11157,10587,1766910,3392523,3092018.714285714
"2023-05-16 00:00:00",1206352,554789,23282,8804,1758809,3562679.285714286,3022619.285714286
"2023-05-17 00:00:00",1177059,645724,43295,12403,1568283,3593490.714285714,3070736.714285714
"2023-05-18 00:00:00",363540,919671,43177,20298,1886440,3475702.1428571427,3153851.1428571427
"2023-05-19 00:00:00",1563335,785752,85038,11418,1093128,3463407.714285714,3089218.285714286
"2023-05-20 00:00:00",1148714,1546236,34634,10421,1503404,3579952.4285714286,2944382.8571428573
"2023-05-21 00:00:00",1053113,1593665,7970,4258,846416,3661540.714285714,2837089.1428571427
"2023-05-22 00:00:00",1237461,715973,20024,16595,913704,3489028.714285714,2889314.8571428573
"2023-05-23 00:00:00",374869,1311755,19619,16527,1840999,3490704.714285714,2915427.8571428573
"2023-05-24 00:00:00",1046298,775449,15971,3812,1533529,3480461,2746151
"2023-05-25 00:00:00",1256223,895913,8370,4096,586553,3411608,2825158.714285714
"2023-05-26 00:00:00",976771,1298490,21026,34002,1519852,3456103.714285714,2925610.285714286
"2023-05-27 00:00:00",1380247,1403189,30488,14973,899239,3382493.4285714286,3008315.714285714
"2023-05-28 00:00:00",1929421,1124771,18787,19042,1228813,3498981,2879064.285714286
"2023-05-29 00:00:00",749688,1264811,5537,10395,1583395,3600419.285714286,2761186.4285714286
"2023-05-30 00:00:00",963487,1410526,60063,7212,1478426,3651268.714285714,2806854.1428571427
"2023-05-31 00:00:00",920706,847685,20575,15624,1303793,3613172.285714286,2941879.714285714
"2023-06-01 00:00:00",958924,1120978,1442,13214,1121269,3679553.8571428573,2787541.5714285714
"2023-06-02 00:00:00",1449042,1251020,32215,19087,1021561,3668522.8571428573,2796090.1428571427
"2023-06-03 00:00:00",1112889,795219,22022,9612,1313729,3600713.5714285714,2694723.1428571427
"2023-06-04 00:00:00",825878,452428,1452,16703,1352354,3361853.714285714,2775856.714285714
"2023-06-05 00:00:00",1161352,812257,28279,16373,1291558,3318424.285714286,2879667.8571428573
"2023-06-06 00:00:00",909113,1200655,21761,19501,1138966,3228464.4285714286,2981676
"2023-06-07 00:00:00",1113125,1104509,22608,43119,1237484,3287387.5714285714,3012509.1428571427
"2023-06-08 00:00:00",1131098,909679,34209,0,1321546,3313202.4285714286,2964473.285714286
"2023-06-09 00:00:00",1085177,1203306,35571,25781,1986029,3393622.4285714286,2966892.285714286
"2023-06-10 00:00:00",970122,977499,16366,6560,1962109,3490648.714285714,3083028.4285714286
"2023-06-11 00:00:00",1116343,513581,14687,4958,1477594,3558984.1428571427,3193401.8571428573
"2023-06-12 00:00:00",857369,1825167,51027,0,992050,3618383,3113802.8571428573
"2023-06-13 00:00:00",1066328,994090,50283,8976,1012479,3595834.285714286,3073108.714285714
"2023-06-14 00:00:00",785088,1017391,21602,14904,1414338,3557616.8571428573,3020012.285714286
"2023-06-15 00:00:00",768992,1126017,25510,24080,1481619,3561857.8571428573,3101188.1428571427
"2023-06-16 00:00:00",1567705,1121516,43545,10247,1331980,3524590.5714285714,3054620.5714285714
"2023-06-17 00:00:00",1592917,675587,9086,7515,1363510,3484013.4285714286,2993255.285714286
"2023-06-18 00:00:00",761360,1409767,40781,34154,1494713,3571672.1428571427,2894940.8571428573
"2023-06-19 00:00:00",837182,947176,22453,3910,1309889,3485243.4285714286,3001426.4285714286
"2023-06-20 00:00:00",1335272,892505,3259,11033,1085026,3513092.1428571427,2881632.714285714
"2023-06-21 00:00:00",1020395,696150,17430,24680,1656772,3536250,2811535.714285714
"2023-06-22 00:00:00",1214953,1400427,14189,31472,1297141,3612244.8571428573,2897276.4285714286
"2023-06-23 00:00:00",1267299,751683,3136,14913,1533480,3540175.8571428573,2966385.714285714
"2023-06-24 00:00:00",1444483,1361439,50360,23139,762765,3539257.4285714286,3072530.4285714286
"2023-06-25 00:00:00",1154600,1733377,51170,25917,1614279,3659053,3037792.8571428573
"2023-06-26 00:00:00",720198,782785,31594,13415,722780,3537647.5714285714,2989271.4285714286
"2023-06-27 00:00:00",1235812,968885,29370,3453,1410166,3583446.1428571427,3118646
"2023-06-28 00:00:00",712405,1626586,61152,24658,1226612,3617158.285714286,3201735.714285714
"2023-06-29 00:00:00",796980,689547,0,0,1340881,3455618.8571428573,3134312.5714285714
"2023-06-30 00:00:00",1018222,999639,28570,3743,1346373,3430766.8571428573,3164410.5714285714
"2023-07-01 00:00:00",1731254,759567,13918,3202,1171572,3436099.1428571427,3207481.4285714286
"2023-07-02 00:00:00",1429898,774805,36996,26016,1281167,3288890.4285714286,3230770.4285714286
"2023-07-03 00:00:00",960602,1291002,10177,0,1461583,3496403.285714286,3271704.4285714286
"2023-07-04 00:00:00",675289,885699,25379,0,973656,3341022.714285714,3170922.4285714286
"2023-07-05 00:00:00",1200634,584947,58437,51537,906163,3219637.5714285714,3159991.8571428573
"2023-07-06 00:00:00",649744,1161557,22811,10817,1495568,3292936.4285714286,3100971.714285714
"2023-07-07 00:00:00",1207946,443183,6552,5319,1148234,3209320.4285714286,3005393.8571428573
"2023-07-08 00:00:00",1422695,820074,38907,3302,1145234,3173705.8571428573,2836195.4285714286
"2023-07-09 00:00:00",1423753,890691,16126,4851,476735,3068459.4285714286,2843942.4285714286
"2023-07-10 00:00:00",1316205,1806929,32221,35914,818447,3109367,2681098.4285714286
"2023-07-11 00:00:00",987083,611187,35450,0,1236217,3153640.5714285714,2757183.1428571427
"2023-07-12 00:00:00",759919,387694,6594,4434,1636996,3152772.1428571427,2768480.4285714286
"2023-07-13 00:00:00",903036,1089932,50563,12686,991327,3110921.4285714286,2926713.285714286
"2023-07-14 00:00:00",874730,746773,42858,12602,1646250,3184061.4285714286,2992042.714285714
"2023-07-15 00:00:00",1903253,629441,44512,26584,1629355,3298766.1428571427,3100691.8571428573
"2023-07-16 00:00:00",989889,944545,3639,15132,751350,3283394.5714285714,3172713.285714286
"2023-07-17 00:00:00",1191418,286150,11314,0,1793220,3179449.8571428573,3315470.1428571427
"2023-07-18 00:00:00",1209828,1259022,5449,3193,1622489,3355170.5714285714,3242081.285714286
"2023-07-19 00:00:00",1164968,735608,39269,0,1390545,3431563.714285714,3248324
"2023-07-20 00:00:00",964817,1215904,8767,8581,1543643,3530730.8571428573,3237553.8571428573
"2023-07-21 00:00:00",860781,772383,8234,3437,1055518,3441750.5714285714,3156323
"2023-07-22 00:00:00",1282923,659349,34745,12854,1091440,3277203,3108459.714285714
"2023-07-23 00:00:00",1125427,750203,26700,14570,850246,3286144.5714285714,3070755
"2023-07-24 00:00:00",783921,776297,27605,14817,1269804,3227621.8571428573,3051741
"2023-07-25 00:00:00",1074324,1036765,15289,34322,987934,3091714.8571428573,3172846.714285714
"2023-07-26 00:00:00",916630,996711,31608,16518,878926,3021715.4285714286,3180994.285714286
"2023-07-27 00:00:00",1323097,876124,24608,16180,1417557,3009694.4285714286,3136909.714285714
"2023-07-28 00:00:00",1113675,848356,33087,16768,1087002,3066628.285714286,3192935.5714285714
"2023-07-29 00:00:00",1123353,670646,27089,0,1300981,3072450.8571428573,3210723.1428571427
"2023-07-30 00:00:00",1154985,969662,75834,3202,829350,3110434.5714285714,3181556.285714286
"2023-07-31 00:00:00",716375,900332,13326,0,1210545,3105882.285714286,3178603.714285714
"2023-08-01 00:00:00",1313399,898748,14796,4401,878094,3100283.1428571427,3174161.5714285714
"2023-08-02 00:00:00",1072231,1206034,25797,29029,936237,3161559.4285714286,3065348.8571428573
"2023-08-03 00:00:00",927512,932572,53642,0,1508941,3128002.285714286,2963118.8571428573
"2023-08-04 00:00:00",1266602,974338,12973,52430,920481,3146278.714285714,2945106.714285714
"2023-08-05 00:00:00",1118488,1186355,8621,9487,721339,3135167.5714285714,3028342.1428571427
"2023-08-06 00:00:00",1120908,772572,0,8855,800399,3087981.8571428573,3284350.4285714286
"2023-08-07 00:00:00",740297,1504350,35446,16092,1007235,3154102.1428571427,3286409.8571428573
"2023-08-08 00:00:00",966658,718024,16707,7442,1421625,3157104.5714285714,3358100
"2023-08-09 00:00:00",1484423,358008,4514,28696,1338056,3149157.285714286,3457905
"2023-08-10 00:00:00",1155497,587697,17720,22527,1161268,3080877.714285714,3552182.285714286
"2023-08-11 00:00:00",1047208,1022114,12746,13732,1391681,3118114.4285714286,3596832.285714286
"2023-08-12 00:00:00",1311052,1020220,15236,23162,913669,3152264.1428571427,3415047.714285714
"2023-08-13 00:00:00",1349201,676499,4089,12858,1355607,3251624.4285714286,3269511
"2023-08-14 00:00:00",1322475,1004442,40487,0,1098704,3274865.4285714286,3224190.1428571427
"2023-08-15 00:00:00",967395,879124,27077,10647,1190272,3266873.8571428573,3066604.5714285714
"2023-08-16 00:00:00",893107,1077844,37871,10772,1325395,3285629.8571428573,3108930.1428571427
"2023-08-17 00:00:00",1428500,944081,25408,18858,1119437,3370140.714285714,3085457.4285714286
"2023-08-18 00:00:00",1501558,1300592,45192,20126,945005,3416568.1428571427,2960504.8571428573
"2023-08-19 00:00:00",945355,813967,55171,11070,1886931,3477875.8571428573,3059092.5714285714
"2023-08-20 00:00:00",1248799,1062335,27999,4594,1038561,3475595.1428571427,2982841.714285714
"2023-08-21 00:00:00",1148827,1003089,27494,11869,870985,3417903,3009618.285714286
"2023-08-22 00:00:00",1000052,982367,21312,3754,1018166,3410922.5714285714,3110290
"2023-08-23 00:00:00",1010277,741649,53038,14407,950088,3328704,3144362.8571428573
"2023-08-24 00:00:00",1199957,1570019,28968,16529,1323378,3414785,3147764.714285714
"2023-08-25 00:00:00",832751,1127778,28887,17584,981537,3297079.8571428573,3281687
"2023-08-26 00:00:00",1097499,967756,16392,7093,1034333,3212877,3322346.5714285714
"2023-08-27 00:00:00",1226763,654257,650,13123,845345,3121141,3400811.4285714286
"2023-08-28 00:00:00",1021426,911525,19216,24357,1319554,3154543.4285714286,3347741.5714285714
"2023-08-29 00:00:00",840527,1169449,23575,3456,1332777,3203705.1428571427,3362999.285714286
"2023-08-30 00:00:00",896315,1084506,58646,14291,977380,3241087.8571428573,3262378.4285714286
"2023-08-31 00:00:00",1100215,1021361,31572,20034,1186122,3129723.8571428573,3210355
"2023-09-01 00:00:00",1100072,517879,37845,7315,1011702,3084906.1428571427,3045744.714285714
"2023-09-02 00:00:00",1277773,1043166,51252,3987,1387011,3176351.285714286,2945951.1428571427
"2023-09-03 00:00:00",1056775,1094546,18948,9671,1102233,3253784.8571428573,2950666.285714286
"2023-09-04 00:00:00",1116530,816246,9516,22922,1120776,3223772,3012098.285714286
"2023-09-05 00:00:00",733988,534583,11650,15663,956960,3064209.1428571427,2881825
"2023-09-06 00:00:00",935333,1272351,46909,41602,1319642,3147737.5714285714,2934258.4285714286
"2023-09-07 00:00:00",1256774,1417817,15878,12473,1345331,3246161.714285714,2954807.714285714
"2023-09-08 00:00:00",1430326,1371983,13271,10084,1365088,3462724.4285714286,3067018.4285714286
"2023-09-09 00:00:00",1459383,920004,22389,20157,1300614,3456918.285714286,3130748.5714285714
"2023-09-10 00:00:00",964538,845593,24603,16476,1579444,3478129.714285714,3126067.714285714
"2023-09-11 00:00:00",1192581,1601546,47741,0,1297037,3628546.1428571427,3125674.285714286
"2023-09-12 00:00:00",899082,1013662,9576,8731,1746439,3832067,3223924.5714285714
"2023-09-13 00:00:00",951643,1358232,46858,32651,1242192,3834315.4285714286,3176392
"2023-09-14 00:00:00",1561546,1134287,32817,0,1406879,3846780.4285714286,3208681.1428571427
"2023-09-15 00:00:00",936564,757952,6537,15777,1581932,3719353.1428571427,3248784
"2023-09-16 00:00:00",1168932,635170,13864,10816,1057105,3599830.5714285714,3118948
"2023-09-17 00:00:00",1333903,911030,34376,4558,629177,3525886.4285714286,3028498.285714286
"2023-09-18 00:00:00",1144407,631726,3057,11718,1476749,3401422.5714285714,3049562.714285714
"2023-09-19 00:00:00",772842,1247696,16987,25305,1702885,3414026.4285714286,2847165.1428571427
"2023-09-20 00:00:00",1028121,1152426,33725,4580,744841,3318614.5714285714,2939808.8571428573
"2023-09-21 00:00:00",1467113,1269984,29708,4780,1166297,3290379.4285714286,2961107.5714285714
"2023-09-22 00:00:00",1214891,936962,15668,8113,786718,3242321,2935650
"2023-09-23 00:00:00",1232826,810464,8090,8779,1518348,3341266.714285714,3122371.8571428573
"2023-09-24 00:00:00",1003287,1028895,1074,19926,671211,3314316.5714285714,3108490.5714285714
"2023-09-25 00:00:00",1137598,904690,9189,27209,1639014,3378608.5714285714,2984869.5714285714
"2023-09-26 00:00:00",1114932,952638,47349,42662,848957,3270154.285714286,3047106.714285714
"2023-09-27 00:00:00",1184759,728151,75810,4259,1347535,3323985.8571428573,2979875.5714285714
"2023-09-28 00:00:00",1419968,1237014,27654,0,1386939,3343085,3056168.4285714286
"2023-09-29 00:00:00",761582,1503540,13121,15205,801787,3362068.285714286,2996572.5714285714
"2023-09-30 00:00:00",1270529,1710342,26027,0,1273253,3462303,2907902.285714286
"2023-10-01 00:00:00",897458,1452405,3035,33419,989832,3555410.8571428573,3016410.714285714
"2023-10-02 00:00:00",1262821,828060,18839,19041,1160463,3494199.714285714,3165705
"2023-10-03 00:00:00",1171929,1531783,20233,9854,890725,3582483.5714285714,3271097.4285714286
"2023-10-04 00:00:00",838646,638185,24959,3902,1067058,3472802.8571428573,3174621.8571428573
"2023-10-05 00:00:00",1594786,803691,24611,12147,1689596,3480410.714285714,2962037.5714285714
"2023-10-06 00:00:00",1395413,633316,39975,7492,1130118,3496279.1428571427,2961090.1428571427
"2023-10-07 00:00:00",1184724,1597874,21146,6195,1056972,3437244.8571428573,2975486.4285714286
"2023-10-08 00:00:00",795219,1479134,19813,19961,1526112,3503543.714285714,2893901.4285714286
"2023-10-09 00:00:00",1223905,850769,36557,28561,968920,3477756.4285714286,2810669.714285714
"2023-10-10 00:00:00",1163172,1240084,75700,13818,1566312,3539836.714285714,2837795
"2023-10-11 00:00:00",1118822,515394,9024,7547,1083894,3562969.8571428573,2865181.1428571427
"2023-10-12 00:00:00",1159611,1235492,50472,19160,1451621,3533187.8571428573,2929519.8571428573
"2023-10-13 00:00:00",1351624,570412,19618,20309,986061,3496289.285714286,2958906.285714286
"2023-10-14 00:00:00",1182220,1111775,46680,8397,1772613,3532685.4285714286,2994703.714285714
"2023-10-15 00:00:00",1408582,751437,17600,15034,1111986,3456170.8571428573,3203400.8571428573
"2023-10-16 00:00:00",1159319,1353525,43553,13265,1328169,3568902.1428571427,3305026.5714285714
"2023-10-17 00:00:00",919694,1034511,20035,10898,1314045,3460344.4285714286,3302276.8571428573
"2023-10-18 00:00:00",1075675,920924,35899,7930,769987,3471163.5714285714,3394379.285714286
"2023-10-19 00:00:00",1126859,1148676,5416,6745,1303157,3424662.8571428573,3248622.4285714286
"2023-10-20 00:00:00",999811,1141570,55729,4686,1895402,3588830.5714285714,3285531.714285714
"2023-10-21 00:00:00",1342262,278690,8317,3540,1778406,3487334.8571428573,3241638.714285714
"2023-10-22 00:00:00",1456312,1248450,60137,20210,788631,3525777.714285714,3141024.285714286
"2023-10-23 00:00:00",940748,1042207,11614,32706,1255373,3437894.4285714286,3123232.5714285714
"2023-10-24 00:00:00",695137,1577845,17843,30914,1496360,3512025.4285714286,3073453
"2023-10-25 00:00:00",1130018,1299901,24145,11001,1159755,3628369.1428571427,3048840
"2023-10-26 00:00:00",610354,1119363,60464,0,1511400,3587044.8571428573,3205677.285714286
"2023-10-27 00:00:00",1183344,1606535,27753,0,778360,3515443.8571428573,3223681
"2023-10-28 00:00:00",1153726,1464383,19425,11304,1094747,3562925.4285714286,3066086.8571428573
"2023-10-29 00:00:00",1245637,888963,3057,43580,430039,3425430.8571428573,2998709.8571428573
"2023-10-30 00:00:00",1254920,619857,13873,10218,1159925,3393451.4285714286,3031302
"2023-10-31 00:00:00",1184946,1061826,2946,13653,913463,3301842.1428571427,3112696
"2023-11-01 00:00:00",847429,916111,55881,11955,1855354,3310686.4285714286,3106213.4285714286
"2023-11-02 00:00:00",1290184,1363261,21396,11768,633287,3313302.5714285714,3066107.285714286
"2023-11-03 00:00:00",1215770,711527,24297,0,944160,3213268.8571428573,3078547.8571428573
"2023-11-04 00:00:00",1014379,844353,25315,4971,1505719,3163433.285714286,3285985.285714286
"2023-11-05 00:00:00",933503,1843230,26795,21544,1294441,3378895.714285714,3228167.714285714
"2023-11-06 00:00:00",808525,1440074,72231,29937,665631,3372839.285714286,3207813.4285714286
"2023-11-07 00:00:00",1273903,1035628,40472,16824,520596,3331494.8571428573,3172301.714285714
"2023-11-08 00:00:00",1113415,1688793,12201,9271,1425153,3411795.1428571427,3143613.8571428573
"2023-11-09 00:00:00",1133613,1397717,11135,10618,1714546,3547185.714285714,3169299.285714286
"2023-11-10 00:00:00",802805,1348265,39782,3213,1406251,3647837.1428571427,3108965.714285714
"2023-11-11 00:00:00",1111324,1532774,29844,2427,1266276,3726109.714285714,3124064.285714286
"2023-11-12 00:00:00",780937,595466,26934,8567,1450189,3546478.285714286,3280834.285714286
