"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2020-09-05 00:00:00",0,0,0,0,0,0,251.71428571428572
"2020-09-06 00:00:00",0,0,0,0,0,0,68.14285714285714
"2020-09-07 00:00:00",0,0,0,0,0,0,68.14285714285714
"2020-09-08 00:00:00",0,0,0,0,0,0,68.14285714285714
"2020-09-09 00:00:00",0,0,0,0,0,0,42.714285714285715
"2020-09-10 00:00:00",0,0,0,0,0,0,42.714285714285715
"2020-09-11 00:00:00",0,0,0,0,0,0,42.714285714285715
"2020-09-12 00:00:00",0,0,0,0,0,0,42.714285714285715
"2020-09-13 00:00:00",0,0,0,0,0,0,0
"2020-09-14 00:00:00",0,0,0,0,0,0,0
"2020-09-15 00:00:00",0,0,0,0,0,0,0
"2020-09-16 00:00:00",0,0,0,0,0,0,0
"2020-09-17 00:00:00",0,0,0,0,0,0,0
"2020-09-18 00:00:00",0,0,0,0,0,0,32.142857142857146
"2020-09-19 00:00:00",0,0,0,0,0,0,32.142857142857146
"2020-09-20 00:00:00",0,0,0,0,0,0,32.142857142857146
"2020-09-21 00:00:00",0,0,0,0,0,0,32.142857142857146
"2020-09-22 00:00:00",0,0,0,0,0,0,32.142857142857146
"2020-09-23 00:00:00",0,0,0,0,0,0,32.142857142857146
"2020-09-24 00:00:00",0,0,0,0,0,0,32.142857142857146
"2020-09-25 00:00:00",0,0,0,0,0,0,0
"2020-09-26 00:00:00",0,0,0,0,0,0,0
"2020-09-27 00:00:00",0,0,0,0,0,0,0
"2020-09-28 00:00:00",0,0,0,0,0,0,0
"2020-09-29 00:00:00",0,0,1584,0,0,226.28571428571428,226.28571428571428
"2020-09-30 00:00:00",0,0,0,0,0,226.28571428571428,226.28571428571428
"2020-10-01 00:00:00",0,0,0,0,0,226.28571428571428,226.28571428571428
"2020-10-02 00:00:00",0,0,0,0,0,226.28571428571428,226.28571428571428
"2020-10-03 00:00:00",0,0,0,0,0,226.28571428571428,452.57142857142856
"2020-10-04 00:00:00",0,0,0,0,0,226.28571428571428,452.57142857142856
