"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2020-10-18 00:00:00",565974,1001944,31262,8875,907459,2176108.033333333,2240065.533333333
"2020-10-19 00:00:00",522870,1043906,60132,4445,882771,2184765.466666667,2238394.1666666665
"2020-10-20 00:00:00",146500,869453,10945,20728,1301140,2227357.933333333,2237365.6
"2020-10-21 00:00:00",189458,786401,32950,9144,1064053,2245975.6666666665,2266963.3666666667
"2020-10-22 00:00:00",245039,729804,16342,6709,1150939,2264650.033333333,2271161.1333333333
"2020-10-23 00:00:00",522305,1059408,22160,1320,1125215,2271269.433333333,2277027.3
"2020-10-24 00:00:00",344116,883387,22639,8519,949166,2252956.5,2248901.4
"2020-10-25 00:00:00",450143,546742,23995,8254,1322333,2231955.3333333335,2266383
"2020-10-26 00:00:00",771729,1471027,34964,15253,906461,2248591.1666666665,2232916.8
"2020-10-27 00:00:00",388545,932442,31595,6264,716823,2243424.2,2223189.8666666667
"2020-10-28 00:00:00",180254,399801,4993,18997,957757,2209153.066666667,2232719.7666666666
"2020-10-29 00:00:00",371125,548633,55034,10301,935047,2220854.2666666666,2224553.6666666665
"2020-10-30 00:00:00",390898,937878,61736,3492,1249080,2228457.3333333335,2223585.1333333333
"2020-10-31 00:00:00",462436,839135,41044,1215,740572,2217102.033333333,2227371.033333333
"2020-11-01 00:00:00",364356,744675,23314,8654,822573,2215771.2,2244538.566666667
"2020-11-02 00:00:00",400985,795531,39918,5438,936626,2215260,2228288.033333333
"2020-11-03 00:00:00",421955,761591,52371,5970,686631,2217663.3333333335,2216386.466666667
"2020-11-04 00:00:00",618385,892448,25951,7251,1164572,2229397.2333333334,2242020.5
"2020-11-05 00:00:00",443833,934180,28236,2542,1082218,2226269.6,2262057.3333333335
"2020-11-06 00:00:00",548435,757289,6673,2831,958836,2222863.6666666665,2243592.933333333
"2020-11-07 00:00:00",381177,811008,24030,2029,691458,2221562.4,2244158.6666666665
"2020-11-08 00:00:00",338929,878720,32254,1124,1352570,2272423.2666666666,2255976.5
"2020-11-09 00:00:00",268673,859278,39492,759,749606,2274024.9,2250216.466666667
"2020-11-10 00:00:00",243773,977211,50797,11506,949794,2268453.1,2262383
"2020-11-11 00:00:00",306066,825831,9170,4747,897024,2259460.7333333334,2254015.033333333
"2020-11-12 00:00:00",414524,811468,36143,8069,1140848,2256233.7,2245984.966666667
"2020-11-13 00:00:00",352811,862268,15800,7099,1213806,2255784.4,2232561.966666667
"2020-11-14 00:00:00",234898,1058487,6047,8180,948352,2266094.066666667,2223426.4
"2020-11-15 00:00:00",530056,663687,14868,4249,578980,2243616,2225534.6666666665
"2020-11-16 00:00:00",479673,1226416,22283,11290,1231665,2283900.3,2224371.1333333333
"2020-11-17 00:00:00",589572,1319962,16012,2939,869495,2293315.7333333334,2255118.4
"2020-11-18 00:00:00",317617,571729,34325,1633,1123984,2277820.933333333,2249525.2666666666
"2020-11-19 00:00:00",510256,1261374,14313,3362,1095433,2295686.8333333335,2256926.4
"2020-11-20 00:00:00",544954,858067,8566,6709,1320292,2317573,2229559.6666666665
"2020-11-21 00:00:00",157631,802499,12247,6588,939584,2309896.7666666666,2265730.966666667
"2020-11-22 00:00:00",164581,856244,41639,8566,938074,2285853.2666666666,2250216.533333333
"2020-11-23 00:00:00",555426,814417,40233,3634,869981,2288381.9,2265373.033333333
"2020-11-24 00:00:00",254711,1011808,15073,4638,1268665,2295162.7333333334,2272572.933333333
"2020-11-25 00:00:00",654926,1289574,6577,1218,1095304,2290101.3666666667,2282242.533333333
"2020-11-26 00:00:00",154610,270463,27183,87,866624,2264877.6666666665,2298856.4
"2020-11-27 00:00:00",513737,736285,20190,13178,859263,2284239.3333333335,2269862.066666667
"2020-11-28 00:00:00",401913,956397,12203,7194,979656,2298813.3666666667,2255044.1
"2020-11-29 00:00:00",161303,1138875,21816,660,587355,2274377.566666667,2249823.4
"2020-11-30 00:00:00",368958,806535,29689,1166,1172472,2284191.6333333333,2235082.1333333333
"2020-12-01 00:00:00",316066,797223,28712,2768,957263,2288806.966666667,2225762.566666667
"2020-12-02 00:00:00",476651,955274,9985,2629,696300,2287551.6,2232084.1333333333
"2020-12-03 00:00:00",533136,484489,36145,8602,474405,2274493.5,2257357.3666666667
"2020-12-04 00:00:00",322833,1319320,5287,5300,1536321,2290508.6,2268250.3666666667
"2020-12-05 00:00:00",222515,852910,36519,964,1122758,2281997.1,2284630.8666666667
"2020-12-06 00:00:00",148139,840100,24061,3090,883689,2269497.6666666665,2280336.966666667
"2020-12-07 00:00:00",446953,768869,45262,2773,1089345,2284281,2290778.1333333333
"2020-12-08 00:00:00",309984,900429,27899,4220,1166048,2277780.533333333,2269084.6333333333
"2020-12-09 00:00:00",541565,984365,22995,2942,1205855,2305777.7333333334,2273328.9
"2020-12-10 00:00:00",541075,1271418,55547,2328,1101072,2330389.6333333333,2264226.4
"2020-12-11 00:00:00",420206,913739,23198,506,922817,2338310.7333333334,2267972.533333333
"2020-12-12 00:00:00",271249,1326756,33666,4767,910004,2342823.6666666665,2275542.8666666667
"2020-12-13 00:00:00",281845,900785,24814,3921,877138,2330714.2666666666,2286179.8333333335
"2020-12-14 00:00:00",340632,716360,31692,5123,865851,2320837.3333333335,2302179.3
"2020-12-15 00:00:00",595451,770880,16686,5845,1444203,2355544.9,2286053.566666667
"2020-12-16 00:00:00",170346,821926,10362,5190,931020,2321128.6666666665,2297255.066666667
"2020-12-17 00:00:00",320013,896744,51374,2130,1327363,2314450.1666666665,2263211.1333333333
"2020-12-18 00:00:00",622474,911537,33718,2903,1214497,2338978.2666666666,2285435.2333333334
"2020-12-19 00:00:00",357565,608825,36253,7760,1414944,2323665.2333333334,2283171.8
"2020-12-20 00:00:00",300744,931840,13488,25,882128,2303319.6333333333,2304847.2333333334
"2020-12-21 00:00:00",546322,1171656,8517,10959,1154057,2335752.1,2288566.066666667
"2020-12-22 00:00:00",243872,813275,53012,4291,1763333,2364708.2,2307258.3
"2020-12-23 00:00:00",446504,730000,28225,2230,1182810,2368244.2,2297994.3666666667
"2020-12-24 00:00:00",235647,880710,25744,452,904668,2351321.8,2255421.6333333333
"2020-12-25 00:00:00",33158,215115,8343,640,1492116,2308047.466666667,2297061.7
"2020-12-26 00:00:00",420951,976211,52905,5359,950502,2344279.6666666665,2281572.7333333334
"2020-12-27 00:00:00",442050,949780,2596,809,824358,2346844.3,2298561.6333333333
"2020-12-28 00:00:00",672898,699396,19771,8425,1268836,2357243.066666667,2334284.6666666665
"2020-12-29 00:00:00",277066,956112,12306,9287,984685,2368224.4,2355411.8333333335
"2020-12-30 00:00:00",374612,758975,53112,7821,1076046,2364615.8333333335,2336506.3666666667
"2020-12-31 00:00:00",85157,683638,15826,1136,771302,2346449.8333333335,2319066.5
"2021-01-01 00:00:00",21941,727011,17596,0,708702,2324263.3666666667,2314830.8666666667
"2021-01-02 00:00:00",483145,1169647,17148,1228,1485753,2378268.2,2293899.2333333334
"2021-01-03 00:00:00",128759,539914,1804,419,754852,2319491,2259174.1333333333
"2021-01-04 00:00:00",205307,582950,5827,2882,1029159,2305839.533333333,2211178.1
"2021-01-05 00:00:00",255419,821982,25698,6278,1293667,2322638.3333333335,2218225.8333333335
"2021-01-06 00:00:00",281723,1336701,48596,3287,1124012,2337342.2333333334,2181521.466666667
"2021-01-07 00:00:00",346528,650608,18498,6056,922613,2321866.3333333335,2186160.3
"2021-01-08 00:00:00",793482,1046290,7283,762,824772,2319028.466666667,2185556.6333333333
"2021-01-09 00:00:00",210669,1132097,52744,1499,1332215,2310954.466666667,2205199.3333333335
"2021-01-10 00:00:00",173153,650906,35983,2876,926147,2294574.3,2201242.2
"2021-01-11 00:00:00",379778,849425,11914,4354,1039925,2285872.8,2195494.3333333335
"2021-01-12 00:00:00",449015,894076,1723,10529,1136436,2299315.2333333334,2191564.2
"2021-01-13 00:00:00",259121,852782,20648,7311,1218144,2312593.566666667,2162376.6333333333
"2021-01-14 00:00:00",502628,1211795,15280,1075,1312570,2319603.1333333333,2137542.2333333334
"2021-01-15 00:00:00",465009,957158,58972,7009,1062261,2339988.6,2116526.933333333
"2021-01-16 00:00:00",583320,1028575,3018,3906,1070317,2343038.8333333335,2115925.566666667
"2021-01-17 00:00:00",353005,812722,46323,2841,888849,2320325.8666666667,2132007.3666666667
"2021-01-18 00:00:00",358111,772944,13424,2733,1134931,2315552.3,2132055.7
"2021-01-19 00:00:00",379737,910168,15025,10683,994841,2321626.6666666665,2118673
"2021-01-20 00:00:00",313047,540747,28652,7416,859276,2283547.3666666667,2117672.9
"2021-01-21 00:00:00",386180,961017,19826,1711,552413,2251659.466666667,2101677.3333333335
"2021-01-22 00:00:00",686243,758064,14899,1085,540176,2238682.7333333334,2099306.8333333335
"2021-01-23 00:00:00",247554,969556,41403,8028,748253,2237601.8,2129740.2333333334
"2021-01-24 00:00:00",257669,819185,10121,3866,543498,2233767.466666667,2094733.4666666666
"2021-01-25 00:00:00",257086,1072510,8232,450,1146349,2236390.7333333334,2114194.033333333
"2021-01-26 00:00:00",392303,630497,19333,10032,1612127,2251214.066666667,2157782.8666666667
"2021-01-27 00:00:00",356679,818237,12259,867,1327792,2246097.7,2163909.533333333
"2021-01-28 00:00:00",463630,760068,27619,2808,1182378,2252666.1333333333,2192895.8
"2021-01-29 00:00:00",304362,850062,37861,2577,1330615,2261163.2,2233122.6333333333
"2021-01-30 00:00:00",370767,731389,18554,9096,989409,2279901.8333333335,2276928.3
"2021-01-31 00:00:00",412764,874116,32516,6144,567376,2293824.3333333335,2294001.6333333333
"2021-02-01 00:00:00",153044,1003198,33279,7093,1785089,2287983.6666666665,2312699.466666667
"2021-02-02 00:00:00",394457,744331,7267,17519,1226309,2320121.6,2311280.533333333
"2021-02-03 00:00:00",329302,441484,29849,2627,897561,2315945.033333333,2325292.566666667
"2021-02-04 00:00:00",966091,739909,40555,4393,1278064,2336810.6,2335302.1333333333
"2021-02-05 00:00:00",210070,770663,27040,4376,1173769,2316530.4,2361365.9
"2021-02-06 00:00:00",785632,756962,2782,8844,1093721,2339985.066666667,2359262.466666667
"2021-02-07 00:00:00",261986,791899,34274,2648,697124,2310496.5,2374555.9
"2021-02-08 00:00:00",568056,785783,23683,13472,1149766,2304214.6,2354873.966666667
"2021-02-09 00:00:00",331639,855436,14576,957,523690,2302122.466666667,2351196.533333333
"2021-02-10 00:00:00",236574,777066,14323,4893,517660,2277626.3333333335,2325032.2666666666
"2021-02-11 00:00:00",392920,722382,57668,2556,949040,2265386.066666667,2305254.2
"2021-02-12 00:00:00",369915,686673,19068,261,1648728,2277607.4,2368141.433333333
"2021-02-13 00:00:00",290013,886269,27144,5126,802111,2243184.466666667,2413469.7333333334
"2021-02-14 00:00:00",431929,812497,28326,419,895990,2230476.3333333335,2415030.5
"2021-02-15 00:00:00",325273,582942,34762,1837,270373,2181344.6666666665,2403075.466666667
"2021-02-16 00:00:00",239518,130672,2958,14237,151564,2129184.933333333,2366012.8666666667
"2021-02-17 00:00:00",423855,896737,18918,1506,574982,2116980,2343844.7333333334
"2021-02-18 00:00:00",427257,932701,18045,588,661806,2107977.9,2359212.466666667
"2021-02-19 00:00:00",433027,1164020,28043,5779,829696,2131692.033333333,2373974.1333333333
"2021-02-20 00:00:00",421713,494492,46157,4765,821960,2127289.7333333334,2391952
"2021-02-21 00:00:00",366939,762868,18052,260,676523,2121428.9,2404066.033333333
"2021-02-22 00:00:00",270353,627806,39526,8803,633565,2106937.566666667,2409691.8666666667
"2021-02-23 00:00:00",240342,1110680,22391,15281,1179208,2138056.433333333,2430415.2
"2021-02-24 00:00:00",388200,1050753,68534,825,1350072,2150515,2414206.3666666667
"2021-02-25 00:00:00",511353,685431,25682,7877,914723,2133207.6,2387763.6
"2021-02-26 00:00:00",227664,590294,17837,3808,451286,2092376.1333333333,2377192.6333333333
"2021-02-27 00:00:00",273739,736986,46402,77,584473,2065881.7333333334,2353890.6
"2021-02-28 00:00:00",209781,602614,15632,266,866938,2038206.8,2332577.8
"2021-03-01 00:00:00",418039,712728,13694,9929,194263,2012521.4333333333,2301308.5
"2021-03-02 00:00:00",154856,1087170,12692,4899,1568185,2043684.2666666666,2303220.966666667
"2021-03-03 00:00:00",423740,802633,21012,4173,883111,2015449.8,2276780.3666666667
"2021-03-04 00:00:00",383911,726213,7177,295,1127647,2010628.4666666666,2264894.566666667
"2021-03-05 00:00:00",524382,674392,12652,5593,789803,2020828.3,2274757.033333333
"2021-03-06 00:00:00",534985,880881,38394,4707,875449,1997675.3666666667,2293597.6333333333
"2021-03-07 00:00:00",218894,588638,23678,4257,586084,1972196.5666666667,2283003.033333333
"2021-03-08 00:00:00",622653,1338141,28583,4721,1263518,1992519,2296481.466666667
"2021-03-09 00:00:00",157513,607068,34429,7042,1122493,1997206.1666666667,2309768.3666666667
"2021-03-10 00:00:00",397286,1311865,12305,2783,954111,2001792.5,2302875.2
"2021-03-11 00:00:00",706070,795582,25472,516,1009332,2028815,2290632.8666666667
"2021-03-12 00:00:00",442673,971803,71868,10832,906769,2057262.8333333333,2330917.533333333
"2021-03-13 00:00:00",252201,880042,14474,4928,1016772,2058724.4,2359805.3
"2021-03-14 00:00:00",267044,888289,18429,4210,849427,2035482.8333333333,2328483.4
"2021-03-15 00:00:00",246266,559681,4110,8314,970498,2028089.5333333334,2297030.3666666667
"2021-03-16 00:00:00",413361,1167451,15755,10800,992349,2042441.3666666667,2309005.1666666665
"2021-03-17 00:00:00",517786,1142350,9897,1043,1183851,2097099.6,2325284.7333333334
"2021-03-18 00:00:00",595241,574812,16430,6474,942380,2150312.433333333,2343487.033333333
"2021-03-19 00:00:00",339731,1027610,43240,6431,1052976,2168779,2388556.8666666667
"2021-03-20 00:00:00",478313,736671,36287,5301,478028,2158586.033333333,2379783.8333333335
"2021-03-21 00:00:00",559272,927350,4393,554,859992,2154952.466666667,2377137.8
"2021-03-22 00:00:00",134278,891558,14626,6113,1197140,2170106.966666667,2363076
"2021-03-23 00:00:00",415109,1141186,45991,748,1237446,2203968.3,2339267.8666666667
"2021-03-24 00:00:00",403127,800677,23622,9573,814946,2219698.033333333,2323556.466666667
"2021-03-25 00:00:00",483367,1030726,33851,1293,965652,2217930.933333333,2305030.466666667
"2021-03-26 00:00:00",480572,823317,13922,531,1566597,2218816.1666666665,2334030
"2021-03-27 00:00:00",614869,827222,4974,5341,759918,2221057.966666667,2342728.6333333333
"2021-03-28 00:00:00",568393,634097,31898,15162,1183134,2259117.8333333335,2359691.966666667
"2021-03-29 00:00:00",310026,757287,7691,13736,760003,2266020.2666666666,2332952.7333333334
"2021-03-30 00:00:00",243853,955418,39081,11724,1409346,2298160.033333333,2342522.1666666665
"2021-03-31 00:00:00",375300,534220,56450,5462,722325,2309663.433333333,2334969.6
"2021-04-01 00:00:00",574811,909845,26450,6030,1309725,2309631.933333333,2320398.533333333
"2021-04-02 00:00:00",365665,792089,21145,3794,943845,2309361.1666666665,2306299.6666666665
"2021-04-03 00:00:00",506027,713925,15607,1547,787877,2302019.3,2348191.9
"2021-04-04 00:00:00",339487,645795,37895,0,969452,2301546.2333333334,2360531.8333333335
"2021-04-05 00:00:00",318237,784647,7054,3609,1018962,2294815.8,2335541.6
"2021-04-06 00:00:00",381188,865690,41939,4115,823311,2317972.2333333334,2332789.9
"2021-04-07 00:00:00",477427,690900,42125,1245,998916,2283072.2,2300601.433333333
"2021-04-08 00:00:00",479742,877924,32509,3193,988580,2298185.5,2267317.6
"2021-04-09 00:00:00",490234,815358,6353,1247,1186954,2292245.2333333334,2278785.6333333333
"2021-04-10 00:00:00",220432,745825,40910,7666,515123,2258678.066666667,2305999.1666666665
"2021-04-11 00:00:00",151106,780810,10304,1995,1219934,2250684.566666667,2287802.1333333333
"2021-04-12 00:00:00",526924,1309684,11913,4480,908823,2270464.933333333,2260796.566666667
"2021-04-13 00:00:00",389664,745370,20458,5024,1070285,2277245.066666667,2253753.566666667
"2021-04-14 00:00:00",470003,812716,20663,12968,674320,2283971.8333333335,2251509.1666666665
"2021-04-15 00:00:00",322490,656191,59714,1108,686515,2254848.533333333,2258527.3666666667
"2021-04-16 00:00:00",582473,1061780,22032,925,962544,2247342.6666666665,2247762.7333333334
"2021-04-17 00:00:00",407674,468448,13449,6402,1062936,2241461.9,2243016.433333333
"2021-04-18 00:00:00",374806,823985,33164,227,1091489,2236584.5,2217299.2333333334
"2021-04-19 00:00:00",291071,684595,19835,8099,1092647,2248639.3,2186880.6333333333
"2021-04-20 00:00:00",249425,969614,18683,3676,706726,2235191.5,2150181.8
"2021-04-21 00:00:00",666733,756305,69830,7715,1513535,2260871.6666666665,2154084.4
"2021-04-22 00:00:00",461207,746752,36363,7428,1066555,2243465.7333333334,2167923.1
"2021-04-23 00:00:00",386477,721277,24513,9913,1183479,2252589.566666667,2181051.3666666667
"2021-04-24 00:00:00",345537,686484,16282,6711,690166,2226932.533333333,2181161.066666667
"2021-04-25 00:00:00",225185,811441,24611,6272,1254150,2208156.466666667,2173772.466666667
"2021-04-26 00:00:00",248096,569163,19135,6315,954935,2194333.9,2149220.1666666665
"2021-04-27 00:00:00",470296,736244,23395,15693,1258880,2196728.1666666665,2116275.7333333334
"2021-04-28 00:00:00",283475,1370728,20371,5803,1006287,2224658.7666666666,2108617.966666667
"2021-04-29 00:00:00",172706,697999,9479,2417,941085,2196800.8333333335,2094045.9
"2021-04-30 00:00:00",565872,637033,21066,11595,1027490,2215777.5,2094720.4666666666
"2021-05-01 00:00:00",195665,1153795,45229,2046,811342,2195151.466666667,2095205.7333333334
"2021-05-02 00:00:00",306794,684366,24578,3590,1241076,2199613.4,2105352.3666666667
"2021-05-03 00:00:00",291636,756067,43532,10782,927294,2199757.533333333,2072116.0666666667
"2021-05-04 00:00:00",159459,540682,6716,1973,607001,2177197.533333333,2041280.8333333333
"2021-05-05 00:00:00",411040,959496,30975,766,1046100,2187726.6,2023583.7333333334
"2021-05-06 00:00:00",306087,621938,36448,12670,975843,2182284.8,2017886.0333333334
"2021-05-07 00:00:00",393213,952781,24387,3654,1028042,2188666.8333333335,2025686.5333333334
"2021-05-08 00:00:00",471734,915722,10697,11921,1005266,2189779.966666667,2031346.7666666666
"2021-05-09 00:00:00",186034,598258,9664,1012,1089568,2169259.466666667,2036405.0333333334
"2021-05-10 00:00:00",426854,662567,26895,16174,1237750,2197269,2000025.4333333333
"2021-05-11 00:00:00",286390,760826,42535,5651,983976,2194443.433333333,2015090.4
"2021-05-12 00:00:00",328767,737736,71337,4404,1185264,2179966.2333333334,2020354.5666666667
"2021-05-13 00:00:00",119832,931228,6919,1298,1414638,2188069.9,2013576.9
"2021-05-14 00:00:00",475691,812917,7318,4540,1165393,2203909.6,2025423.3666666667
"2021-05-15 00:00:00",464561,617976,22449,3062,757857,2208572.566666667,1996867.4666666666
"2021-05-16 00:00:00",587485,935203,26358,13208,1008380,2206601.8666666667,1989680.7
"2021-05-17 00:00:00",169672,780530,10147,7160,971197,2205928.4,1961132.4666666666
"2021-05-18 00:00:00",319216,460281,30184,3626,969422,2187897.1,1954912.5
"2021-05-19 00:00:00",355371,998421,13352,5185,944648,2195254.7,1958980.5333333334
"2021-05-20 00:00:00",390283,754813,18459,16491,1442348,2217730.3666666667,1963579.5
"2021-05-21 00:00:00",324083,647652,11632,3532,858885,2178785.9,1949412.8666666667
"2021-05-22 00:00:00",1060562,593883,16931,2378,1032162,2191706.2666666666,1957412.4666666666
"2021-05-23 00:00:00",401965,812022,15691,1747,502087,2171967.966666667,1932860.8
"2021-05-24 00:00:00",439023,915586,52794,10731,873983,2190199.3666666667,1918579.4333333333
"2021-05-25 00:00:00",436647,885999,34595,2789,772193,2183884.9,1897773.0666666667
"2021-05-26 00:00:00",896844,893444,2219,5980,1203091,2224015.933333333,1893450.8666666667
"2021-05-27 00:00:00",296653,605189,11722,8557,959162,2203241.6666666665,1887887.6666666667
"2021-05-28 00:00:00",531308,621841,39362,1860,969794,2185825.033333333,1901012.8666666667
"2021-05-29 00:00:00",544045,517553,15833,8238,1577798,2213817.8333333335,1890719.7
"2021-05-30 00:00:00",251950,485311,5120,0,1149899,2201458.6666666665,1873637.7333333334
"2021-05-31 00:00:00",318169,582875,18028,4613,846805,2186872.2666666666,1854433.7
"2021-06-01 00:00:00",360982,1094143,16945,6189,792432,2187215.2666666666,1866904.2333333334
"2021-06-02 00:00:00",170328,1439327,15543,3813,1103434,2210653.1666666665,1876370.0333333334
"2021-06-03 00:00:00",204151,900044,29527,2263,1314551,2248476.8666666667,1864520.4
"2021-06-04 00:00:00",206806,805497,31215,984,1434203,2249487.7333333334,1882571.3
"2021-06-05 00:00:00",258520,834515,16329,2192,1217874,2262035.7,1878256.8666666667
"2021-06-06 00:00:00",640493,569504,7640,3556,1147580,2260925.4,1890262.8666666667
"2021-06-07 00:00:00",169823,608117,56061,9424,1457819,2257122.433333333,1865247.0666666667
"2021-06-08 00:00:00",269493,863543,24414,18533,1241853,2274899.3333333335,1837766.7333333334
"2021-06-09 00:00:00",224903,852954,76674,7341,754083,2259756.3666666667,1877537
"2021-06-10 00:00:00",944957,454219,9926,988,1393407,2283893.6666666665,1854736.3333333333
"2021-06-11 00:00:00",312044,638999,15777,1752,1056814,2273822.966666667,1882570.2
"2021-06-12 00:00:00",364436,899207,83271,5033,1288072,2279359.933333333,1910607.1
"2021-06-13 00:00:00",201846,603378,53685,16365,1165789,2265200.066666667,1890100.4333333333
"2021-06-14 00:00:00",413548,573636,57964,4874,952231,2269744.966666667,1897810.8666666667
"2021-06-15 00:00:00",266027,576562,19638,7165,1107869,2249965.9,1905379.5333333334
"2021-06-16 00:00:00",295904,391603,10404,4788,1175803,2247959.1,1900531.3666666667
"2021-06-17 00:00:00",543181,559203,46037,8019,1307961,2270681.466666667,1882867.8666666667
"2021-06-18 00:00:00",480110,735013,14491,3469,1219883,2275214.433333333,1900477.2
"2021-06-19 00:00:00",106609,424641,10025,5666,1034604,2240519.4,1895289.8
"2021-06-20 00:00:00",168897,497229,3191,2053,976617,2233926,1904926.9666666666
"2021-06-21 00:00:00",276638,768063,23764,5792,916843,2210098.8666666667,1892430.5333333334
"2021-06-22 00:00:00",209544,607202,9208,15884,919189,2211016.066666667,1904806.0666666667
"2021-06-23 00:00:00",372304,762640,48270,3751,1064061,2209646.3,1903503.6666666667
"2021-06-24 00:00:00",378799,653895,15203,5882,1347673,2218620.6333333333,1909150.3666666667
"2021-06-25 00:00:00",772516,461518,34547,5144,1262492,2203108.566666667,1927238
"2021-06-26 00:00:00",411812,831211,56378,1190,904106,2213889.033333333,1942966.7
"2021-06-27 00:00:00",250833,630570,21424,6633,1158587,2210684.933333333,1953512.1666666667
"2021-06-28 00:00:00",568869,685581,10367,4056,1231043,2205233.1333333333,1957681.2333333334
"2021-06-29 00:00:00",440664,624128,25467,5426,1038132,2213284.3666666667,1996333.2666666666
"2021-06-30 00:00:00",288258,773389,44661,2023,993712,2224336.2666666666,2008672.8666666667
"2021-07-01 00:00:00",432616,476001,26556,0,1244097,2221288.8,2002833.2
"2021-07-02 00:00:00",279379,672781,6816,391,757679,2187441.933333333,1999172.6
"2021-07-03 00:00:00",351034,1105517,11726,9180,802077,2181741.6666666665,1996593.7333333334
"2021-07-04 00:00:00",80445,632181,13864,749,973982,2155825.4,1999905.9
"2021-07-05 00:00:00",318118,538567,28028,6094,984110,2140675.033333333,1993812.2666666666
"2021-07-06 00:00:00",165041,420541,18062,3941,1144977,2120134.8,2024874.7
"2021-07-07 00:00:00",443915,471931,13653,3293,1521607,2125239.7666666666,2056601.4666666666
"2021-07-08 00:00:00",284593,627004,22073,6837,955841,2107856.7333333334,2058879.2666666666
"2021-07-09 00:00:00",353710,594610,14429,2154,1081285,2112197.8666666667,2049044.8
"2021-07-10 00:00:00",246108,703278,11831,12284,1073331,2086975.6333333333,2043557.8666666667
"2021-07-11 00:00:00",328523,638531,32600,227,951402,2084505.3666666667,2032833.6
"2021-07-12 00:00:00",401474,620229,25771,232,1097683,2068017.6333333333,1988844.3666666667
"2021-07-13 00:00:00",276448,853041,1058,3467,1051032,2072817.0666666667,1993143.6
"2021-07-14 00:00:00",363917,670597,12701,1652,1562161,2093109.5666666667,2007823.2
"2021-07-15 00:00:00",344836,934295,5096,5536,1080412,2106206.7333333334,2014142.8
"2021-07-16 00:00:00",493822,375722,28468,3671,1220017,2114313.3333333335,2026554.3666666667
"2021-07-17 00:00:00",208100,969713,5587,563,1089822,2107959.4,2051804.2333333334
"2021-07-18 00:00:00",128035,434727,21298,4789,411220,2059529.5,2061832.6333333333
"2021-07-19 00:00:00",591332,830400,7101,12010,1330340,2099184.2,2061057.9333333333
"2021-07-20 00:00:00",330615,780729,22005,3984,1157754,2120754.3333333335,2063024.7
"2021-07-21 00:00:00",361463,661432,34568,748,1075985,2125524.2666666666,2052711.3333333333
"2021-07-22 00:00:00",485887,874458,37255,5231,1338810,2158211.5,2037292.7333333334
"2021-07-23 00:00:00",345390,682834,9265,1889,1373771,2163615.6333333333,2045716.0333333334
"2021-07-24 00:00:00",311780,933176,12449,5954,1054242,2160820.433333333,2055341.3333333333
"2021-07-25 00:00:00",248097,338249,21521,535,798154,2123165.066666667,2031121.7
"2021-07-26 00:00:00",399834,500865,13343,1583,929876,2111191.7666666666,2001293.5666666667
"2021-07-27 00:00:00",102089,510030,9168,4024,1130298,2100777.3333333335,2006239.4666666666
"2021-07-28 00:00:00",202846,541322,34594,5000,929862,2074567.6333333333,2034451.9333333333
"2021-07-29 00:00:00",398235,839379,27795,2893,952303,2077460.5666666667,2010858.2333333334
"2021-07-30 00:00:00",253458,702127,38437,3414,924145,2071445.1333333333,2005064.8
"2021-07-31 00:00:00",683511,543381,43393,3619,1397883,2087862.4666666666,2005548.1666666667
"2021-08-01 00:00:00",318734,799246,20125,3260,876812,2097900.1666666665,1997163.6666666667
"2021-08-02 00:00:00",581443,799996,24021,14028,853828,2097693.1,2018023.4
"2021-08-03 00:00:00",394410,701570,35594,4962,915115,2109374.1666666665,2027190.2333333334
"2021-08-04 00:00:00",117445,932005,32854,6665,1105597,2120029.1333333333,2040996.8
"2021-08-05 00:00:00",338529,385857,42373,4083,901215,2117345.8,2022669.1333333333
"2021-08-06 00:00:00",585847,730145,38801,18287,1135315,2119145.8,2003206.7333333334
"2021-08-07 00:00:00",216437,527759,67017,535,952666,2114748,2036190.9
"2021-08-08 00:00:00",115819,603447,374,0,884247,2100004.5,2054774.6333333333
"2021-08-09 00:00:00",594040,894039,38609,13215,792801,2109533.6333333333,2080725.6666666667
"2021-08-10 00:00:00",202146,591383,56225,1162,1052302,2107931.566666667,2072679.5666666667
"2021-08-11 00:00:00",285190,836152,57944,0,1306078,2119263.966666667,2087472.6
"2021-08-12 00:00:00",301351,567457,28840,7741,1250107,2118278.933333333,2100456.1333333333
"2021-08-13 00:00:00",422509,595340,17811,487,1123558,2103234.7666666666,2098458.7333333334
"2021-08-14 00:00:00",602629,748830,29738,3761,1140079,2108396.8666666667,2130849.933333333
"2021-08-15 00:00:00",230276,564872,34821,9686,934095,2096798.4333333333,2159206
"2021-08-16 00:00:00",353446,733832,13057,7634,624404,2078751.3666666667,2148770.533333333
"2021-08-17 00:00:00",287865,565965,34750,4277,1018935,2109142.1333333333,2144847.466666667
"2021-08-18 00:00:00",156264,652916,12430,4005,769268,2069932.0666666667,2152572.8
"2021-08-19 00:00:00",473828,529102,35930,2203,946462,2059680,2146026.2666666666
"2021-08-20 00:00:00",567813,546742,14011,7083,1208312,2066672.0333333334,2160634.3
"2021-08-21 00:00:00",294427,579453,18841,1381,1120907,2042450.8666666667,2176888.033333333
"2021-08-22 00:00:00",162602,610569,10388,2191,1368639,2033825.4333333333,2177978.7
