"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2022-12-20 00:00:00",177129,0,9515,6643,118550,274384.85714285716,310751.14285714284
"2022-12-21 00:00:00",192029,0,9448,6287,189071,294720.4285714286,353913.85714285716
"2022-12-22 00:00:00",168967,0,6354,0,231993,320415.85714285716,339189.71428571426
"2022-12-23 00:00:00",188581,34182,8808,0,165375,331506.4285714286,358733.85714285716
"2022-12-24 00:00:00",227954,0,5091,4260,83853,335673.5714285714,338997.85714285716
"2022-12-25 00:00:00",52883,0,9540,0,103404,332507,333387.28571428574
"2022-12-26 00:00:00",27911,3130,5291,0,134467,310103.85714285716,299200.4285714286
"2022-12-27 00:00:00",133935,7021,5825,0,70511,296597.28571428574,247936
"2022-12-28 00:00:00",153423,0,7882,3350,208059,293151.28571428574,193827.42857142858
"2022-12-29 00:00:00",103570,0,16000,5695,76705,263816.5714285714,198424.85714285713
"2022-12-30 00:00:00",53147,4129,6443,1189,84691,228481.2857142857,182388.85714285713
"2022-12-31 00:00:00",50375,1862,8437,11443,46318,199521,188973.7142857143
"2023-01-01 00:00:00",15786,0,6019,507,57931,187295,195858.57142857142
"2023-01-02 00:00:00",43686,45012,6098,1269,106647,191854,221107.7142857143
"2023-01-03 00:00:00",205128,0,1473,0,112186,206353.42857142858,241582
"2023-01-04 00:00:00",54559,6260,26175,14004,131121,186268.57142857142,266712.5714285714
"2023-01-05 00:00:00",86420,33395,7201,10676,153069,198953,272486.85714285716
"2023-01-06 00:00:00",45006,81135,8326,13702,126149,216770,257106
"2023-01-07 00:00:00",138678,0,5167,4653,133144,240085,273846.14285714284
"2023-01-08 00:00:00",85887,5628,4116,4597,129561,261448.7142857143,304287.71428571426
"2023-01-09 00:00:00",363360,0,15214,8237,92631,300981.28571428574,301966.14285714284
"2023-01-10 00:00:00",123346,0,16052,9755,112744,292854,288269.4285714286
"2023-01-11 00:00:00",167183,0,7463,9934,65250,295384.14285714284,305143.4285714286
"2023-01-12 00:00:00",62255,0,13866,7445,78377,276981.4285714286,275627
"2023-01-13 00:00:00",54685,3130,4721,8638,153902,269946.85714285716,253217.42857142858
"2023-01-14 00:00:00",70827,0,5461,7700,197799,269967.71428571426,281422.14285714284
"2023-01-15 00:00:00",99941,0,7284,4959,171794,277709,268893.85714285716
"2023-01-16 00:00:00",237495,0,9698,6301,99842,259694,332201.85714285716
"2023-01-17 00:00:00",86894,6048,15627,11937,163275,262820.4285714286,327585.14285714284
"2023-01-18 00:00:00",132100,0,9789,10496,60879,257596.7142857143,308046
"2023-01-19 00:00:00",160935,9926,4551,13169,235876,295098.85714285716,350550.71428571426
"2023-01-20 00:00:00",63480,0,9578,10054,70383,284873,386986.14285714284
"2023-01-21 00:00:00",78994,0,7105,474,104760,271951,378134
"2023-01-22 00:00:00",101657,0,13625,7758,199643,277480.14285714284,366833.4285714286
"2023-01-23 00:00:00",318129,33071,18540,5497,302893,323879.5714285714,299237.5714285714
"2023-01-24 00:00:00",103954,82808,6891,11078,84587,324670.71428571426,324347.5714285714
"2023-01-25 00:00:00",152878,0,7436,11422,226259,351060.71428571426,313840.14285714284
"2023-01-26 00:00:00",68771,0,9746,14822,105189,318785,282779.14285714284
"2023-01-27 00:00:00",63499,39303,6411,8457,237734,347629.14285714284,261276.2857142857
"2023-01-28 00:00:00",248964,0,6804,2926,295098,399409.14285714284,258158
"2023-01-29 00:00:00",67267,3130,14282,0,89704,378223.4285714286,268321.85714285716
"2023-01-30 00:00:00",82074,0,17387,12993,129209,315870.85714285716,288118.5714285714
"2023-01-31 00:00:00",27530,33724,6670,12994,143225,306560,258482.14285714287
"2023-02-01 00:00:00",200030,5951,15783,11389,263104,320597.71428571426,282843.14285714284
"2023-02-02 00:00:00",103299,244,7276,13634,305394,353643.28571428574,284279.14285714284
"2023-02-03 00:00:00",58197,0,12468,10294,156218,336753.5714285714,303183.28571428574
"2023-02-04 00:00:00",134143,0,8438,8212,179634,304844.14285714284,260295.85714285713
"2023-02-05 00:00:00",237020,0,1425,3953,142215,334877,292648.85714285716
"2023-02-06 00:00:00",84168,1773,14927,6436,86109,327984.14285714284,301964.71428571426
"2023-02-07 00:00:00",78863,0,7444,12146,173013,334744.4285714286,332625.28571428574
"2023-02-08 00:00:00",234577,0,13464,9584,58291,308981,329751.71428571426
"2023-02-09 00:00:00",45458,0,8368,11734,141393,277139,330424.71428571426
"2023-02-10 00:00:00",49379,0,10159,13051,143058,274063.4285714286,305314.5714285714
"2023-02-11 00:00:00",158664,28577,5438,3463,77906,266009.4285714286,318597.4285714286
"2023-02-12 00:00:00",145522,24256,12137,5931,88697,250570.85714285713,313534.71428571426
"2023-02-13 00:00:00",221019,0,4977,8208,156374,278737.14285714284,303161.14285714284
"2023-02-14 00:00:00",148837,29886,21477,11288,238159,304192,322903
"2023-02-15 00:00:00",111688,0,18745,12856,182516,305604.85714285716,312281.28571428574
"2023-02-16 00:00:00",44364,0,13920,10032,251074,321667.28571428574,316767.5714285714
"2023-02-17 00:00:00",33957,0,9637,8217,109762,313942.4285714286,348255.14285714284
"2023-02-18 00:00:00",254394,44449,5561,6895,121043,336555.5714285714,319405.85714285716
"2023-02-19 00:00:00",126126,0,6010,4368,194701,344364.4285714286,280850.5714285714
"2023-02-20 00:00:00",29779,0,5311,4484,94071,307659.85714285716,258024
"2023-02-21 00:00:00",210906,32585,4659,13834,153552,302786.5714285714,209111.57142857142
"2023-02-22 00:00:00",180939,3057,17203,8486,112667,302293.28571428574,198291
"2023-02-23 00:00:00",268835,10983,11372,10109,134254,318888.14285714284,210061.2857142857
"2023-02-24 00:00:00",50837,46212,11154,10394,265646,350698.14285714284,195083.42857142858
"2023-02-25 00:00:00",46013,0,5018,4709,103832,311730.85714285716,240329.7142857143
"2023-02-26 00:00:00",65118,17578,15295,3477,73972,289478.85714285716,264759.4285714286
"2023-02-27 00:00:00",226832,0,8207,6611,199939,333470.71428571426,284461.28571428574
"2023-02-28 00:00:00",62518,34080,14189,10097,194051,319099.14285714284,316748
"2023-03-01 00:00:00",56286,0,14722,9761,128362,302924.5714285714,315689.28571428574
"2023-03-02 00:00:00",358641,0,19528,11298,217381,327395.28571428574,314028
"2023-03-03 00:00:00",159730,0,6232,11208,103965,312665.5714285714,304469.71428571426
"2023-03-04 00:00:00",41568,0,9187,2378,173841,322294.71428571426,293539.14285714284
"2023-03-05 00:00:00",56048,3130,966,3433,144310,326929.85714285716,279321.5714285714
"2023-03-06 00:00:00",80225,3890,8381,11152,86158,290960.85714285716,283456.4285714286
"2023-03-07 00:00:00",90727,36703,7094,11238,42524,272868.14285714284,270220.28571428574
"2023-03-08 00:00:00",196787,29540,5279,10973,65568,287013.5714285714,274286.5714285714
"2023-03-09 00:00:00",120081,0,9405,10920,74811,231066.2857142857,272390.85714285716
"2023-03-10 00:00:00",75999,0,7915,13028,105174,219777.7142857143,291255.28571428574
"2023-03-11 00:00:00",227933,0,5149,6795,108291,237091,271309.14285714284
"2023-03-12 00:00:00",23375,5090,4130,3689,99049,226726.42857142858,284626.5714285714
"2023-03-13 00:00:00",209564,0,6621,6095,105465,246432.14285714287,258155.2857142857
"2023-03-14 00:00:00",43993,3374,9917,13540,124750,247473.2857142857,284958.71428571426
"2023-03-15 00:00:00",59558,0,11941,13695,152539,237414.14285714287,300818
"2023-03-16 00:00:00",97312,7858,11509,9984,133519,243837.7142857143,288944.14285714284
"2023-03-17 00:00:00",64786,1165,5616,11839,203177,255904.57142857142,288038.71428571426
"2023-03-18 00:00:00",86415,0,4787,5495,112656,236074,302076.85714285716
"2023-03-19 00:00:00",115488,0,10031,8145,106326,251024.85714285713,309319.71428571426
"2023-03-20 00:00:00",158550,3130,12992,4978,333782,277551.5714285714,334767.85714285716
"2023-03-21 00:00:00",166876,0,9519,12878,199397,305136.5714285714,352483.4285714286
"2023-03-22 00:00:00",99014,89965,15861,11359,71001,312203.28571428574,323429.5714285714
"2023-03-23 00:00:00",60685,0,10088,7886,123990,303984.14285714284,338741.71428571426
"2023-03-24 00:00:00",109509,0,2809,11135,72975,291104.5714285714,341303.5714285714
"2023-03-25 00:00:00",32388,44449,6656,4426,157617,296273.5714285714,349011.4285714286
"2023-03-26 00:00:00",203839,0,8541,2350,194271,320417.71428571426,330485.5714285714
"2023-03-27 00:00:00",58039,0,15711,13593,171113,283992.5714285714,308698
"2023-03-28 00:00:00",172286,2870,7356,13417,109420,272089.71428571426,276798.28571428574
"2023-03-29 00:00:00",310963,0,12264,11788,85817,291179.85714285716,292576.28571428574
"2023-03-30 00:00:00",54410,0,5550,11890,214440,303128.71428571426,307839.85714285716
"2023-03-31 00:00:00",20362,3130,7836,12281,55077,289165.71428571426,279055
"2023-04-01 00:00:00",152253,0,4208,4007,29351,281206,259114.85714285713
"2023-04-02 00:00:00",89010,72336,10469,6156,103471,262983.4285714286,259259.57142857142
"2023-04-03 00:00:00",177356,0,6637,10962,168243,277946.4285714286,284474
"2023-04-04 00:00:00",67884,18964,12357,10798,106223,265214.5714285714,295313.4285714286
"2023-04-05 00:00:00",97928,244,20462,11944,180962,249601.57142857142,331873.5714285714
"2023-04-06 00:00:00",97448,0,3900,4660,93387,237188,290983
"2023-04-07 00:00:00",48677,0,2077,10214,140564,251880.2857142857,313491.28571428574
"2023-04-08 00:00:00",355411,0,11860,3906,41892,283773.28571428574,321295.71428571426
"2023-04-09 00:00:00",64425,0,5536,8657,41631,260745.85714285713,328329
"2023-04-10 00:00:00",178125,0,8487,4309,80428,247624.57142857142,321586.5714285714
"2023-04-11 00:00:00",26675,13247,6181,0,350212,273351.5714285714,295183.71428571426
"2023-04-12 00:00:00",106000,0,13217,12661,140294,267727.4285714286,264257.28571428574
"2023-04-13 00:00:00",82830,0,9660,8873,178846,279272.14285714284,279977.14285714284
"2023-04-14 00:00:00",74518,2709,4647,12976,60020,272606.28571428574,257686.2857142857
"2023-04-15 00:00:00",67402,40537,3357,1189,59393,238150.42857142858,320478.85714285716
"2023-04-16 00:00:00",143591,396,3181,634,52829,249633.2857142857,307762.28571428574
"2023-04-17 00:00:00",96400,42952,11719,13056,152463,256096.2857142857,397664.14285714284
"2023-04-18 00:00:00",308882,1647,11440,13795,71449,257653.2857142857,398187.5714285714
"2023-04-19 00:00:00",119291,0,8847,11478,68743,248537.14285714287,367877.71428571426
"2023-04-20 00:00:00",88026,0,5860,8079,88253,235681.42857142858,366795.5714285714
"2023-04-21 00:00:00",198267,0,12279,10273,170261,269425.71428571426,375155.4285714286
"2023-04-22 00:00:00",72114,38400,6232,3964,159832,284949,311088
"2023-04-23 00:00:00",136501,3130,6223,6633,139681,298025.85714285716,326338
"2023-04-24 00:00:00",160144,0,20374,8148,116014,296324.28571428574,223641.42857142858
"2023-04-25 00:00:00",116027,0,15156,14573,56577,267055.5714285714,225573.7142857143
"2023-04-26 00:00:00",234507,0,11036,13016,113438,290432.5714285714,248065.14285714287
"2023-04-27 00:00:00",61800,216,7405,2358,168310,297557.14285714284,247249.85714285713
"2023-04-28 00:00:00",77689,0,12823,9989,137820,275734.4285714286,251998
"2023-04-29 00:00:00",67288,28206,4372,4056,49756,257611.2857142857,286572.71428571426
"2023-04-30 00:00:00",77346,0,11892,4833,54195,237053.85714285713,264877.5714285714
"2023-05-01 00:00:00",149294,0,7854,6676,149096,238231.14285714287,262884.4285714286
"2023-05-02 00:00:00",63850,0,10482,15355,265907,260125.42857142858,282657.4285714286
"2023-05-03 00:00:00",148960,0,8465,11276,87353,243562.14285714287,278226.28571428574
"2023-05-04 00:00:00",159375,0,14982,10674,88696,248367.2857142857,316632
"2023-05-05 00:00:00",77486,2377,13823,8668,109275,244554.14285714287,328345.4285714286
"2023-05-06 00:00:00",24079,43886,8226,7539,195304,262461.85714285716,293254
"2023-05-07 00:00:00",122706,0,11578,5024,102156,275775.85714285716,302112.5714285714
"2023-05-08 00:00:00",83242,37325,8495,9934,124477,268712.14285714284,322566
