"DateTime","30-day Moving Average"
"2023-07-11 00:00:00",5.54119547657512
"2023-07-12 00:00:00",4.53887011105746
"2023-07-13 00:00:00",5.23096732657331
"2023-07-14 00:00:00",5.25044290545981
"2023-07-15 00:00:00",4.36041834271923
"2023-07-16 00:00:00",4.40129449838186
"2023-07-17 00:00:00",5.18722645485492
"2023-07-18 00:00:00",5.53225806451613
"2023-07-19 00:00:00",4.50233156456021
"2023-07-20 00:00:00",4.819471308833
"2023-07-21 00:00:00",4.59974176888315
"2023-07-22 00:00:00",5.02431118314425
"2023-07-23 00:00:00",4.4923775543302
"2023-07-24 00:00:00",5.09905813575835
"2023-07-25 00:00:00",4.93767200906587
"2023-07-26 00:00:00",4.67892868667312
"2023-07-27 00:00:00",4.68674504751167
"2023-07-28 00:00:00",4.87018222867281
"2023-07-29 00:00:00",5.05229283990344
"2023-07-30 00:00:00",4.70133633875382
"2023-07-31 00:00:00",6.023316062176161
"2023-08-01 00:00:00",5.77293136626042
"2023-08-02 00:00:00",5.55822521223769
"2023-08-03 00:00:00",5.61077268355241
"2023-08-04 00:00:00",5.35170645729849
"2023-08-05 00:00:00",4.92460699390437
"2023-08-06 00:00:00",4.87489911218723
"2023-08-07 00:00:00",5.51321550186476
"2023-08-08 00:00:00",5.40845979980626
"2023-08-09 00:00:00",4.35827591732094
"2023-08-10 00:00:00",3.92594956910308
"2023-08-11 00:00:00",4.335306350983839
"2023-08-12 00:00:00",3.53883106485188
"2023-08-13 00:00:00",2.93742017879947
"2023-08-14 00:00:00",4.31284196974572
"2023-08-15 00:00:00",4.463712267180471
"2023-08-16 00:00:00",4.35901560238058
"2023-08-17 00:00:00",3.8938053097345096
"2023-08-18 00:00:00",3.8863015898506297
"2023-08-19 00:00:00",3.21388397878836
"2023-08-20 00:00:00",3.50508803101274
"2023-08-21 00:00:00",3.88035569927243
"2023-08-22 00:00:00",4.39205554658486
"2023-08-23 00:00:00",3.29441867903406
"2023-08-24 00:00:00",3.8215542053086
"2023-08-25 00:00:00",3.11104020421186
"2023-08-26 00:00:00",2.912
"2023-08-27 00:00:00",2.56821829855538
"2023-08-28 00:00:00",3.40762273901809
"2023-08-29 00:00:00",3.50538671812188
"2023-08-30 00:00:00",2.9709330335635
"2023-08-31 00:00:00",3.3499758415203598
"2023-09-01 00:00:00",2.91619932703093
"2023-09-02 00:00:00",2.18123496391338
"2023-09-03 00:00:00",2.26833976833977
"2023-09-04 00:00:00",3.33171599547146
"2023-09-05 00:00:00",3.44549991949765
"2023-09-06 00:00:00",3.3114701647736404
"2023-09-07 00:00:00",3.40092607376656
"2023-09-08 00:00:00",3.91464784213058
"2023-09-09 00:00:00",3.73410590696927
"2023-09-10 00:00:00",3.3005957172758102
"2023-09-11 00:00:00",4.06386066763424
"2023-09-12 00:00:00",4.18940609951847
"2023-09-13 00:00:00",3.09572948086997
"2023-09-14 00:00:00",3.5312747426761595
"2023-09-15 00:00:00",2.5996533795493897
"2023-09-16 00:00:00",2.68392800757815
"2023-09-17 00:00:00",3.16324908599587
"2023-09-18 00:00:00",4.0702314445331105
"2023-09-19 00:00:00",4.29681306484859
"2023-09-20 00:00:00",3.1826059555695596
"2023-09-21 00:00:00",3.7417113988001196
"2023-09-22 00:00:00",3.61027904776918
"2023-09-23 00:00:00",2.7082349236340697
"2023-09-24 00:00:00",2.6536092244511
"2023-09-25 00:00:00",3.8004750593824097
"2023-09-26 00:00:00",3.8740157480315
"2023-09-27 00:00:00",2.9733959311423996
"2023-09-28 00:00:00",3.7676609105180505
"2023-09-29 00:00:00",3.44180225281602
"2023-09-30 00:00:00",3.32392599560991
"2023-10-01 00:00:00",4.57070306300586
"2023-10-02 00:00:00",5.94878320343565
"2023-10-03 00:00:00",5.81358609794628
"2023-10-04 00:00:00",4.82022295493798
"2023-10-05 00:00:00",4.97176913425345
"2023-10-06 00:00:00",4.901806755695199
"2023-10-07 00:00:00",4.63065049614113
"2023-10-08 00:00:00",4.29631969673036
"2023-10-09 00:00:00",5.19747235387046
"2023-10-10 00:00:00",5.62913907284767
"2023-10-11 00:00:00",4.59518599562362
"2023-10-12 00:00:00",4.55969915387026
"2023-10-13 00:00:00",5.10685103708359
"2023-10-14 00:00:00",4.38610281402296
"2023-10-15 00:00:00",4.276057223706959
"2023-10-16 00:00:00",4.86537553141237
"2023-10-17 00:00:00",4.38514357053683
"2023-10-18 00:00:00",3.4908866234167397
"2023-10-19 00:00:00",2.8434554164735
"2023-10-20 00:00:00",2.77175596159799
"2023-10-21 00:00:00",1.61140378060118
"2023-10-22 00:00:00",1.72870269428437
"2023-10-23 00:00:00",2.99326124431906
"2023-10-24 00:00:00",4.07331975560081
"2023-10-25 00:00:00",3.04821150855365
"2023-10-26 00:00:00",3.0467899891186
"2023-10-27 00:00:00",2.62096774193547
"2023-10-28 00:00:00",1.5634674922600602
"2023-10-29 00:00:00",1.57051780438499
"2023-10-30 00:00:00",1.9797349961028599
"2023-10-31 00:00:00",1.3153822346022799
"2023-11-01 00:00:00",0.26246719160105
"2023-11-02 00:00:00",-0.21722265321955
"2023-11-03 00:00:00",-0.80532755149449
"2023-11-04 00:00:00",-1.7078093463747699
"2023-11-05 00:00:00",-2.42688238954574
"2023-11-06 00:00:00",-1.76866489278447
"2023-11-07 00:00:00",-1.96567862714508
"2023-11-08 00:00:00",-2.48678893378925
"2023-11-09 00:00:00",-2.13395638629283
"2023-11-10 00:00:00",-1.61340852130326
"2023-11-11 00:00:00",-1.90684588934042
"2023-11-12 00:00:00",-2.13769254951272
"2023-11-13 00:00:00",-1.30914826498422
"2023-11-14 00:00:00",-1.11969720864217
"2023-11-15 00:00:00",-1.97895398146693
"2023-11-16 00:00:00",-1.86754551161331
"2023-11-17 00:00:00",-1.12128869235629
"2023-11-18 00:00:00",-1.0136205258156301
"2023-11-19 00:00:00",-0.9984152139461199
"2023-11-20 00:00:00",-0.15832805573148
"2023-11-21 00:00:00",-0.18909549322407002
"2023-11-22 00:00:00",-0.50457269000314
"2023-11-23 00:00:00",-1.71707624448644
"2023-11-24 00:00:00",-1.20367437440608
"2023-11-25 00:00:00",-1.94082087177855
"2023-11-26 00:00:00",-1.42536835361947
"2023-11-27 00:00:00",-0.54812187651137
"2023-11-28 00:00:00",-0.59409120102761
"2023-11-29 00:00:00",-1.05532459226094
"2023-11-30 00:00:00",-1.37533983687829
"2023-12-01 00:00:00",-1.46426866146744
"2023-12-02 00:00:00",-0.6841686555290301
"2023-12-03 00:00:00",-0.35126935973176
"2023-12-04 00:00:00",0.76628352490422
"2023-12-05 00:00:00",0.39663652229098
"2023-12-06 00:00:00",0.29982641628532003
"2023-12-07 00:00:00",0.34678436317781
"2023-12-08 00:00:00",0.22075055187637999
"2023-12-09 00:00:00",-0.5364468286525801
"2023-12-10 00:00:00",-1.1376204771685798
"2023-12-11 00:00:00",-0.55529113120735
"2023-12-12 00:00:00",-0.1897233201581
"2023-12-13 00:00:00",-0.6474024948681499
"2023-12-14 00:00:00",-0.59870805104773
"2023-12-15 00:00:00",-0.2370791844476
"2023-12-16 00:00:00",-0.52289652986847
"2023-12-17 00:00:00",-1.2690355329949201
"2023-12-18 00:00:00",-0.5876747141042
"2023-12-19 00:00:00",-0.17427122940431
"2023-12-20 00:00:00",-0.50513022888712
"2023-12-21 00:00:00",-0.8053055423969601
"2023-12-22 00:00:00",-1.70953575909661
"2023-12-23 00:00:00",-1.69544740973313
"2023-12-24 00:00:00",-2.65906932573598
"2023-12-25 00:00:00",-1.7563648082500798
"2023-12-26 00:00:00",-2.49116039858566
"2023-12-27 00:00:00",-2.74654673947959
"2023-12-28 00:00:00",-2.6294563639296697
"2023-12-29 00:00:00",-2.2808152701391
"2023-12-30 00:00:00",-2.66515910192214
"2023-12-31 00:00:00",-2.65720415910216
"2024-01-01 00:00:00",-2.53653620023517
"2024-01-02 00:00:00",-2.27349275850454
"2024-01-03 00:00:00",-2.7501265395647003
"2024-01-04 00:00:00",-1.98810535259131
"2024-01-05 00:00:00",-2.5797691785471697
"2024-01-06 00:00:00",-2.67598431907277
"2024-01-07 00:00:00",-3.89211334926596
"2024-01-08 00:00:00",-2.662772719464
"2024-01-09 00:00:00",-2.02679491583648
"2024-01-10 00:00:00",-1.59931212381772
"2024-01-11 00:00:00",-1.9543973941368
"2024-01-12 00:00:00",-1.70103092783505
"2024-01-13 00:00:00",-1.70748533977234
"2024-01-14 00:00:00",-1.9526524969759902
"2024-01-15 00:00:00",-1.26758117728772
"2024-01-16 00:00:00",-0.93766278867859
"2024-01-17 00:00:00",-1.16602854159414
"2024-01-18 00:00:00",-0.45574057843995
"2024-01-19 00:00:00",-0.61706629055006
"2024-01-20 00:00:00",-0.40736804817568995
"2024-01-21 00:00:00",0.32125646974834
"2024-01-22 00:00:00",0.7345037620924499
"2024-01-23 00:00:00",1.1860506284298
"2024-01-24 00:00:00",0.6039689387403
"2024-01-25 00:00:00",0.58319039451113
"2024-01-26 00:00:00",0.47773417505544996
"2024-01-27 00:00:00",0.25514543289674996
"2024-01-28 00:00:00",-0.30570652173914
"2024-01-29 00:00:00",1.0076857386848799
"2024-01-30 00:00:00",1.35860449513587
"2024-01-31 00:00:00",1.41797197032151
"2024-02-01 00:00:00",1.5260912372825701
"2024-02-02 00:00:00",1.76730486008838
"2024-02-03 00:00:00",1.53419291659866
"2024-02-04 00:00:00",1.9855595667869999
"2024-02-05 00:00:00",2.40983606557376
"2024-02-06 00:00:00",2.99410994764399
"2024-02-07 00:00:00",2.10458151206085
"2024-02-08 00:00:00",2.2697795071335998
"2024-02-09 00:00:00",1.7862942513803
"2024-02-10 00:00:00",1.7825020441537098
"2024-02-11 00:00:00",0.66949706074461
"2024-02-12 00:00:00",1.3584288052373301
"2024-02-13 00:00:00",1.9780938368481198
"2024-02-14 00:00:00",1.3976921826751099
"2024-02-15 00:00:00",0.71128354348528
"2024-02-16 00:00:00",0.8041170794467599
"2024-02-17 00:00:00",0.016015374759770003
"2024-02-18 00:00:00",0.17599999999999
"2024-02-19 00:00:00",0.5110188438198701
"2024-02-20 00:00:00",0.6365372374284
"2024-02-21 00:00:00",0.9200507614213199
"2024-02-22 00:00:00",0.58461052298941
"2024-02-23 00:00:00",0.26826574088687
"2024-02-24 00:00:00",0.19041574103459
"2024-02-25 00:00:00",-0.541315077217
"2024-02-26 00:00:00",-0.03203588018581
"2024-02-27 00:00:00",0.28832292167226004
"2024-02-28 00:00:00",-0.33428844317097
"2024-02-29 00:00:00",-0.33428844317097
"2024-03-01 00:00:00",-0.6853681861651201
"2024-03-02 00:00:00",-1.8256866169233201
"2024-03-03 00:00:00",-2.38246505717916
"2024-03-04 00:00:00",-1.62861248602905
"2024-03-05 00:00:00",-1.1340041526912399
"2024-03-06 00:00:00",-1.23888182973316
"2024-03-07 00:00:00",-1.4722178249168798
"2024-03-08 00:00:00",-1.0317460317460199
"2024-03-09 00:00:00",-1.8984337921215
"2024-03-10 00:00:00",-2.84090909090909
"2024-03-11 00:00:00",-2.8040327662255797
"2024-03-12 00:00:00",-2.0787401574803
"2024-03-13 00:00:00",-1.3509267986176399
"2024-03-14 00:00:00",-2.00407076874902
"2024-03-15 00:00:00",-1.88560653676932
"2024-03-16 00:00:00",-2.4497487437186
"2024-03-17 00:00:00",-2.50039314357604
"2024-03-18 00:00:00",-2.4332437983883604
"2024-03-19 00:00:00",-1.55432196669309
"2024-03-20 00:00:00",-1.1874604179860602
"2024-03-21 00:00:00",-1.32785330382548
"2024-03-22 00:00:00",-1.21739130434782
"2024-03-23 00:00:00",-1.1874604179860602
"2024-03-24 00:00:00",-1.6440088523553598
"2024-03-25 00:00:00",-0.36618372870562
"2024-03-26 00:00:00",0.9266656015337801
"2024-03-27 00:00:00",1.78799489144316
"2024-03-28 00:00:00",0.9333966144597401
"2024-03-29 00:00:00",0.047318611987359996
"2024-03-30 00:00:00",-0.52215189873418
"2024-03-31 00:00:00",-1.04529616724737
"2024-04-01 00:00:00",-0.25449339907746
"2024-04-02 00:00:00",0.52757793764988
"2024-04-03 00:00:00",-0.33396946564885
"2024-04-04 00:00:00",-0.73015873015872
"2024-04-05 00:00:00",-0.7617838438343
"2024-04-06 00:00:00",-1.2214467005076102
"2024-04-07 00:00:00",-1.8650229176545001
"2024-04-08 00:00:00",0.032020493115610005
"2024-04-09 00:00:00",1.44857556735875
"2024-04-10 00:00:00",1.6087516087516198
"2024-04-11 00:00:00",0.70467648942984
"2024-04-12 00:00:00",0.67199999999998
"2024-04-13 00:00:00",0.54426124539779
"2024-04-14 00:00:00",0
"2024-04-15 00:00:00",1.10417666826692
"2024-04-16 00:00:00",2.39819732818284
"2024-04-17 00:00:00",1.77089980855136
"2024-04-18 00:00:00",0.8703908846336501
"2024-04-19 00:00:00",0.48926767676766
"2024-04-20 00:00:00",-0.4242614707731
"2024-04-21 00:00:00",-1.23360399750155
"2024-04-22 00:00:00",-0.73586973540002
"2024-04-23 00:00:00",0.5831363278171601
"2024-04-24 00:00:00",0.03135287662643
"2024-04-25 00:00:00",-1.08966376089663
"2024-04-26 00:00:00",-1.17811192063246
"2024-04-27 00:00:00",-1.00963031997514
"2024-04-28 00:00:00",-0.8521846916640701
"2024-04-29 00:00:00",0.21722265321955
"2024-04-30 00:00:00",1.60536159600996
"2024-05-01 00:00:00",1.53292663851087
"2024-05-02 00:00:00",1.43146102380582
"2024-05-03 00:00:00",1.16459627329192
"2024-05-04 00:00:00",0.68185340151867
"2024-05-05 00:00:00",0.01549426712117
"2024-05-06 00:00:00",1.35429638854296
"2024-05-07 00:00:00",2.5023459493274998
"2024-05-08 00:00:00",1.23877361412201
"2024-05-09 00:00:00",0.19950890116634998
"2024-05-10 00:00:00",-0.5956926836719
"2024-05-11 00:00:00",-1.12206216830932
"2024-05-12 00:00:00",-1.53192780221447
"2024-05-13 00:00:00",-1.15413819286256
"2024-05-14 00:00:00",-0.5632516364743599
"2024-05-15 00:00:00",-0.72705240836109
"2024-05-16 00:00:00",-1.3853335341063
"2024-05-17 00:00:00",-0.8640291041382401
"2024-05-18 00:00:00",-1.27543273610689
"2024-05-19 00:00:00",-1.76372206173026
"2024-05-20 00:00:00",-0.55163959546429
"2024-05-21 00:00:00",0.49413218035825
"2024-05-22 00:00:00",-0.5211526670754
"2024-05-23 00:00:00",-1.06805004577358
"2024-05-24 00:00:00",-1.68924060264799
"2024-05-25 00:00:00",-1.47438820489437
"2024-05-26 00:00:00",-1.9154758285193099
"2024-05-27 00:00:00",-1.02149717944808
"2024-05-28 00:00:00",0.30792917628945
"2024-05-29 00:00:00",-0.52155238533518
"2024-05-30 00:00:00",-1.11297453880164
"2024-05-31 00:00:00",-1.46304675716439
"2024-06-01 00:00:00",-2.0485012803132903
"2024-06-02 00:00:00",-2.21585770274344
"2024-06-03 00:00:00",-0.91047040971168
"2024-06-04 00:00:00",0.53402502288677
"2024-06-05 00:00:00",-0.66818526955201
"2024-06-06 00:00:00",-1.13327289211242
"2024-06-07 00:00:00",-1.53475774902197
"2024-06-08 00:00:00",-2.2525904790509
"2024-06-09 00:00:00",-2.20111563395145
"2024-06-10 00:00:00",-1.48958808329533
"2024-06-11 00:00:00",-0.35103785103786
"2024-06-12 00:00:00",-0.9255044758003299
"2024-06-13 00:00:00",-1.55895262600271
"2024-06-14 00:00:00",-2.0760721321412197
"2024-06-15 00:00:00",-2.64750378214826
"2024-06-16 00:00:00",-3.4097767048883503
"2024-06-17 00:00:00",-2.87312868592167
"2024-06-18 00:00:00",-1.58102766798419
"2024-06-19 00:00:00",-1.9924528301886801
"2024-06-20 00:00:00",-2.68526852685269
"2024-06-21 00:00:00",-2.34375000000001
"2024-06-22 00:00:00",-2.75312170904167
"2024-06-23 00:00:00",-2.35649546827794
"2024-06-24 00:00:00",-1.7003188097768198
"2024-06-25 00:00:00",-0.85417937766931
"2024-06-26 00:00:00",-1.91198786039453
"2024-06-27 00:00:00",-2.3262839879154
"2024-06-28 00:00:00",-1.8756617758281702
"2024-06-29 00:00:00",-2.11704218962648
"2024-06-30 00:00:00",-1.88564476885644
"2024-07-01 00:00:00",-0.84162203519511
"2024-07-02 00:00:00",0.43176561295297
"2024-07-03 00:00:00",0.12285012285013
"2024-07-04 00:00:00",-1.35505481120584
"2024-07-05 00:00:00",-1.2673690639792399
"2024-07-06 00:00:00",-2.12343415826458
"2024-07-07 00:00:00",-2.24373751344706
"2024-07-08 00:00:00",-0.78874110733064
"2024-07-09 00:00:00",0.24825446082235
"2024-07-10 00:00:00",-0.61519532451552
"2024-07-11 00:00:00",-1.65314556865147
"2024-07-12 00:00:00",-0.81601231716705
"2024-07-13 00:00:00",-1.48363413888039
"2024-07-14 00:00:00",-1.89747513389442
"2024-07-15 00:00:00",-0.9559050262103
"2024-07-16 00:00:00",0
"2024-07-17 00:00:00",-0.40067807058098
"2024-07-18 00:00:00",-1.66590249121197
"2024-07-19 00:00:00",-1.40021541775657
"2024-07-20 00:00:00",-1.9375672766415601
"2024-07-21 00:00:00",-1.94414442215706
"2024-07-22 00:00:00",-1.72839506172839
"2024-07-23 00:00:00",-1.24165761291324
"2024-07-24 00:00:00",-1.97775030902347
"2024-07-25 00:00:00",-2.1598272138228802
"2024-07-26 00:00:00",-2.11159062885327
"2024-07-27 00:00:00",-2.66153846153845
"2024-07-28 00:00:00",-3.30616638474551
"2024-07-29 00:00:00",-3.90565170776535
"2024-07-30 00:00:00",-2.82946332461941
"2024-07-31 00:00:00",-3.55833842394625
"2024-08-01 00:00:00",-4.29047907822923
"2024-08-02 00:00:00",-4.84066767830044
"2024-08-03 00:00:00",-4.79659987856708
"2024-08-04 00:00:00",-4.942965779467659
"2024-08-05 00:00:00",-3.59272282525607
"2024-08-06 00:00:00",-2.27797444974603
"2024-08-07 00:00:00",-2.62793914246197
"2024-08-08 00:00:00",-3.15515392862612
"2024-08-09 00:00:00",-3.05542760632581
"2024-08-10 00:00:00",-3.2401719901719903
"2024-08-11 00:00:00",-4.13983440662373
"2024-08-12 00:00:00",-3.32508506031549
"2024-08-13 00:00:00",-2.21774193548387
"2024-08-14 00:00:00",-2.5146559703795
"2024-08-15 00:00:00",-3.42760528742699
"2024-08-16 00:00:00",-3.34463625154131
"2024-08-17 00:00:00",-3.17484900108409
"2024-08-18 00:00:00",-3.86458494357705
"2024-08-19 00:00:00",-2.53775494317297
"2024-08-20 00:00:00",-1.7322097378277002
"2024-08-21 00:00:00",-1.91439688715953
"2024-08-22 00:00:00",-2.24284609435422
"2024-08-23 00:00:00",-2.2604118284564203
"2024-08-24 00:00:00",-3.18804866779609
"2024-08-25 00:00:00",-2.87792047036981
"2024-08-26 00:00:00",-2.17661691542289
"2024-08-27 00:00:00",-0.92331768388106
"2024-08-28 00:00:00",-0.62470716851475
"2024-08-29 00:00:00",-1.6778002174926199
"2024-08-30 00:00:00",-1.41921397379912
"2024-08-31 00:00:00",-2.08820321022284
"2024-09-01 00:00:00",-2.36649540713062
"2024-09-02 00:00:00",-1.20860147543556
"2024-09-03 00:00:00",-0.44045933616485
"2024-09-04 00:00:00",-1.15824072624823
"2024-09-05 00:00:00",-1.83657587548637
"2024-09-06 00:00:00",-2.58593991947972
"2024-09-07 00:00:00",-3.2581840642371698
"2024-09-08 00:00:00",-3.38119499768412
"2024-09-09 00:00:00",-2.51357641582622
"2024-09-10 00:00:00",-1.7768079800498702
"2024-09-11 00:00:00",-2.21602355493568
"2024-09-12 00:00:00",-3.17362501925744
"2024-09-13 00:00:00",-3.4955343393902
"2024-09-14 00:00:00",-4.37442643010095
"2024-09-15 00:00:00",-3.7929975429975302
"2024-09-16 00:00:00",-3.1057810578105802
"2024-09-17 00:00:00",-2.24961479198767
"2024-09-18 00:00:00",-3.2361963190184
"2024-09-19 00:00:00",-4.37823046518699
"2024-09-20 00:00:00",-3.71049015116812
"2024-09-21 00:00:00",-4.6111702937148005
"2024-09-22 00:00:00",-4.83870967741935
"2024-09-23 00:00:00",-3.64862793193315
"2024-09-24 00:00:00",-2.70810893983688
"2024-09-25 00:00:00",-3.5545385202135704
"2024-09-26 00:00:00",-4.426925409339
"2024-09-27 00:00:00",-4.62006079027356
"2024-09-28 00:00:00",-5.2798789712556795
"2024-09-29 00:00:00",-5.3539019963702295
"2024-09-30 00:00:00",-4.704097116843689
"2024-10-01 00:00:00",-4.15844589467293
"2024-10-02 00:00:00",-5.26947905719861
"2024-10-03 00:00:00",-5.80770379217676
"2024-10-04 00:00:00",-5.67705212702216
"2024-10-05 00:00:00",-5.99133422979232
"2024-10-06 00:00:00",-5.96076082072786
"2024-10-07 00:00:00",-5.07300918259823
"2024-10-08 00:00:00",-4.1496289565349
"2024-10-09 00:00:00",-5.3010962606998095
"2024-10-10 00:00:00",-5.53814002089864
"2024-10-11 00:00:00",-5.1703526598924
"2024-10-12 00:00:00",-5.34991757830061
"2024-10-13 00:00:00",-5.97996711018089
"2024-10-14 00:00:00",-4.48795180722891
"2024-10-15 00:00:00",-4.8243630333182494
"2024-10-16 00:00:00",-5.55555555555555
"2024-10-17 00:00:00",-6.18926595903722
"2024-10-18 00:00:00",-6.23880597014925
"2024-10-19 00:00:00",-6.02554470323065
"2024-10-20 00:00:00",-6.49389784541207
"2024-10-21 00:00:00",-5.032021957914
"2024-10-22 00:00:00",-4.19473361910593
"2024-10-23 00:00:00",-5.34083992696287
"2024-10-24 00:00:00",-6.57835315369561
"2024-10-25 00:00:00",-6.42921823121038
"2024-10-26 00:00:00",-6.773268969678679
"2024-10-27 00:00:00",-6.98201601934411
"2024-10-28 00:00:00",-5.74607529340039
"2024-10-29 00:00:00",-5.26638089405999
"2024-10-30 00:00:00",-5.3959033934576395
"2024-10-31 00:00:00",-5.620895066442641
"2024-11-01 00:00:00",-5.0816137973514
"2024-11-02 00:00:00",-4.50940755714508
"2024-11-03 00:00:00",-4.02810304449648
"2024-11-04 00:00:00",-3.04849154951825
"2024-11-05 00:00:00",-1.8176020408163103
"2024-11-06 00:00:00",-1.78457616316124
"2024-11-07 00:00:00",-1.95735200509229
"2024-11-08 00:00:00",-1.64169588779088
"2024-11-09 00:00:00",-2.16457106477797
"2024-11-10 00:00:00",-2.65881229103646
"2024-11-11 00:00:00",-2.27852135117908
"2024-11-12 00:00:00",-0.75489881143591
"2024-11-13 00:00:00",-1.486335304459
"2024-11-14 00:00:00",-1.46730462519936
"2024-11-15 00:00:00",-0.7851305880467699
"2024-11-16 00:00:00",-1.1674396289780902
"2024-11-17 00:00:00",-1.62913272640152
"2024-11-18 00:00:00",-0.8959999999999999
"2024-11-19 00:00:00",-0.25612293901072
"2024-11-20 00:00:00",-1.50650174437043
"2024-11-21 00:00:00",-2.3839595832017597
"2024-11-22 00:00:00",-2.07606973058637
"2024-11-23 00:00:00",-1.1700593043757
"2024-11-24 00:00:00",-2.0198781660788803
"2024-11-25 00:00:00",-0.55158987670343
"2024-11-26 00:00:00",0.48740861088544996
"2024-11-27 00:00:00",0.17831090938564
"2024-11-28 00:00:00",-0.48457438216765
"2024-11-29 00:00:00",-0.37168713639302
"2024-11-30 00:00:00",-0.5837522296092
"2024-12-01 00:00:00",-1.42141818769181
"2024-12-02 00:00:00",-1.37776353732778
"2024-12-03 00:00:00",-1.10559205255568
"2024-12-04 00:00:00",-1.5050697084917601
"2024-12-05 00:00:00",-1.9437420986093499
"2024-12-06 00:00:00",-2.94210195091253
"2024-12-07 00:00:00",-4.00565504241281
"2024-12-08 00:00:00",-4.46821900566394
"2024-12-09 00:00:00",-3.87055837563451
"2024-12-10 00:00:00",-2.68499280805497
"2024-12-11 00:00:00",-2.72814294830887
"2024-12-12 00:00:00",-3.6907967685727896
"2024-12-13 00:00:00",-3.38525111252383
"2024-12-14 00:00:00",-3.99429386590585
"2024-12-15 00:00:00",-4.404309252218
"2024-12-16 00:00:00",-4.28480407773176
"2024-12-17 00:00:00",-2.60282776349615
"2024-12-18 00:00:00",-3.61080044735581
"2024-12-19 00:00:00",-4.39612759879383
"2024-12-20 00:00:00",-4.2043471362843
"2024-12-21 00:00:00",-4.29799426934097
"2024-12-22 00:00:00",-4.45189085686932
"2024-12-23 00:00:00",-4.87064835515809
"2024-12-24 00:00:00",-3.51219512195121
"2024-12-25 00:00:00",-4.64162702968672
"2024-12-26 00:00:00",-5.2744354705785295
"2024-12-27 00:00:00",-6.16019818331957
"2024-12-28 00:00:00",-6.29555997349237
"2024-12-29 00:00:00",-6.91938420791259
"2024-12-30 00:00:00",-6.4387653501493505
"2024-12-31 00:00:00",-4.96778569006441
"2025-01-01 00:00:00",-6.08410892795588
"2025-01-02 00:00:00",-6.927451318283651
"2025-01-03 00:00:00",-6.956974323386519
"2025-01-04 00:00:00",-7.31622746185853
"2025-01-05 00:00:00",-6.98606271777003
"2025-01-06 00:00:00",-6.40980735551665
"2025-01-07 00:00:00",-4.56483126110124
"2025-01-08 00:00:00",-4.74761736674903
"2025-01-09 00:00:00",-5.94319775596071
"2025-01-10 00:00:00",-6.23907724571827
"2025-01-11 00:00:00",-6.50463367721629
"2025-01-12 00:00:00",-7.11414088446076
"2025-01-13 00:00:00",-6.87839971924898
"2025-01-14 00:00:00",-6.08036658442016
"2025-01-15 00:00:00",-5.5926837847344295
"2025-01-16 00:00:00",-6.53812445223488
"2025-01-17 00:00:00",-6.42718788519106
"2025-01-18 00:00:00",-6.920232435287909
"2025-01-19 00:00:00",-6.510555259890009
"2025-01-20 00:00:00",-5.744264627423091
"2025-01-21 00:00:00",-4.99911047856254
"2025-01-22 00:00:00",-4.30375244531389
"2025-01-23 00:00:00",-4.1812456263121005
"2025-01-24 00:00:00",-3.9622641509434002
"2025-01-25 00:00:00",-4.26330150068213
"2025-01-26 00:00:00",-3.9395483104092404
"2025-01-27 00:00:00",-3.6986766202918298
"2025-01-28 00:00:00",-3.2879045996592797
"2025-01-29 00:00:00",-3.70307744335474
"2025-01-30 00:00:00",-4.96442164487836
"2025-01-31 00:00:00",-4.89351324987806
"2025-02-01 00:00:00",-5.3014385000808
"2025-02-02 00:00:00",-5.94950956745458
"2025-02-03 00:00:00",-5.62610512779296
"2025-02-04 00:00:00",-4.92357200321801
"2025-02-05 00:00:00",-4.59420521850487
"2025-02-06 00:00:00",-5.067513899920581
"2025-02-07 00:00:00",-5.3274139844617
"2025-02-08 00:00:00",-5.37412809131262
"2025-02-09 00:00:00",-4.9776643267389895
"2025-02-10 00:00:00",-3.8560411311053997
"2025-02-11 00:00:00",-2.20600162206001
"2025-02-12 00:00:00",-2.09914419505894
"2025-02-13 00:00:00",-3.01378647002245
"2025-02-14 00:00:00",-3.38195223593524
"2025-02-15 00:00:00",-3.5634028892455696
"2025-02-16 00:00:00",-3.92469687300575
"2025-02-17 00:00:00",-3.28262610088069
"2025-02-18 00:00:00",-3.1624341159559104
"2025-02-19 00:00:00",-3.51128058468382
"2025-02-20 00:00:00",-3.77925363693865
"2025-02-21 00:00:00",-4.74693492612385
"2025-02-22 00:00:00",-5.7335846685516705
"2025-02-23 00:00:00",-6.059175322631409
"2025-02-24 00:00:00",-5.2423186569528
"2025-02-25 00:00:00",-4.27405154474146
"2025-02-26 00:00:00",-3.62121454895049
"2025-02-27 00:00:00",-3.7693659159878496
"2025-02-28 00:00:00",-3.56173135281903
"2025-03-01 00:00:00",-2.64805007221954
"2025-03-02 00:00:00",-2.3771021992238
"2025-03-03 00:00:00",-1.49690855841196
"2025-03-04 00:00:00",-1.8665801006330098
"2025-03-05 00:00:00",-2.50403877221325
"2025-03-06 00:00:00",-3.21646831778708
"2025-03-07 00:00:00",-3.35796915167094
"2025-03-08 00:00:00",-4.15396952686448
"2025-03-09 00:00:00",-3.90259635542654
"2025-03-10 00:00:00",-2.97270955165691
"2025-03-11 00:00:00",-3.12803889789303
"2025-03-12 00:00:00",-4.11707944676745
