"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2021-01-09 00:00:00",0,0,0,0,111419,264571.85714285716,48695.57142857143
"2021-01-10 00:00:00",0,0,0,0,0,213141.85714285713,66290
"2021-01-11 00:00:00",0,0,0,0,8359,213141.85714285713,95899.85714285714
"2021-01-12 00:00:00",0,0,0,0,0,189716.85714285713,108620.42857142857
"2021-01-13 00:00:00",0,0,0,0,183763,160326.85714285713,116006.42857142857
"2021-01-14 00:00:00",0,0,0,0,439078,178256.57142857142,125745.71428571429
"2021-01-15 00:00:00",0,0,0,0,0,106088.42857142857,120806
"2021-01-16 00:00:00",0,0,0,0,32233,94776.14285714286,136723
"2021-01-17 00:00:00",0,0,0,0,325749,141311.7142857143,135045.57142857142
"2021-01-18 00:00:00",0,0,0,0,296574,182485.2857142857,111449.71428571429
"2021-01-19 00:00:00",0,0,0,0,0,182485.2857142857,110882
"2021-01-20 00:00:00",0,0,0,0,386162,211399.42857142858,94965
"2021-01-21 00:00:00",0,0,0,0,0,148674,86798.14285714286
"2021-01-22 00:00:00",0,0,0,0,138304,168431.7142857143,92932
"2021-01-23 00:00:00",0,0,0,0,93204,177141.85714285713,77015
"2021-01-24 00:00:00",0,0,0,0,0,130606.28571428571,77015
"2021-01-25 00:00:00",0,0,0,0,140483,108307.57142857143,93276.57142857143
"2021-01-26 00:00:00",0,0,0,0,32233,112912.28571428571,81123.71428571429
"2021-01-27 00:00:00",0,0,0,0,137702,77418,144580.42857142858
"2021-01-28 00:00:00",0,0,0,0,170467,101770.42857142857,128663.42857142857
"2021-01-29 00:00:00",0,0,0,0,111419,97929.71428571429,122510.28571428571
"2021-01-30 00:00:00",0,0,0,0,0,84614.85714285714,122510.28571428571
"2021-01-31 00:00:00",0,0,0,0,111419,100531.85714285714,106593.28571428571
"2021-02-01 00:00:00",0,0,0,0,111419,96379.85714285714,74785.28571428571
"2021-02-02 00:00:00",0,0,0,0,278622,131578.2857142857,112095.85714285714
"2021-02-03 00:00:00",0,0,0,0,0,111906.57142857143,50316.57142857143
"2021-02-04 00:00:00",0,0,0,0,310804,131954.7142857143,102934.42857142857
"2021-02-05 00:00:00",0,0,0,0,322520,162112,143578.7142857143
"2021-02-06 00:00:00",0,0,0,0,284108,202698.85714285713,182650
"2021-02-07 00:00:00",0,0,0,0,0,186781.85714285713,215254.42857142858
"2021-02-08 00:00:00",0,0,0,0,192155,198315.57142857142,214883.85714285713
"2021-02-09 00:00:00",0,0,0,0,322935,204646,177573.2857142857
"2021-02-10 00:00:00",0,0,0,0,111419,220563,175895.85714285713
"2021-02-11 00:00:00",0,0,0,0,249322,211779.85714285713,162373.7142857143
"2021-02-12 00:00:00",0,0,0,0,459338,231325.2857142857,123832.57142857143
"2021-02-13 00:00:00",0,0,0,0,513399,264081.14285714284,120971.57142857143
"2021-02-14 00:00:00",0,0,0,0,186193,290680.14285714284,104284.14285714286
"2021-02-15 00:00:00",0,0,0,0,279954,303222.85714285716,136118.2857142857
"2021-02-16 00:00:00",0,0,0,0,211364,287284.14285714284,188994.14285714287
"2021-02-17 00:00:00",0,0,0,0,111419,287284.14285714284,201273.14285714287
"2021-02-18 00:00:00",0,0,0,0,43368,257862.14285714287,162177.42857142858
"2021-02-19 00:00:00",0,0,0,0,111419,208159.42857142858,149116.2857142857
"2021-02-20 00:00:00",0,0,0,0,0,134816.7142857143,179598.7142857143
"2021-02-21 00:00:00",0,0,0,0,260720,145463.42857142858,163681.7142857143
"2021-02-22 00:00:00",0,0,0,0,315771,150580.14285714287,176497.7142857143
"2021-02-23 00:00:00",0,0,0,0,201419,149159.42857142858,137478.85714285713
"2021-02-24 00:00:00",0,0,0,0,0,133242.42857142858,139667.7142857143
"2021-02-25 00:00:00",0,0,0,0,274174,166214.7142857143,139667.7142857143
"2021-02-26 00:00:00",0,0,0,0,8359,151491.85714285713,155584.7142857143
"2021-02-27 00:00:00",0,0,0,0,0,151491.85714285713,130396.85714285714
"2021-02-28 00:00:00",0,0,0,0,282650,154624.7142857143,145279.42857142858
"2021-03-01 00:00:00",0,0,0,0,229419,142288.7142857143,127432.85714285714
"2021-03-02 00:00:00",0,0,0,0,268216,151831.14285714287,126386.57142857143
"2021-03-03 00:00:00",0,0,0,0,605399,238316.7142857143,111918.71428571429
"2021-03-04 00:00:00",0,0,0,0,192411,226636.2857142857,111918.71428571429
"2021-03-05 00:00:00",0,0,0,0,74825,236131.42857142858,106563.85714285714
"2021-03-06 00:00:00",0,0,0,0,99676,250370.85714285713,65059
"2021-03-07 00:00:00",0,0,0,0,216709,240950.7142857143,96752.71428571429
"2021-03-08 00:00:00",0,0,0,0,339389,256660.7142857143,69949.14285714286
"2021-03-09 00:00:00",0,0,0,0,259561,255424.2857142857,141447.85714285713
"2021-03-10 00:00:00",0,0,0,0,146028,189799.85714285713,156186.85714285713
"2021-03-11 00:00:00",0,0,0,0,103129,177045.2857142857,156186.85714285713
"2021-03-12 00:00:00",0,0,0,0,456874,231623.7142857143,171516
"2021-03-13 00:00:00",0,0,0,0,144564,238036.2857142857,184870.42857142858
"2021-03-14 00:00:00",0,0,0,0,145585,227875.7142857143,150659.85714285713
"2021-03-15 00:00:00",0,0,0,0,182583,205474.85714285713,191941.42857142858
"2021-03-16 00:00:00",0,0,0,0,132595,187336.85714285713,107632
"2021-03-17 00:00:00",0,0,0,0,284475,207115,138722.7142857143
"2021-03-18 00:00:00",0,0,0,0,141197,212553.2857142857,154639.7142857143
"2021-03-19 00:00:00",0,0,0,0,226874,179696.14285714287,152718.57142857142
"2021-03-20 00:00:00",0,0,0,0,8359,160238.2857142857,158845.42857142858
"2021-03-21 00:00:00",0,0,0,0,145024,160158.14285714287,146479.7142857143
"2021-03-22 00:00:00",0,0,0,0,215844,164909.7142857143,105198.14285714286
"2021-03-23 00:00:00",0,0,0,0,270647,184631.42857142858,105198.14285714286
"2021-03-24 00:00:00",0,0,0,0,101932,158553.85714285713,75285.42857142857
"2021-03-25 00:00:00",0,0,0,0,264589,176181.2857142857,60562.57142857143
"2021-03-26 00:00:00",0,0,0,0,234309,177243.42857142858,65938.42857142857
"2021-03-27 00:00:00",0,0,0,0,0,176049.2857142857,86782.28571428571
"2021-03-28 00:00:00",0,0,0,0,0,155331.57142857142,86782.28571428571
"2021-03-29 00:00:00",0,0,0,0,134432,143701.2857142857,86782.28571428571
"2021-03-30 00:00:00",0,0,0,0,0,105037.42857142857,135096.2857142857
"2021-03-31 00:00:00",0,0,0,0,339512,138977.42857142858,126699.85714285714
"2021-04-01 00:00:00",0,0,0,0,352106,151479.85714285713,176413.7142857143
"2021-04-02 00:00:00",0,0,0,0,74546,128656.57142857143,208284.85714285713
"2021-04-03 00:00:00",0,0,0,0,0,128656.57142857143,186892.7142857143
"2021-04-04 00:00:00",0,0,0,0,273914,167787.14285714287,230995.7142857143
"2021-04-05 00:00:00",0,0,0,0,139941,168574.14285714287,305044
"2021-04-06 00:00:00",0,0,0,0,342596,217516.42857142858,306040.14285714284
"2021-04-07 00:00:00",0,0,0,0,322910,215144.7142857143,311357
"2021-04-08 00:00:00",0,0,0,0,396287,221456.2857142857,369206.28571428574
"2021-04-09 00:00:00",0,0,0,0,587742,294770,371700
"2021-04-10 00:00:00",0,0,0,0,254005,331056.4285714286,386523
"2021-04-11 00:00:00",0,0,0,0,130338,310545.5714285714,415355.71428571426
"2021-04-12 00:00:00",0,0,0,0,111419,306471,357224.4285714286
"2021-04-13 00:00:00",0,0,0,0,0,257528.7142857143,362857.85714285716
"2021-04-14 00:00:00",0,0,0,0,103173,226137.7142857143,363580.4285714286
"2021-04-15 00:00:00",0,0,0,0,245677,204622,254823.14285714287
"2021-04-16 00:00:00",0,0,0,0,390721,176476.14285714287,205496.2857142857
"2021-04-17 00:00:00",0,0,0,0,0,140189.7142857143,206788.42857142858
"2021-04-18 00:00:00",0,0,0,0,599912,207271.7142857143,212251.57142857142
"2021-04-19 00:00:00",0,0,0,0,191743,218746.57142857142,260797.7142857143
"2021-04-20 00:00:00",0,0,0,0,111419,234663.57142857142,205854.14285714287
"2021-04-21 00:00:00",0,0,0,0,274484,259136.57142857142,192294.14285714287
"2021-04-22 00:00:00",0,0,0,0,0,224039.85714285713,208490.14285714287
"2021-04-23 00:00:00",0,0,0,0,106564,183446,228847.7142857143
"2021-04-24 00:00:00",0,0,0,0,280721,223549,231724.42857142858
"2021-04-25 00:00:00",0,0,0,0,87016,150278.14285714287,263984.4285714286
"2021-04-26 00:00:00",0,0,0,0,246714,158131.14285714287,218684.85714285713
"2021-04-27 00:00:00",0,0,0,0,36250,147392.7142857143,233055.7142857143
"2021-04-28 00:00:00",0,0,0,0,0,108180.71428571429,268931
"2021-04-29 00:00:00",0,0,0,0,0,108180.71428571429,294268.4285714286
"2021-04-30 00:00:00",0,0,0,0,443957,156379.7142857143,306050.4285714286
"2021-05-01 00:00:00",0,0,0,0,210727,146380.57142857142,297329
"2021-05-02 00:00:00",0,0,0,0,0,133949.7142857143,215116.14285714287
"2021-05-03 00:00:00",0,0,0,0,74546,109354.28571428571,197630
"2021-05-04 00:00:00",0,0,0,0,446608,167976.85714285713,201005.42857142858
"2021-05-05 00:00:00",0,0,0,0,135676,187359.14285714287,221063.7142857143
"2021-05-06 00:00:00",0,0,0,0,293834,229335.42857142858,209129.14285714287
"2021-05-07 00:00:00",0,0,0,0,231612,199000.42857142858,169297.57142857142
"2021-05-08 00:00:00",0,0,0,0,164833,192444.14285714287,177846.42857142858
"2021-05-09 00:00:00",0,0,0,0,212961,222867.14285714287,149400.42857142858
"2021-05-10 00:00:00",0,0,0,0,61016,220934.2857142857,147723
"2021-05-11 00:00:00",0,0,0,0,233930,190551.7142857143,143040.2857142857
"2021-05-12 00:00:00",0,0,0,0,154476,193237.42857142858,124454.28571428571
"2021-05-13 00:00:00",0,0,0,0,85072,163414.2857142857,117949.85714285714
"2021-05-14 00:00:00",0,0,0,0,0,130326.85714285714,127174.85714285714
"2021-05-15 00:00:00",0,0,0,0,272024,145639.85714285713,104292
"2021-05-16 00:00:00",0,0,0,0,137530,134864,150583.42857142858
"2021-05-17 00:00:00",0,0,0,0,0,126147.42857142857,181442
"2021-05-18 00:00:00",0,0,0,0,281027,132875.57142857142,188132.2857142857
"2021-05-19 00:00:00",0,0,0,0,492541,181170.57142857142,176925.57142857142
"2021-05-20 00:00:00",0,0,0,0,0,169017.42857142858,216320
"2021-05-21 00:00:00",0,0,0,0,369095,221745.2857142857,210379.85714285713
"2021-05-22 00:00:00",0,0,0,0,240623,217259.42857142858,242619.14285714287
"2021-05-23 00:00:00",0,0,0,0,181742,223575.42857142858,201325.57142857142
"2021-05-24 00:00:00",0,0,0,0,289453,264925.85714285716,170517.42857142858
"2021-05-25 00:00:00",0,0,0,0,297967,267345.85714285716,152441
"2021-05-26 00:00:00",0,0,0,0,135088,216281.14285714287,230652
"2021-05-27 00:00:00",0,0,0,0,380294,270608.85714285716,168163.14285714287
"2021-05-28 00:00:00",0,0,0,0,92412,231082.7142857143,194685.7142857143
"2021-05-29 00:00:00",0,0,0,0,98034,210712.85714285713,147577
"2021-05-30 00:00:00",0,0,0,0,1953,185028.7142857143,164969.2857142857
"2021-05-31 00:00:00",0,0,0,0,669868,239373.7142857143,183617.14285714287
"2021-06-01 00:00:00",0,0,0,0,140209,216836.85714285713,238451.57142857142
"2021-06-02 00:00:00",0,0,0,0,0,197538.57142857142,142926.85714285713
"2021-06-03 00:00:00",0,0,531,0,167943,167278.7142857143,186464
"2021-06-04 00:00:00",0,0,0,0,141433,174281.7142857143,149964.57142857142
"2021-06-05 00:00:00",0,0,0,0,371370,213329.7142857143,189031.85714285713
"2021-06-06 00:00:00",0,0,0,0,0,213050.7142857143,207336.57142857142
"2021-06-07 00:00:00",0,0,0,0,140522,137429.85714285713,219860.2857142857
"2021-06-08 00:00:00",0,0,0,0,515702,191071.7142857143,182567
"2021-06-09 00:00:00",0,0,0,0,205088,220370,184883.42857142858
"2021-06-10 00:00:00",0,0,0,0,186449,222937.7142857143,160313.57142857142
"2021-06-11 00:00:00",0,0,0,0,376533,256523.42857142858,192753
"2021-06-12 00:00:00",0,0,0,0,269770,242009.14285714287,169243.7142857143
"2021-06-13 00:00:00",0,0,0,0,281224,282184,184852.42857142858
"2021-06-14 00:00:00",0,0,0,0,239829,296370.71428571426,187096.57142857142
"2021-06-15 00:00:00",0,0,0,0,406652,280792.14285714284,183795
"2021-06-16 00:00:00",0,0,0,0,307619,295439.4285714286,210101.85714285713
"2021-06-17 00:00:00",0,0,0,0,135671,288185.4285714286,206824.2857142857
"2021-06-18 00:00:00",0,0,0,0,325311,280868,213453.7142857143
"2021-06-19 00:00:00",0,0,0,0,108101,257772.42857142858,219881.7142857143
"2021-06-20 00:00:00",0,0,0,0,451216,282057,179955.42857142858
"2021-06-21 00:00:00",0,0,0,0,275556,287160.85714285716,179110.7142857143
"2021-06-22 00:00:00",0,0,0,0,85906,241340,184568.42857142858
"2021-06-23 00:00:00",0,0,0,0,363590,249335.85714285713,228464.7142857143
"2021-06-24 00:00:00",0,0,0,0,0,229954.2857142857,232543.7142857143
"2021-06-25 00:00:00",0,0,0,0,0,183481.2857142857,232335.42857142858
"2021-06-26 00:00:00",0,0,0,0,332811,215582.7142857143,210798.7142857143
"2021-06-27 00:00:00",0,0,0,0,0,151123.2857142857,236289.57142857142
"2021-06-28 00:00:00",0,0,0,0,100217,126074.85714285714,205624.57142857142
"2021-06-29 00:00:00",0,0,0,0,75710,124618.28571428571,210954.14285714287
"2021-06-30 00:00:00",0,0,0,0,283393,113161.57142857143,252849.57142857142
"2021-07-01 00:00:00",0,0,0,0,285033,153880.57142857142,233080.85714285713
"2021-07-02 00:00:00",0,0,0,0,11078,155463.14285714287,245078
"2021-07-03 00:00:00",0,0,0,0,439242,170667.57142857142,244907.7142857143
"2021-07-04 00:00:00",0,0,0,0,52644,178188.14285714287,214372.85714285713
"2021-07-05 00:00:00",0,0,0,0,395455,220365,260910.14285714287
"2021-07-06 00:00:00",0,0,0,0,142054,229842.7142857143,268210.85714285716
"2021-07-07 00:00:00",0,0,0,0,170893,213771.2857142857,217605.42857142858
"2021-07-08 00:00:00",0,0,0,0,485341,242386.7142857143,227723.7142857143
"2021-07-09 00:00:00",0,0,0,0,228425,273436.28571428574,177145
"2021-07-10 00:00:00",0,0,0,0,370397,263601.28571428574,207445
"2021-07-11 00:00:00",0,0,0,0,171711,280610.85714285716,229326.2857142857
"2021-07-12 00:00:00",0,0,0,0,255515,260619.42857142858,189549.7142857143
"2021-07-13 00:00:00",0,0,0,0,281972,280607.71428571426,155823.7142857143
"2021-07-14 00:00:00",0,0,0,0,364275,308233.71428571426,150533.57142857142
"2021-07-15 00:00:00",0,0,0,0,89015,251615.7142857143,140415.2857142857
"2021-07-16 00:00:00",0,0,0,0,298954,261691.2857142857,178712.42857142858
"2021-07-17 00:00:00",0,0,0,0,0,208777.42857142858,168700.85714285713
"2021-07-18 00:00:00",0,0,0,0,300301,227147.42857142858,145672
"2021-07-19 00:00:00",0,0,0,0,290466,232140.42857142858,151693.85714285713
"2021-07-20 00:00:00",0,0,0,0,321544,237793.57142857142,221702.14285714287
"2021-07-21 00:00:00",0,0,0,0,370656,238705.14285714287,221694.85714285713
"2021-07-22 00:00:00",0,0,0,0,149307,247318.2857142857,256135.42857142858
"2021-07-23 00:00:00",0,0,0,0,429658,265990.28571428574,273040.71428571426
"2021-07-24 00:00:00",0,0,0,0,487033,335566.4285714286,257295.57142857142
"2021-07-25 00:00:00",0,0,0,0,147330,313713.4285714286,247109.85714285713
"2021-07-26 00:00:00",0,0,0,0,239873,306485.85714285716,245985.57142857142
"2021-07-27 00:00:00",0,0,0,0,203067,289560.5714285714,175698.2857142857
"2021-07-28 00:00:00",0,0,0,0,434625,298699,128898.57142857143
"2021-07-29 00:00:00",0,0,0,0,0,277369.4285714286,94458
"2021-07-30 00:00:00",0,0,0,0,1953,216268.7142857143,76789.42857142857
"2021-07-31 00:00:00",0,0,0,0,371202,199721.42857142858,76714.85714285714
"2021-08-01 00:00:00",0,0,0,0,423577,239185.2857142857,99520.42857142857
"2021-08-02 00:00:00",0,0,0,0,98998,219060.2857142857,119688.57142857143
"2021-08-03 00:00:00",0,0,0,0,0,190050.7142857143,166691.85714285713
"2021-08-04 00:00:00",0,0,0,0,398017,184821,200264.14285714287
"2021-08-05 00:00:00",0,0,0,0,157770,207359.57142857142,200264.14285714287
"2021-08-06 00:00:00",0,0,0,0,237039,240943.2857142857,263422.5714285714
"2021-08-07 00:00:00",0,0,0,0,417221,247517.42857142858,294932
"2021-08-08 00:00:00",0,0,0,0,0,187006.42857142858,283794
"2021-08-09 00:00:00",0,0,0,0,463041,239012.57142857142,282552.4285714286
"2021-08-10 00:00:00",0,0,0,0,136775,258551.85714285713,276380.5714285714
"2021-08-11 00:00:00",0,0,0,0,256895,238391.57142857142,280895.14285714284
"2021-08-12 00:00:00",0,0,0,0,1953,216132,280895.14285714284
"2021-08-13 00:00:00",0,0,0,0,418914,242114.14285714287,240422.7142857143
"2021-08-14 00:00:00",0,0,0,0,251913,218498.7142857143,204165.57142857142
"2021-08-15 00:00:00",0,0,0,0,331633,265874.85714285716,256743.57142857142
"2021-08-16 00:00:00",0,0,0,0,188942,226717.85714285713,224202.2857142857
"2021-08-17 00:00:00",0,0,0,0,461267,273073.85714285716,210037
"2021-08-18 00:00:00",0,0,0,0,525975,311513.85714285716,181716
"2021-08-19 00:00:00",0,0,0,0,131097,329963,186538.2857142857
"2021-08-20 00:00:00",0,0,0,0,70275,280157.4285714286,150031.85714285713
"2021-08-21 00:00:00",0,0,0,0,75487,254953.7142857143,187141.85714285713
"2021-08-22 00:00:00",0,0,531,0,272052,246518.14285714287,143536.7142857143
"2021-08-23 00:00:00",0,0,0,0,114675,235908.57142857142,143536.7142857143
"2021-08-24 00:00:00",0,0,0,0,49341,177062,146536.14285714287
"2021-08-25 00:00:00",0,0,0,0,300692,144878.7142857143,139892.85714285713
"2021-08-26 00:00:00",0,0,0,0,455596,191235.7142857143,135070.57142857142
"2021-08-27 00:00:00",0,0,0,0,358659,232433.42857142858,158208.85714285713
"2021-08-28 00:00:00",0,0,0,0,62810,230622.42857142858,152554.57142857142
"2021-08-29 00:00:00",0,0,0,0,163918,215098.7142857143,174090.14285714287
"2021-08-30 00:00:00",0,0,0,0,141846,218980.2857142857,184452.7142857143
"2021-08-31 00:00:00",0,0,0,0,355352,262696.14285714284,205863.42857142858
"2021-09-01 00:00:00",0,0,0,0,271072,258464.7142857143,182201.2857142857
"2021-09-02 00:00:00",0,0,0,0,403005,250951.7142857143,225367
"2021-09-03 00:00:00",0,0,0,0,228212,232316.42857142858,207609.57142857142
"2021-09-04 00:00:00",0,0,0,0,519518,297560.4285714286,187111.85714285713
"2021-09-05 00:00:00",0,0,0,0,101763,288681.14285714284,185271.85714285713
"2021-09-06 00:00:00",0,0,0,0,1953,268696.4285714286,218460.57142857142
"2021-09-07 00:00:00",0,0,0,0,34985,222929.7142857143,225392.42857142858
"2021-09-08 00:00:00",0,0,0,0,137309,203820.7142857143,267190.4285714286
"2021-09-09 00:00:00",0,0,0,0,143368,166729.7142857143,263808
"2021-09-10 00:00:00",0,0,0,0,260270,171309.42857142858,274316.71428571426
"2021-09-11 00:00:00",0,0,0,0,310718,141480.85714285713,274124.4285714286
"2021-09-12 00:00:00",0,0,0,0,467934,193791,255588.85714285713
"2021-09-13 00:00:00",0,0,0,0,95609,207170.42857142858,231420.57142857142
"2021-09-14 00:00:00",0,0,0,0,483154,271194.5714285714,227676
"2021-09-15 00:00:00",0,0,0,0,153136,273455.5714285714,185878
"2021-09-16 00:00:00",0,0,0,0,0,252974.42857142858,157090.7142857143
"2021-09-17 00:00:00",0,0,0,0,257184,252533.57142857142,156682
"2021-09-18 00:00:00",0,0,0,0,154728,230249.2857142857,145916.2857142857
"2021-09-19 00:00:00",0,0,0,0,74454,174037.85714285713,143642.57142857142
"2021-09-20 00:00:00",0,0,0,0,527752,235772.57142857142,198655
"2021-09-21 00:00:00",0,0,0,0,92251,179929.2857142857,157224.2857142857
"2021-09-22 00:00:00",0,0,0,0,268248,196373.85714285713,234358.42857142858
"2021-09-23 00:00:00",0,0,0,0,445127,259963.42857142858,250347.85714285713
"2021-09-24 00:00:00",0,0,0,0,1953,223501.85714285713,291556.4285714286
"2021-09-25 00:00:00",0,0,0,0,0,201397.85714285713,315916.85714285716
"2021-09-26 00:00:00",0,0,0,0,52644,198282.14285714287,296390.14285714284
"2021-09-27 00:00:00",0,0,0,0,224988,155030.14285714287,238190.7142857143
"2021-09-28 00:00:00",0,0,0,0,182955,167987.85714285713,320824.14285714284
"2021-09-29 00:00:00",0,0,0,0,541035,206957.42857142858,243690
"2021-09-30 00:00:00",0,0,0,0,0,143367.85714285713,217898.7142857143
"2021-10-01 00:00:00",0,0,0,0,442973,206370.7142857143,178040.57142857142
"2021-10-02 00:00:00",0,0,0,0,429917,267787.4285714286,173870.7142857143
"2021-10-03 00:00:00",0,0,0,0,96017,273983.5714285714,181722.2857142857
"2021-10-04 00:00:00",0,0,0,0,368732,294518.4285714286,173046.85714285713
"2021-10-05 00:00:00",0,0,0,0,289345,309717,117842.28571428571
"2021-10-06 00:00:00",0,0,0,0,229901,265269.28571428574,160541.57142857142
"2021-10-07 00:00:00",0,0,0,0,210038,295274.71428571426,191562.85714285713
"2021-10-08 00:00:00",0,0,0,0,111419,247909.85714285713,150739.14285714287
"2021-10-09 00:00:00",0,0,0,0,82158,198230,147659.7142857143
"2021-10-10 00:00:00",0,0,0,0,379465,238722.57142857142,139808.14285714287
"2021-10-11 00:00:00",0,0,0,0,242692,220716.85714285713,148204.57142857142
"2021-10-12 00:00:00",0,0,0,0,407250,237560.42857142858,126430.42857142857
"2021-10-13 00:00:00",0,0,0,0,0,204717.42857142858,92148.14285714286
"2021-10-14 00:00:00",0,0,0,0,271990,213567.7142857143,124031.85714285714
"2021-10-15 00:00:00",0,0,0,0,217048,228657.57142857142,161310.2857142857
"2021-10-16 00:00:00",0,0,0,0,0,216920.7142857143,186395
"2021-10-17 00:00:00",0,0,0,0,495111,233441.57142857142,213135.7142857143
"2021-10-18 00:00:00",0,0,0,0,285494,239556.14285714287,210420.42857142858
"2021-10-19 00:00:00",0,0,0,0,0,181377.57142857142,229795
"2021-10-20 00:00:00",0,0,0,0,302492,224590.7142857143,240245.7142857143
"2021-10-21 00:00:00",0,0,0,0,159593,208534,202426.2857142857
"2021-10-22 00:00:00",0,0,0,0,0,177527.14285714287,165147.85714285713
"2021-10-23 00:00:00",0,0,0,0,337492,225740.2857142857,152026.2857142857
"2021-10-24 00:00:00",0,0,0,0,324606,201382.42857142858,137829.2857142857
"2021-10-25 00:00:00",0,0,0,0,222839,192431.7142857143,146335.85714285713
"2021-10-26 00:00:00",0,0,0,0,305368,236055.7142857143,131483
"2021-10-27 00:00:00",0,0,0,0,171199,217299.57142857142,112615.28571428571
"2021-10-28 00:00:00",0,0,0,0,472879,262054.7142857143,90781.14285714286
"2021-10-29 00:00:00",0,0,0,0,240635,296431.14285714284,156953
"2021-10-30 00:00:00",0,0,0,0,328972,295214,168828.7142857143
"2021-10-31 00:00:00",0,0,0,0,33885,253682.42857142858,237259.7142857143
"2021-11-01 00:00:00",0,0,0,0,374029,275281,243403.42857142858
"2021-11-02 00:00:00",0,0,0,0,366327,283989.4285714286,220394.14285714287
"2021-11-03 00:00:00",0,0,0,0,165503,283175.71428571426,236311.14285714287
"2021-11-04 00:00:00",0,0,0,0,413289,274662.85714285716,251696.85714285713
"2021-11-05 00:00:00",0,0,0,0,111419,256203.42857142858,188916.7142857143
"2021-11-06 00:00:00",0,0,0,0,220864,240759.42857142858,197468.7142857143
"2021-11-07 00:00:00",0,0,0,0,0,235918.7142857143,116494
"2021-11-08 00:00:00",0,0,0,0,0,182486,103351
"2021-11-09 00:00:00",0,0,0,0,0,130153.57142857143,137177.42857142858
"2021-11-10 00:00:00",0,0,0,0,111419,122427.28571428571,165422.57142857142
"2021-11-11 00:00:00",0,0,0,0,401685,120769.57142857143,169956.85714285713
"2021-11-12 00:00:00",0,0,0,0,277938,144558,181379.42857142858
"2021-11-13 00:00:00",0,0,0,0,279427,152924.14285714287,131877.42857142858
"2021-11-14 00:00:00",0,0,0,0,0,152924.14285714287,131877.42857142858
"2021-11-15 00:00:00",0,0,0,0,99886,167193.57142857142,134452.42857142858
"2021-11-16 00:00:00",0,0,0,0,112575,183275.7142857143,116543
"2021-11-17 00:00:00",0,0,0,0,190894,194629.2857142857,88297.85714285714
"2021-11-18 00:00:00",0,0,0,0,0,137245.7142857143,80765
"2021-11-19 00:00:00",0,0,0,0,91428,110601.42857142857,65950.71428571429
"2021-11-20 00:00:00",0,0,0,0,171730,95216.14285714286,121559
"2021-11-21 00:00:00",0,0,0,0,35868,100340.14285714286,135298
"2021-11-22 00:00:00",0,0,0,0,368693,138741.14285714287,118014
"2021-11-23 00:00:00",0,0,0,0,81994,134372.42857142858,119208.14285714286
"2021-11-24 00:00:00",0,0,0,0,448058,171110.14285714287,103291.14285714286
"2021-11-25 00:00:00",0,0,0,0,0,171110.14285714287,136513.2857142857
"2021-11-26 00:00:00",0,0,0,0,1953,158328,158440.85714285713
"2021-11-27 00:00:00",0,0,0,0,294850,175916.57142857142,119669.57142857143
"2021-11-28 00:00:00",0,0,0,0,111419,186709.57142857142,107124.71428571429
"2021-11-29 00:00:00",0,0,0,0,378017,188041.57142857142,107124.71428571429
"2021-11-30 00:00:00",0,0,0,0,144056,196907.57142857142,94765.71428571429
"2021-12-01 00:00:00",0,0,0,0,0,132899.2857142857,110682.71428571429
"2021-12-02 00:00:00",0,0,0,0,136456,152393,80696.85714285714
"2021-12-03 00:00:00",0,0,0,0,111419,168031,77494.85714285714
"2021-12-04 00:00:00",0,0,0,0,58304,134238.7142857143,93995
"2021-12-05 00:00:00",0,0,0,0,375361,171944.7142857143,92800.85714285714
"2021-12-06 00:00:00",0,0,0,0,538260,194836.57142857142,125535.28571428571
"2021-12-07 00:00:00",0,0,0,0,137627,193918.14285714287,136700.14285714287
"2021-12-08 00:00:00",0,0,0,0,0,193918.14285714287,121977.28571428571
"2021-12-09 00:00:00",0,0,0,0,263889,212122.85714285713,144955.42857142858
"2021-12-10 00:00:00",0,0,0,0,0,196205.85714285713,126229.85714285714
"2021-12-11 00:00:00",0,0,0,0,157291,210346.85714285713,92892.71428571429
"2021-12-12 00:00:00",0,0,0,0,0,156723.85714285713,92892.71428571429
"2021-12-13 00:00:00",0,0,0,0,113238,96006.42857142857,60158.28571428572
"2021-12-14 00:00:00",0,0,0,0,137033,95921.57142857143,44241.28571428572
"2021-12-15 00:00:00",0,0,0,0,416229,155382.85714285713,72596
"2021-12-16 00:00:00",0,0,0,0,0,117684.42857142857,42550.57142857143
"2021-12-17 00:00:00",0,0,0,0,365764,169936.42857142858,68568
"2021-12-18 00:00:00",0,0,0,0,0,147466.2857142857,68568
"2021-12-19 00:00:00",0,0,0,0,666929,242741.85714285713,78463.57142857143
"2021-12-20 00:00:00",0,0,0,0,111419,242482,78463.57142857143
"2021-12-21 00:00:00",0,0,0,0,382924,277609.28571428574,79657.71428571429
"2021-12-22 00:00:00",0,0,0,0,74419,228779.2857142857,107452.57142857143
"2021-12-23 00:00:00",0,0,0,0,144927,249483.14285714287,120230.42857142857
"2021-12-24 00:00:00",0,0,0,0,374491,250729.85714285713,105643.28571428571
"2021-12-25 00:00:00",0,0,0,0,246074,285883.28571428574,137824.7142857143
"2021-12-26 00:00:00",0,0,0,0,141688,210848.85714285713,127929.14285714286
"2021-12-27 00:00:00",0,0,0,0,284782,235615,166161.57142857142
