"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2020-08-03 00:00:00",2888034,3663514,142918,14027,1412319,8527221.4,7794450.6
"2020-08-04 00:00:00",2895365,2975778,117210,9660,897213,8462206.366666667,7804611.966666667
"2020-08-05 00:00:00",3672653,3540254,195774,9557,892184,8441321.6,7862813.666666667
"2020-08-06 00:00:00",3764956,3069375,174229,6110,1192857,8365859.166666667,7810200.733333333
"2020-08-07 00:00:00",3367511,3835575,235558,13030,1203887,8408258.4,7761031.433333334
"2020-08-08 00:00:00",3958490,3464315,160374,13056,819805,8374412.033333333,7690568.266666667
"2020-08-09 00:00:00",3588570,3687544,217966,10900,920066,8373989.8,7606481.733333333
"2020-08-10 00:00:00",4138022,4109346,189823,12948,1327430,8451335,7540972.366666666
"2020-08-11 00:00:00",3858494,3477273,160549,4660,982791,8492286.566666666,7490191.933333334
"2020-08-12 00:00:00",3755214,2854351,211781,2417,989142,8462141.733333332,7488105.6
"2020-08-13 00:00:00",3714094,3895481,132086,10891,1298455,8454434.966666667,7477956.833333333
"2020-08-14 00:00:00",3923184,3449063,185489,13061,1018140,8449689.166666666,7516127.966666667
"2020-08-15 00:00:00",4223594,2589494,162127,5493,1036956,8476597.766666668,7556202.433333334
"2020-08-16 00:00:00",3245745,3380917,192804,7289,1008805,8458829.133333333,7543846.4
"2020-08-17 00:00:00",4044366,3930856,182288,10183,1143336,8506357.566666666,7581806.633333334
"2020-08-18 00:00:00",3165026,2665221,142102,11724,859628,8434498.633333333,7612012.533333333
"2020-08-19 00:00:00",4244091,2871166,246211,5925,1601597,8479515.133333333,7622294.5
"2020-08-20 00:00:00",3781858,3468645,164742,14466,746004,8436912.4,7612130.4
"2020-08-21 00:00:00",3714490,3615444,226807,17772,1236205,8431643.6,7624609.933333334
"2020-08-22 00:00:00",3605535,3565201,174373,9456,1139506,8439261.1,7596737.066666666
"2020-08-23 00:00:00",3915951,3377818,177348,15609,773013,8399013.366666667,7610607.133333334
"2020-08-24 00:00:00",4219626,3121201,221200,10185,1002984,8377285.633333334,7612087.566666666
"2020-08-25 00:00:00",3212573,3403573,151501,6877,759101,8358363.966666667,7623677.8
"2020-08-26 00:00:00",3919849,2721101,200141,15555,1067449,8298388.466666667,7649998.1
"2020-08-27 00:00:00",3842391,4421243,208198,12405,1306869,8351977.833333333,7650449.266666667
"2020-08-28 00:00:00",3673346,3958513,152721,21096,1231428,8348649.966666667,7696289.533333333
"2020-08-29 00:00:00",3318217,3771493,161399,8865,796032,8346121.8,7777532.466666667
"2020-08-30 00:00:00",3334450,3258950,167650,15776,939196,8324841.3,7836849.4
"2020-08-31 00:00:00",4563833,3751226,198636,21259,1009967,8359610.5,7826102.4
"2020-09-01 00:00:00",3242963,3171456,204828,8162,1176716,8381528.633333334,7834538.266666667
"2020-09-02 00:00:00",3849729,3376333,243511,10363,728790,8384458.9,7861245.633333334
"2020-09-03 00:00:00",3167555,3419954,147256,13309,946036,8411088.866666667,7840278.133333334
"2020-09-04 00:00:00",3742095,3627975,180096,9595,1306064,8429601.8,7834666.333333333
"2020-09-05 00:00:00",3458735,3154347,190270,9600,799350,8409761.2,7796200.533333333
"2020-09-06 00:00:00",3654300,3621640,153077,6359,767942,8394686.366666667,7885681.733333333
"2020-09-07 00:00:00",3733963,3472627,160009,17587,1064578,8395777.966666667,7963341.833333333
"2020-09-08 00:00:00",4285703,2855374,208607,11287,1227193,8401215.333333334,8084048.133333334
"2020-09-09 00:00:00",4291735,3158896,158237,12137,1006301,8362873.366666666,8159234.433333334
"2020-09-10 00:00:00",3332770,2942280,177780,13937,1109636,8332628.266666667,8198042.2
"2020-09-11 00:00:00",2968384,3087802,132809,25315,1964558,8344827.066666666,8206203.733333333
"2020-09-12 00:00:00",4036480,3500364,215691,18545,1309831,8345823.9,8212979.266666667
"2020-09-13 00:00:00",4061528,3273147,206246,11895,525531,8328803.466666667,8198055.433333334
"2020-09-14 00:00:00",4456108,3095817,208486,20227,987562,8353821.5,8140723.066666666
"2020-09-15 00:00:00",4028010,2903917,176939,11795,1468633,8378946.066666666,8163123.2
"2020-09-16 00:00:00",3706464,3122186,195958,13730,1450591,8351542.566666666,8090648.233333333
"2020-09-17 00:00:00",3535663,3330498,196532,10496,1568761,8411484.8,8088436.1
"2020-09-18 00:00:00",3699520,3042628,181615,9830,1278332,8386249.333333333,8068886.8
"2020-09-19 00:00:00",4087488,3627212,185397,8364,1238782,8418633.566666666,8084765.4
"2020-09-20 00:00:00",3683631,3035577,168521,5610,867759,8383646.2,8012649.966666667
"2020-09-21 00:00:00",4510650,4034246,175055,19806,1319894,8435832.4,7998620.966666667
"2020-09-22 00:00:00",3795129,3736395,224176,4558,891911,8448913.1,8021430.666666667
"2020-09-23 00:00:00",3852933,3755094,179335,13666,1141856,8461169.266666668,7973161.7
"2020-09-24 00:00:00",3725223,2982868,259907,16095,1727436,8500432.833333334,7987374.733333333
"2020-09-25 00:00:00",3607047,3738519,207014,20055,1156399,8527264.3,8013627.766666667
"2020-09-26 00:00:00",3358829,4072370,190720,12062,1409354,8502338.666666666,8044929.866666666
"2020-09-27 00:00:00",4401496,3769440,185576,9620,1011048,8513674.6,8058828.466666667
"2020-09-28 00:00:00",4210286,3931630,208182,27565,1401799,8571123.233333332,8017174.866666666
"2020-09-29 00:00:00",4856280,4268826,165485,6988,1120352,8661186.4,8013703.633333334
"2020-09-30 00:00:00",3967339,2765729,229140,10433,792290,8601853.033333333,7988538.866666666
"2020-10-01 00:00:00",3774495,3032954,222230,9369,1143312,8614460.933333334,7987401.466666667
"2020-10-02 00:00:00",4278837,3469178,170460,12034,883985,8634653.3,7950421.533333333
"2020-10-03 00:00:00",3937721,2923548,199629,16957,746693,8639001.4,7926235.4
"2020-10-04 00:00:00",3995072,2985041,124749,4313,700326,8603790.6,7874332.266666667
"2020-10-05 00:00:00",4000755,3234967,219916,8505,1072856,8634613.8,7943673.733333333
"2020-10-06 00:00:00",3536571,3099913,201487,10778,935562,8620646.7,7875172.933333334
"2020-10-07 00:00:00",3258662,4236453,208221,15173,1105170,8633143.733333332,7854129.666666667
"2020-10-08 00:00:00",3589306,3344450,193314,8614,1049020,8619694.966666667,7830533
"2020-10-09 00:00:00",3028133,3501435,190779,9057,1045028,8591265.1,7767457.233333333
"2020-10-10 00:00:00",3345154,3270191,164478,19349,1131554,8603075.766666668,7713431.066666666
"2020-10-11 00:00:00",3254452,2732912,200886,12053,651160,8558828.8,7685920.666666667
"2020-10-12 00:00:00",3536995,3483843,225303,1829,1006942,8531295.533333333,7646674.666666667
"2020-10-13 00:00:00",2658649,2143623,168516,9060,850992,8456379.233333332,7672840.3
"2020-10-14 00:00:00",4227860,3344373,220134,9010,979851,8456813.266666668,7716187.633333334
"2020-10-15 00:00:00",3206503,3167437,146068,12464,1030202,8422592.533333333,7708371.933333334
"2020-10-16 00:00:00",3766283,4218799,193872,7445,1325361,8456686.566666666,7757563.833333333
"2020-10-17 00:00:00",4030738,3441050,162186,12164,873975,8452625.066666666,7730030.566666666
"2020-10-18 00:00:00",3247497,3804146,200831,11995,1359990,8466376.066666666,7784580.366666666
"2020-10-19 00:00:00",4455043,3712135,207292,25187,990001,8474456.866666667,7795190.5
"2020-10-20 00:00:00",3252381,3078548,149375,25194,1348710,8477560.5,7886247.666666667
"2020-10-21 00:00:00",3629823,2929795,180083,28597,957562,8399767.466666667,7893235.5
"2020-10-22 00:00:00",3977200,3683127,221704,8968,1030306,8408739.1,7885315.266666667
"2020-10-23 00:00:00",3520509,4299807,129427,16848,768120,8401799.966666667,7911084.233333333
"2020-10-24 00:00:00",4099240,3961732,148335,13168,1280941,8428196.166666666,7867958.766666667
"2020-10-25 00:00:00",3811464,3746920,186529,9526,860822,8424403.8,7864187.633333334
"2020-10-26 00:00:00",3610141,4179975,213388,16640,1307461,8433879.733333332,7851639
"2020-10-27 00:00:00",3665583,3808421,163102,5155,863898,8404846.133333333,7817606.9
"2020-10-28 00:00:00",3680212,3869710,202711,10899,987368,8370560.766666667,7822849.3
"2020-10-29 00:00:00",3788199,3311474,198750,9512,1309476,8310543.6,7815534.2
"2020-10-30 00:00:00",4234034,3323321,207792,10934,1272148,8353320.066666666,7889782.2
"2020-10-31 00:00:00",4979183,3303046,159333,8396,831675,8389962.466666667,7919452
"2020-11-01 00:00:00",3526451,2904294,210952,8608,751059,8342857.8,7947381
"2020-11-02 00:00:00",3291359,3734911,169714,16357,803461,8349232.766666667,7979269.666666667
"2020-11-03 00:00:00",3289163,4512221,218301,5210,946746,8387970.866666666,8000223.633333334
"2020-11-04 00:00:00",3703337,3574110,163239,13162,1125983,8389398.9,8026874.566666666
"2020-11-05 00:00:00",3484229,3068819,173586,13541,840549,8382612.966666667,8033151.5
"2020-11-06 00:00:00",3875838,3747195,197375,14187,1328879,8393939.5,8029834.366666666
"2020-11-07 00:00:00",3581287,3249343,215872,6711,1016647,8390111.7,8034022.333333333
"2020-11-08 00:00:00",3685848,3953105,196978,18754,965512,8424970.933333334,8091341.833333333
"2020-11-09 00:00:00",3818953,3329718,185151,15074,1201431,8445624.366666667,8127603.6
"2020-11-10 00:00:00",3765457,3684843,122267,17224,1118915,8507532.7,8143422.833333333
"2020-11-11 00:00:00",4125890,3887833,256558,11388,964786,8540584,8201444.6
"2020-11-12 00:00:00",4276027,3205861,179145,21437,686031,8625172.533333333,8161509.633333334
"2020-11-13 00:00:00",3347035,3877642,248281,6640,1341235,8626492.766666668,8179179.433333334
"2020-11-14 00:00:00",3366397,3692975,212869,11436,1156450,8655741.2,8190925.966666667
"2020-11-15 00:00:00",4121006,3301060,164051,17468,911464,8622517.533333333,8169542.1
"2020-11-16 00:00:00",3902816,4406891,120939,11730,1012613,8653680.4,8127309.3
"2020-11-17 00:00:00",3782548,3967842,202421,18763,1029353,8666229.633333333,8073116.966666667
"2020-11-18 00:00:00",3380475,1956028,127083,15623,1038912,8570511.066666666,8050593.4
"2020-11-19 00:00:00",3471715,3489666,146156,14502,1484423,8595586.566666666,8021564.533333333
"2020-11-20 00:00:00",3828434,3724135,172545,8212,1599820,8649162.666666666,8029354.7
"2020-11-21 00:00:00",3337939,3567646,157540,8184,766901,8613059.1,8001450.433333334
"2020-11-22 00:00:00",4228058,3281190,186841,6327,951665,8610371.2,7960879.5
"2020-11-23 00:00:00",3744269,3846466,233583,19835,1432424,8602810.1,7962028.933333334
"2020-11-24 00:00:00",4395377,3380394,181769,7168,1177333,8620369.633333333,7937344.8
"2020-11-25 00:00:00",3351551,3355887,157414,13841,827853,8566334.5,7914534.566666666
"2020-11-26 00:00:00",3724854,3837997,164460,11641,1208644,8581049,7923455.166666667
"2020-11-27 00:00:00",3719253,2948015,172191,14212,987501,8550724.366666667,7910304.666666667
"2020-11-28 00:00:00",3757297,3723068,151759,10670,1226186,8559109.9,7916298.8
"2020-11-29 00:00:00",3105058,3527799,205978,8808,737821,8510351.4,7933152.833333333
"2020-11-30 00:00:00",3695254,4269433,228593,9579,1000479,8507742.166666666,7839740.2
"2020-12-01 00:00:00",3913938,3882194,202088,9914,908005,8558235.133333333,7857682.633333334
"2020-12-02 00:00:00",3568862,3551259,164984,20246,901070,8564588.6,7857706.666666667
"2020-12-03 00:00:00",2695899,3498810,153512,9346,1026024,8511653.666666666,7863204.566666666
"2020-12-04 00:00:00",3014071,3589644,205271,18566,1110842,8490272.633333333,7815111.6
"2020-12-05 00:00:00",3578122,4206636,209796,16535,1072245,8540359.566666666,7785235.933333334
"2020-12-06 00:00:00",3351361,2912517,168410,21668,999819,8483369.433333334,7770281.366666666
"2020-12-07 00:00:00",3933465,4196046,141301,9359,678548,8512997.666666666,7762177.5
"2020-12-08 00:00:00",2922656,3684311,165774,20551,1048662,8480389.433333334,7793195.966666667
"2020-12-09 00:00:00",3440016,3314901,224039,10363,782225,8454429.9,7803447.366666666
"2020-12-10 00:00:00",3094538,3757491,213215,19047,1312701,8444039.3,7814657.466666667
"2020-12-11 00:00:00",2937406,3339227,151453,7337,1025655,8384526.833333333,7782095
"2020-12-12 00:00:00",3418135,2968003,161958,16872,774664,8350231.333333333,7766433.966666667
"2020-12-13 00:00:00",2764516,3071504,168412,120,897096,8286257.633333334,7744713.733333333
"2020-12-14 00:00:00",3457951,3894659,167741,11994,767663,8281587.133333334,7764971.266666667
"2020-12-15 00:00:00",2906516,3373308,129643,24741,934894,8243389,7733495.7
"2020-12-16 00:00:00",4300961,3947491,197530,14027,871965,8239288.133333334,7794367.6
"2020-12-17 00:00:00",3774950,3704027,192359,14991,1134356,8233279.933333334,7808097.433333334
"2020-12-18 00:00:00",3099425,3555324,148476,15304,1176154,8282499.1,7819345.966666667
"2020-12-19 00:00:00",3376201,3555404,175620,10517,938364,8264153.433333334,7833952.1
"2020-12-20 00:00:00",2325700,3821103,188187,5070,1008129,8197987.666666667,7830553.333333333
"2020-12-21 00:00:00",3876668,4293198,149803,13039,1012961,8248236.6,7801089.4
"2020-12-22 00:00:00",3328099,4922533,216631,33462,1319555,8287110.666666667,7879221.566666666
"2020-12-23 00:00:00",3704074,3980972,142133,14889,1050553,8274311.766666667,7909098.266666667
"2020-12-24 00:00:00",3809594,3528617,235418,10253,1275474,8264888.833333333,7877054.533333333
"2020-12-25 00:00:00",2979455,4277842,191211,16318,858615,8285451.533333333,7846928.866666666
"2020-12-26 00:00:00",3805154,4275318,249828,6800,1146588,8303320.9,7873347.466666667
"2020-12-27 00:00:00",3612949,3279087,154371,8818,967027,8309356.966666667,7859532.5
"2020-12-28 00:00:00",2970135,3464694,151133,10570,1270102,8275945.366666666,7834564.733333333
"2020-12-29 00:00:00",1920686,1921098,130678,13011,877351,8185190.333333333,7780461.533333333
"2020-12-30 00:00:00",2470239,2157148,192935,7662,889395,8068991,7817489.566666666
"2020-12-31 00:00:00",4416596,3814987,159388,14689,1147935,8090239.133333334,7782772.6
"2021-01-01 00:00:00",3035076,3645997,244796,9333,959156,8079837.4,7778986.566666666
"2021-01-02 00:00:00",3971778,4108339,149064,14958,708903,8132152.433333334,7779636.1
"2021-01-03 00:00:00",3565093,3294589,142731,7637,761380,8126586.833333333,7816843.9
"2021-01-04 00:00:00",3143741,3996861,227454,8460,1400331,8116370.8,7841273.133333334
"2021-01-05 00:00:00",3509085,4158108,170995,8260,988993,8162425.866666666,7880969
"2021-01-06 00:00:00",2545944,2136892,171772,5965,675921,8048351.333333333,7822322.8
"2021-01-07 00:00:00",2942809,3579838,172680,11462,752299,8035589.166666667,7831237.966666667
"2021-01-08 00:00:00",3971996,3379844,170973,10647,770986,8053352.433333334,7842095.633333334
"2021-01-09 00:00:00",3523093,4113879,118188,10513,993527,8065426.066666666,7834491.966666667
"2021-01-10 00:00:00",3589617,3945453,137169,10716,914881,8103318.233333333,7850668.466666667
"2021-01-11 00:00:00",3643387,3578238,200728,13199,1024783,8140674.933333334,7870155.8
"2021-01-12 00:00:00",3609140,3398719,189354,28802,1198900,8191451.333333333,7866076.033333333
"2021-01-13 00:00:00",4475822,4538422,190772,16716,1471934,8271239.8,7865922.166666667
"2021-01-14 00:00:00",3945929,3557307,172346,18520,1172788,8321165.966666667,7921428.266666667
"2021-01-15 00:00:00",3348585,4040507,124168,18772,1299242,8304475.7,7911876
"2021-01-16 00:00:00",3786582,3207532,242886,5683,992418,8284956.5,7934758.1
"2021-01-17 00:00:00",3245946,3854662,160531,10869,706303,8284410.7,7985145.333333333
"2021-01-18 00:00:00",3818196,3206081,195302,10348,1276520,8299422.2,8019304.266666667
"2021-01-19 00:00:00",3785924,4184159,143428,9132,730854,8349599.466666667,8074839.6
"2021-01-20 00:00:00",3126729,4138092,194706,24396,1274745,8330032.6,8127450.2
"2021-01-21 00:00:00",2698172,3492861,194278,6570,937418,8246999.633333334,8090765.1
"2021-01-22 00:00:00",2888675,4598383,167774,6632,1179688,8245284.533333333,8101514.6
"2021-01-23 00:00:00",4081831,5025795,214392,20110,681852,8284105.5,8053797.466666667
"2021-01-24 00:00:00",4450116,3442713,179260,21931,1027308,8310701.6,8087024.533333333
"2021-01-25 00:00:00",3403114,4259409,162591,16978,934929,8287146.166666667,8007297.133333334
"2021-01-26 00:00:00",4903481,3495682,206033,15405,1008666,8340713.266666667,7991038
"2021-01-27 00:00:00",3734799,4006436,197535,18053,1042028,8378453.966666667,7940781.933333334
"2021-01-28 00:00:00",3614721,3671354,200502,27076,1104182,8503621.333333334,7876142.066666666
"2021-01-29 00:00:00",3925797,3963282,245178,18262,1170091,8623796.4,7866333.366666666
"2021-01-30 00:00:00",4694157,4692368,214801,19240,1241011,8667396.233333332,7869120.333333333
"2021-01-31 00:00:00",4041586,3465504,220468,6076,990587,8695057.9,7823345.1
"2021-02-01 00:00:00",3786941,4402621,190982,9853,1045487,8711153,7761226.566666666
"2021-02-02 00:00:00",3832742,3651555,215917,8460,721608,8733114.766666668,7703195.533333333
"2021-02-03 00:00:00",4020089,4038554,194847,22597,1302478,8759838.7,7650996.366666666
"2021-02-04 00:00:00",4307644,3908109,176123,28264,948253,8777604.3,7581612.1
"2021-02-05 00:00:00",3530222,4116898,247201,22244,941238,8888315.6,7589489.766666667
"2021-02-06 00:00:00",4135998,3224355,215929,18086,1622198,8946898.233333332,7520147.166666667
"2021-02-07 00:00:00",3500220,4113278,176651,16818,928231,8961256.366666667,7438704.033333333
"2021-02-08 00:00:00",3612650,3847564,208223,18308,1027916,8959771.866666667,7366889.233333333
"2021-02-09 00:00:00",4193722,3787860,276584,18278,889222,8978699.333333334,7274345.5
"2021-02-10 00:00:00",3633680,3668252,159228,16150,889074,8975567.6,7190088.233333333
"2021-02-11 00:00:00",3603995,3037081,150896,10829,1050258,8956505.4,7082215.9
"2021-02-12 00:00:00",3156728,2564434,158570,17142,912734,8827036.466666667,6958513.533333333
"2021-02-13 00:00:00",4046778,3760903,143265,17066,877502,8826323.7,6825033.2
"2021-02-14 00:00:00",3501803,2477080,131266,12390,899176,8766005.033333333,6735335
"2021-02-15 00:00:00",3657288,4387673,188988,10221,1259708,8808297.533333333,6637837.8
"2021-02-16 00:00:00",4065980,3112834,181289,11266,1128280,8825675,6515609.7
"2021-02-17 00:00:00",2644765,4031484,134220,7381,763737,8794846.033333333,6417614
"2021-02-18 00:00:00",2439157,3878888,183902,8428,747365,8741654.2,6323704.5
"2021-02-19 00:00:00",2977727,3674952,173517,9846,1126987,8715132.933333334,6307894.1
"2021-02-20 00:00:00",2466423,3105250,255939,8704,906981,8695599.133333333,6270501.7
"2021-02-21 00:00:00",2731313,2493822,171082,25102,1098284,8618213.566666666,6254043.866666666
"2021-02-22 00:00:00",2244867,3787819,144024,8224,993292,8523354.8,6252560.066666666
"2021-02-23 00:00:00",2460612,3559560,218483,8447,1196966,8467445.966666667,6254048.933333334
"2021-02-24 00:00:00",2636983,3630195,217627,18193,1154935,8430143.366666667,6305491.433333334
"2021-02-25 00:00:00",3186767,3845671,147908,5413,930277,8379702.4,6341837.433333334
"2021-02-26 00:00:00",3109682,4210860,178858,15276,1323781,8374355.933333334,6417612.433333334
"2021-02-27 00:00:00",3397092,3487396,218706,14483,976696,8356907.166666667,6514371.266666667
"2021-02-28 00:00:00",2900298,2469003,142922,15700,978860,8263045.466666667,6574203.566666666
"2021-03-01 00:00:00",2555904,3761715,166675,4590,1051561,8152340.6,6539555.4
"2021-03-02 00:00:00",3334879,3597703,205273,30660,1329924,8144815.366666666,6588551.5
"2021-03-03 00:00:00",3557258,3887993,215936,18311,1178047,8125537.266666667,6625953.1
"2021-03-04 00:00:00",3180066,2877288,268233,12921,866738,8084703.433333334,6606948.566666666
"2021-03-05 00:00:00",3291803,2164009,193833,12722,935815,7985356.666666667,6635867.7
"2021-03-06 00:00:00",4137087,3620076,217632,21514,1385756,7985812.333333333,6675755.733333333
"2021-03-07 00:00:00",3392315,4439578,247725,14252,1259101,8002317.766666667,6679143.233333333
"2021-03-08 00:00:00",3421970,3748509,240265,36450,1182417,7982752.933333334,6657274.333333333
"2021-03-09 00:00:00",3235087,3107577,241572,15225,1163976,7950361.4,6739416.533333333
"2021-03-10 00:00:00",4213398,3077025,229017,19258,1646120,7966033.166666667,6774175.333333333
"2021-03-11 00:00:00",3460123,3874595,171157,17374,920286,7941962.433333334,6847617.066666666
"2021-03-12 00:00:00",4110942,3728597,221341,17781,1095966,7968904.166666667,6936721
"2021-03-13 00:00:00",3167876,3068234,183105,4795,1471825,7970329.966666667,7032505.733333333
"2021-03-14 00:00:00",3324557,3429260,252044,9233,1270206,8019520.4,7098330.4
"2021-03-15 00:00:00",4025305,3101956,225185,16227,952552,8002044.666666667,7203261.933333334
"2021-03-16 00:00:00",4013798,3927250,265595,12285,1002438,8075366.833333333,7300420.266666667
"2021-03-17 00:00:00",4086989,3990106,223661,15344,1403864,8082569.533333333,7369314.233333333
"2021-03-18 00:00:00",4013869,3390415,184794,4408,1123016,8089798.433333334,7389861.9
"2021-03-19 00:00:00",3550083,4177782,286317,14292,1741380,8162740.966666667,7470979.8
"2021-03-20 00:00:00",3588539,2824351,156529,5266,1554707,8191796.066666666,7530364.566666666
"2021-03-21 00:00:00",3706269,3545399,214739,16362,939270,8207096.466666667,7546593.733333333
"2021-03-22 00:00:00",4052690,3822567,186827,33114,1478657,8301449,7545810.733333333
"2021-03-23 00:00:00",3908604,3653818,283484,19369,1213632,8386759.333333333,7591546.033333333
"2021-03-24 00:00:00",4228738,4413648,233261,12478,1484342,8493234.133333333,7662382.1
"2021-03-25 00:00:00",2967764,3834179,226116,24238,894520,8509992.833333334,7654123.1
"2021-03-26 00:00:00",4775485,4266865,192150,10820,1132650,8600660.333333334,7576359.033333333
"2021-03-27 00:00:00",3326411,3217219,153125,11015,1259456,8595700.033333333,7573553.033333333
"2021-03-28 00:00:00",4158895,4286098,146981,6633,1212398,8628118.466666667,7571614.733333333
"2021-03-29 00:00:00",3589856,3488736,189265,11080,1026990,8635170.4,7540800.8
"2021-03-30 00:00:00",3901123,4537351,261689,19362,980735,8741620.466666667,7537460.733333333
"2021-03-31 00:00:00",2656385,3763884,191654,7912,1145862,8749129.233333332,7624443.566666666
"2021-04-01 00:00:00",2553064,3594448,184494,2849,1079329,8712986.6,7585224
"2021-04-02 00:00:00",3539931,2991135,193604,16241,1031826,8676825.966666667,7578615.3
"2021-04-03 00:00:00",2987111,3686017,226036,12099,1214170,8707498,7626071.366666666
"2021-04-04 00:00:00",4222888,3532875,184869,13674,1175280,8791878.366666667,7697669.433333334
"2021-04-05 00:00:00",3625859,3900958,221742,20602,1456561,8786667.033333333,7661313.733333333
"2021-04-06 00:00:00",3907314,3922294,307331,24356,848145,8775216.266666668,7724707.8
"2021-04-07 00:00:00",3974853,3709772,193934,11089,1369962,8796216.333333334,7759796.833333333
"2021-04-08 00:00:00",4317813,3574631,227336,22295,966871,8841066.566666666,7740741.5
"2021-04-09 00:00:00",4279937,3935175,236139,20261,1426200,8864830.233333332,7722503
"2021-04-10 00:00:00",4470450,3958365,193764,11717,1270732,8913546.466666667,7714486.166666667
"2021-04-11 00:00:00",3405769,3478820,168016,12941,802642,8869998.533333333,7698081.433333334
"2021-04-12 00:00:00",4069851,4661616,188278,12709,1220127,8945223.7,7674715.6
"2021-04-13 00:00:00",3515572,3765377,202979,10118,974368,8951326.966666667,7710299.333333333
"2021-04-14 00:00:00",4324151,4078959,250591,9473,929191,8993698.1,7681665.133333334
"2021-04-15 00:00:00",3934401,3296611,201063,8199,1117530,8971579.333333334,7722218.933333334
"2021-04-16 00:00:00",3607089,3833805,204246,9978,988618,8935705.2,7692952.166666667
"2021-04-17 00:00:00",3587447,3251029,253260,8450,1001484,8915210.7,7744756.233333333
"2021-04-18 00:00:00",4049421,4127235,214822,8166,1128599,8907156.666666666,7714591.166666667
"2021-04-19 00:00:00",3875341,4073681,244471,12253,1120314,8947045.7,7651412.6
"2021-04-20 00:00:00",3394988,3540750,215828,7295,896374,8934818.766666668,7593784.366666666
"2021-04-21 00:00:00",3686000,4546390,220897,15887,1262453,8940077.8,7561033.533333333
"2021-04-22 00:00:00",3668426,3987415,136139,17200,1016809,8931647.333333334,7510657.066666666
"2021-04-23 00:00:00",3760312,2072621,208847,13001,1132246,8825466.2,7452885.433333334
"2021-04-24 00:00:00",3387516,4459802,219224,15930,985704,8862844.733333332,7425061.5
"2021-04-25 00:00:00",3276808,4490702,222780,15608,1047177,8818681.633333333,7519184.433333334
"2021-04-26 00:00:00",4655334,4369727,204080,14272,1402119,8907959.133333333,7505607.833333333
"2021-04-27 00:00:00",4316733,3987899,222915,15481,1091609,8902080.433333334,7498157.3
"2021-04-28 00:00:00",3489095,3835247,220292,14736,979085,8909831.666666666,7489425.7
"2021-04-29 00:00:00",4078239,3408783,258808,5402,1072221,8880604.4,7500610.966666667
"2021-04-30 00:00:00",4053858,3681952,212605,21730,1023664,8921541.233333332,7467884.8
"2021-05-01 00:00:00",4290244,2927480,209345,4692,1157906,8960724.366666667,7487025.966666667
"2021-05-02 00:00:00",3991622,4366600,202004,19963,866085,9016508.866666667,7505804.066666666
"2021-05-03 00:00:00",2939365,4689143,221131,10694,879273,9036981.5,7514599.566666666
"2021-05-04 00:00:00",4314049,3495678,251786,19158,1154567,9040503.966666667,7491838.333333333
"2021-05-05 00:00:00",4369863,3645578,215840,12434,1102772,9044529.466666667,7532579.766666667
"2021-05-06 00:00:00",3374601,2552893,170908,5832,938030,8978956.2,7524845.5
"2021-05-07 00:00:00",3692072,3949263,208547,17244,1103643,8969328.3,7506524.033333333
"2021-05-08 00:00:00",4621211,4959127,322907,23698,942340,9028006.433333334,7482478.166666667
"2021-05-09 00:00:00",3013787,2983468,154969,16235,909696,8934020.333333334,7480639.6
"2021-05-10 00:00:00",3093670,4253054,205639,11050,1069761,8891625,7483148.7
"2021-05-11 00:00:00",3855501,3597529,258512,17194,1202484,8927059.2,7496667.833333333
"2021-05-12 00:00:00",3904999,3394736,125480,21155,1130093,8874521.666666666,7496281.6
"2021-05-13 00:00:00",2791496,2911663,191715,22679,1157129,8828063.833333334,7489874.4
"2021-05-14 00:00:00",3208224,4119705,175668,5601,903827,8788752.466666667,7520068.066666666
"2021-05-15 00:00:00",3700383,3219122,203532,18587,958251,8773487.8,7446607.7
"2021-05-16 00:00:00",3806349,3803322,194251,12629,749921,8770912.3,7466060.066666666
"2021-05-17 00:00:00",3853688,4069176,238164,27163,1025392,8807976.366666667,7413526.533333333
"2021-05-18 00:00:00",3139842,4150758,263029,16278,1210059,8783034.2,7420412.3
"2021-05-19 00:00:00",4252317,3817082,169057,16882,1169316,8786320.533333333,7444592.066666666
"2021-05-20 00:00:00",4150185,3781154,229860,15114,1208445,8830637.866666667,7466151.833333333
"2021-05-21 00:00:00",3775768,4403503,201690,17412,934940,8817360.466666667,7562764.6
"2021-05-22 00:00:00",3220100,3881805,169789,10312,988951,8798859.166666666,7524716.2
"2021-05-23 00:00:00",3248381,3873284,202377,15608,1115400,8841126.366666667,7570395.633333334
"2021-05-24 00:00:00",3829320,3629374,237562,11069,1529226,8846739.1,7623214.033333333
"2021-05-25 00:00:00",4204559,3409888,163781,20267,1104121,8841723.5,7609382.933333334
"2021-05-26 00:00:00",4484399,4450457,256542,7294,813154,8820600,7626133.633333334
"2021-05-27 00:00:00",3421311,4442586,180058,5201,1019730,8801741.066666666,7635499.866666666
"2021-05-28 00:00:00",4074321,4658067,231811,7104,1089237,8852477.466666667,7683253.233333333
"2021-05-29 00:00:00",3562433,4865979,202634,23262,1492245,8896580.9,7689901.066666666
"2021-05-30 00:00:00",3266974,3353010,240455,10026,885586,8855322.666666666,7682680.466666667
"2021-05-31 00:00:00",3492940,4032370,229852,11791,1281459,8870614.433333334,7713560.5
